"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
864.826539938591 1868.62454036991 776.417188773304 -945.868676882118 1129.77976450101 1070.8471014549
960.169950552431 1921.61599949668 834.658540214525 -964.179649050157 1224.29305394585 1030.79840699933
883.872372189029 1874.12048014749 725.32022464772 -943.675287144031 Inf 1068.1391455174
910.0611749231 1872.66821164432 847.300899615896 -956.869427349932 1156.91905681393 1112.39163336936
888.178107971629 1869.15337798795 739.804296106447 -950.759503003614 1160.92079068143 1095.51684511749
973.528758909372 1901.16773925695 843.129211858844 -958.041800701097 1195.49320057491 1117.63455822941
1006.76346082951 1905.51584967142 800.589429151509 -957.787500593579 1253.39702139657 1151.21291022222
869.194318603289 1895.49717467953 724.800713022333 -941.042616194483 1142.0083749336 1028.17148204411
934.687143466412 1914.3005905044 812.18961921879 -955.076103220354 1164.32198423342 1122.34928606935
990.108169197416 1928.7035338163 822.072582496969 -969.133304937848 1241.12906247892 Inf
873.60335405695 1898.40503428125 751.652906489687 -955.980439514901 Inf 961.770983996122
902.117780839734 1888.79846617224 811.525160412793 -946.871680813329 1170.10549635642 1105.34011149476
904.234274646357 1867.06940841721 817.385877838562 -953.449789830887 1149.63196442813 1087.50420189957
895.552562726045 1886.28979042171 795.741060864476 -951.502494026301 1134.11643372864 1097.09220421249
944.049967792689 1930.09629304187 849.201444587848 -961.843114243213 Inf 1074.85883995871
866.029024375425 1902.96978094051 771.917547154527 -945.705679709674 Inf 1089.53440696766
969.181938576922 1909.66009421072 824.395614608257 -966.708205936987 1191.07454956018 1095.07552099505
923.876881374088 1919.07586215314 796.220779172619 -960.700576822574 1189.79895212192 1126.9328819453
863.827010847284 1880.52080167512 781.854305391718 -947.28089253819 Inf 1063.02849168069
922.623671491557 1878.35828994906 765.095332209411 -951.382507721064 1151.17685434288 1083.49013711545
921.00016784524 1908.36877405295 786.211947320784 -961.18576562921 Inf 1106.17178065492
862.923046721216 1819.05523886759 764.736281633024 -928.129991056555 1039.88251992178 1023.16368497423
917.507843563728 1872.25789841278 798.863615286364 -937.10706641701 1168.33186470923 1085.21169380129
1012.42477308041 1901.4336268001 828.945507750785 -968.001896025344 1209.93126641884 1157.09245251754
989.350725157483 1890.95877506117 829.042234671856 -960.810746578121 Inf 1114.25367806528
997.437505751796 1924.86070493732 786.843820041114 -968.249211288605 1232.52979313865 1005.63413791022
888.530058188935 1895.43650328542 762.209101362809 -941.212481335901 1138.03823008809 1111.10007213814
837.280912173414 1865.02374957214 746.268780140313 -942.052758453038 1110.4557830851 1050.95301000376
