"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
558.610033244958 1181.54398737433 1157.28197437475 1234.82177971501 635.73854523179 615.586441896723
412.925086029551 1047.94343486354 1012.49338719295 1103.09132331906 Inf 483.300212254813
634.316257432927 1221.88188239568 1141.42261013695 1268.40845320213 673.122727630072 628.053826724736
590.853258058759 1195.00758961697 926.871510792223 1238.55821219797 634.299695434964 607.450353521979
536.289249766366 1122.49970332645 1031.08280225943 1166.97781673062 614.152328134003 564.768596684425
493.394483109104 1081.37971034446 935.191207757753 1131.71733409072 560.631237556419 514.143977132455
660.822947939832 1222.25800185204 1197.01675446324 1279.38686056764 687.089041502188 660.430236531754
675.199280618452 1126.97015536362 933.611826489871 1170.63388003296 576.202289771242 559.639145506835
597.392084330434 1176.40958720789 1036.97759468219 1229.10369907005 593.261871716248 604.38817223495
556.659942974347 1168.16623319937 1088.88102838321 1208.50499449667 624.128585086784 597.537111499436
597.007414227058 1110.5420209967 1098.91149161315 1162.97161007627 Inf 555.647557484745
572.749790392555 1195.62598325194 1102.85357273059 1247.71482149079 664.259752353394 603.027700130062
668.153617730063 1119.96792811778 1086.29968725625 1182.58686946559 647.451254534117 559.273458709452
526.097743708838 1216.40106751434 1014.34244647874 1275.05060822685 641.654741309026 631.55991197504
536.875881260787 1181.08854171341 1001.85948402189 1225.12059122056 625.565269306754 615.607588503711
524.031362767804 1131.90729035829 1126.98784652199 1171.75398005498 581.943608701836 545.123196000477
449.581003125168 1054.78293742598 966.137979027388 1105.23032275273 534.369213203727 495.171879130789
558.268072346306 1163.02601340829 1153.88084930082 1212.55809567077 Inf 606.128866749501
576.437984366571 1200.86068653847 1138.38079162474 1246.80558196522 644.291922081242 634.197040976567
530.608721778269 1099.29146703548 1059.03529421957 1145.34346621206 Inf 513.2032927421
609.139717110069 1215.45268599173 975.447649417666 1275.49475783398 685.705539078671 642.55693867483
481.533811986523 1043.98963775044 1013.28920839748 1090.46540735646 527.415218696912 478.233158072936
597.129264797936 1257.87494851166 1218.7933013866 1307.94163022666 723.044937433861 666.49086969351
494.645192646369 1106.85238367456 1052.28935905661 1164.46463600076 580.357743822427 528.048306113878
397.310821282103 1071.28715924068 1005.5134415517 1112.76254745564 508.205435015732 486.088048237664
1026.79549429909 1195.97170806614 1138.72545267895 1264.33805980275 640.217950483929 615.509787918956
488.604552872569 1049.20231842017 1006.93351068777 1113.17623505194 521.655799492267 485.992616308949
490.022780439956 1185.84195746932 1156.81820308619 1239.13992849866 640.249587439543 592.517526710786
519.949916233604 1165.50603348317 1139.31782304079 1219.52953334195 626.762353309145 611.84801213652
452.953902073613 1124.82075667415 1065.38972554478 1170.4571488188 564.668319401739 563.325067166557
552.759732057727 1164.59592016823 1021.1659228637 1222.06689615363 Inf 604.211808471312
441.151986711822 1090.65215794045 889.043571127792 1139.8731853294 Inf 513.200080694106
620.850950180533 1222.35376792627 1112.67475382706 1275.25675470902 Inf 661.482883525145
493.111454911126 1092.48278732935 1007.09098715168 1144.56214603125 587.760702053538 525.233017689973
439.30302781644 1194.06936571722 1168.9437628912 1243.00981331135 629.8188304884 590.598739930479
497.175127435978 1153.57821558514 1015.99301207193 1205.42264837403 Inf Inf
581.788422764622 1168.76186426985 1106.12382953515 1225.66008407998 687.135655799941 605.160519002694
594.266780198344 1285.09913099043 1127.41335979782 1348.8734295573 Inf 738.715272738203
560.497074907692 1208.19292362307 1049.35498270642 1256.21484410541 638.559668726439 649.367213786249
610.215799825877 1245.65690257654 1227.12980130938 1298.69744757175 723.215782830253 669.399937333846
564.203097557807 1170.13921766003 1073.48796102806 1227.28493437926 Inf 598.669247501298
452.094996188954 1110.34908841898 927.75492957165 1160.40883301546 531.125074690042 541.435572471966
606.842886810953 1168.33261698136 1167.01367845783 1227.21394708466 Inf Inf
564.732628411694 1190.7157896092 1196.29748170593 1242.15337757882 Inf 602.604670570706
667.970327090641 1225.28462902084 1065.34185568739 1283.01127204421 699.039814330136 651.171960184775
601.630871634027 1202.06127088551 1059.19525888496 1246.03396042071 661.453682508353 631.675364114728
529.294100423584 1207.1801111151 1185.69483979453 1280.57502734596 623.394956996562 639.510917407518
623.689018734881 1172.52306333747 1178.36792245965 1229.03564299653 662.26486564263 618.694324464158
593.590641314012 1199.65232221644 1047.3178825267 1271.01000468732 Inf 631.206881189674
549.193068643137 1225.52108227041 999.9594455266 1270.24726872719 698.300955494151 656.580225244873
767.423228526963 1088.94365165841 907.120109904044 1142.37572055588 549.68100274845 524.018703457538
452.669202479712 1127.20806824016 1130.73864795765 1181.88778381294 556.175593258598 513.019236387787
504.200710051537 1170.685322556 969.784328657488 1218.49599298808 587.2618210281 590.737787384305
477.122215754382 1102.42009385316 1092.35987304362 1151.05534606256 532.523988870007 529.686235481976
489.683050356075 1118.02846805093 948.586251486659 1163.7092291706 586.351770424371 545.723302117801
507.539800846979 1108.69646573385 1048.97813016599 1155.55643254546 550.202625269439 530.280867553424
626.564949539267 1159.32229145673 973.859456914185 1203.66167245448 590.799016371784 578.908541997062
528.873196330951 1110.81960943475 1031.61274805329 1163.94787867643 554.991552850096 539.995253364078
462.436801418945 1126.2282426586 1119.8508680064 1192.82187073736 590.484671264009 561.522152707455
515.453497844238 1206.84788022331 1061.69423785598 1257.32240433383 Inf 637.089610201693
420.964490047026 1107.95797622194 1098.1289621034 1152.36759203329 539.30054534046 501.032914389246
523.863227172969 1048.12566475556 1038.40564897343 1095.31498507072 480.605140271474 485.590820368328
445.801747511196 1154.36749157741 1099.95261716958 1209.73780362644 594.792260159518 Inf
582.503150803316 1144.41930105735 1120.95896052909 1199.36203459797 Inf Inf
550.178771119285 1130.80143309499 1002.04195032795 1175.67474100252 577.04506645351 546.992507539278
798.742119314611 1062.13931626125 1058.24334375201 1111.69641983877 502.197339135425 488.802862868605
507.427950633171 1137.35088658355 936.642048581231 1181.84552144693 559.416051431771 557.884827701645
492.464321370969 1142.76709538311 1111.855531075 1206.68535995541 606.602357644273 575.692955335441
553.479066790352 1183.29148984649 1155.26446721073 1243.01064209427 Inf 594.777412733019
454.808595666422 1102.48231970051 962.311581149454 1149.73614178688 580.141235930126 537.428404270742
530.027419964891 1164.57159936265 1091.93545266787 1217.32353185899 631.464859077578 598.879240994837
475.587636739466 1122.14843377444 1070.42360363241 1169.4869159209 Inf 547.426325932421
786.885924481381 1140.35626683793 1141.22303123341 1191.89683862597 669.056969795949 570.018762656967
388.798548891921 1069.95280460634 1046.24390570087 1110.2520013511 493.958454932092 483.954806016041
412.60629368053 1158.64770931904 1133.70763310259 1201.6475016997 Inf 591.285652309375
506.300901391117 1159.00329881061 1152.46878798677 1217.79439415094 608.805565439567 588.527688036631
494.744435139781 1145.47322890772 1131.20128187657 1190.54802306313 Inf 575.947578145867
475.094445319979 1131.40351206571 994.498962532517 1188.12339652108 Inf 567.715465294953
625.224118579179 1142.38317435674 1092.56722298938 1202.79361434642 584.777441009404 569.853801098442
