"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
765.983269161651 1893.76600212346 1568.87042644909 -993.533174689619 850.682846964211 760.733159535527
731.736552051141 1881.10411529386 1666.90962044227 -980.326661098322 Inf 759.964539281856
972.985189466866 2119.02810044246 1654.00862323858 -1108.24898642171 1101.04292654982 1024.15739118127
675.508553101257 1941.53928008919 1551.34869642584 -1041.56203213664 848.135493835275 828.58704830061
698.064669989208 1932.70667330436 1847.86040568748 -1024.29161687423 Inf Inf
810.340659189877 1948.42215678165 1676.89040583423 -1016.38166445299 887.046219487265 819.337111313102
796.181403575711 1979.97934347352 1673.81249251716 -1035.12123706107 931.540920611921 857.738579553005
793.914179943312 1877.61321857444 1565.91685535179 -983.690814874906 821.319174846285 759.444636082507
573.369932662325 1772.49418217701 1775.16116305908 -930.404525442686 720.391497349801 641.657680047621
942.477793971218 1991.93644848325 1687.06409360938 -1037.89184044123 973.333548602042 883.204594575553
993.875226174734 2007.66476458378 1598.62864629763 -1061.29981544299 948.434342809663 900.335590018453
1401.27177605604 1992.5023159014 1767.13944954384 -1038.09438759874 Inf 839.738038394129
889.03621834111 1944.08417414634 1622.09129485156 -1025.31099780859 1001.04134842823 829.016326543735
797.138136596094 1968.83122462394 1734.76332774289 -1034.95164452898 891.211044891138 861.993280261272
677.611056361792 1842.70356306678 1638.86209688416 -964.577784611447 Inf 721.338431359712
1108.23500631659 2073.39885170079 1717.86845884049 -1084.84741325442 1091.03313768719 Inf
641.850719660369 2003.80341651651 1896.91678320613 -1051.44723632925 883.112798305043 876.286934775537
434.949413874631 1801.96747772296 1773.71795270669 -944.259993727776 671.04638124992 660.532548854668
813.310510833271 2041.23533804586 1790.64117712721 -1067.52998456405 1013.86761283457 923.246934390844
1666.79604882583 2047.55875716452 1779.77205985604 -1068.18644907275 1027.05462132184 940.574012397117
867.618843588961 1915.82901604886 1576.04241772487 -998.269188714778 903.905204450887 807.565887305579
1000.8688193252 2007.33901784259 1844.94179917457 -1052.44605100564 Inf 900.793302632473
836.692778967236 2017.37336654161 1696.43687407781 -1059.28367182893 Inf 891.811883060685
914.150569931297 2078.8236103812 1820.20407737884 -1097.00029816081 956.412903251757 911.338805272383
821.310206026279 1887.89605310978 1559.69582240521 -981.967354868242 1024.18526217463 793.463651016224
865.802344167697 2024.47247409201 1770.94872244591 -1056.40451487072 1010.4446163736 886.287797433588
1278.92647802483 2010.91094325264 1710.43905644943 -1051.15155535709 916.197177767182 882.693817288814
928.376088222139 1899.24832940494 1457.18144794102 -993.567661333525 892.043313828263 793.202431144874
932.753863098819 1968.6532809386 1820.21978746639 -1037.80969742465 Inf 866.789317309005
739.303227023438 1926.91523854246 1661.95738047363 -1011.56322613901 876.321809492867 815.493053839809
817.949446942701 2000.39555376649 1706.92078343938 -1048.36403534573 965.162583433924 861.145261957014
1111.66373924449 1977.47380278896 1769.91034549668 -1031.82986324599 Inf 865.847107180239
1484.49692158655 2053.33239557479 1666.54644199171 -1079.58654240199 1064.90876843843 979.986107325021
933.325757889254 1982.9385039735 1670.41042470163 -1037.32541474164 Inf 820.297763363816
959.371073387749 2031.45837061294 1795.11714973841 -1066.28308150256 1002.05267113096 889.464325304725
813.342419105259 1954.94588808854 1720.49881750422 -1024.68724960873 903.932726585787 830.314532716772
756.35650478156 1912.22277733337 1634.95453169384 -1013.9728913805 858.847708858316 800.713645853925
1193.5293906307 1971.02684737915 1707.69382514419 -1033.56332492017 Inf 807.556491931889
821.445369296441 2092.75431866877 1799.94471513517 -1092.564487385 Inf 935.559741767544
896.387086370674 2018.74930642272 1620.05649738143 -1050.24343060305 995.716558566595 892.695406406634
641.964529910918 1919.19775155745 1687.80323608493 -1001.98263559774 786.430228087921 809.159665690692
604.439420227946 1883.45789506642 1711.84905389169 -983.571267801086 815.042327482359 754.360821148833
920.584351242014 1952.65876548086 1658.33947631084 -1016.68074621603 Inf 807.333246482645
881.578801423641 2019.76816706969 1685.80548542555 -1062.27807066202 986.36519293008 918.983346837115
842.843210596406 1881.216195098 1604.90188769571 -978.900268557531 981.983499680464 766.561673499291
834.957403485642 1983.47561040658 1742.00423859327 -1038.51099638631 Inf 857.965274935371
1174.81476166057 1924.17314842503 1897.43950186885 -1009.97623263043 837.693725575079 811.449838002305
778.837742097965 1862.88893545972 1687.12058919916 -978.459498725311 819.303086102142 720.780360682448
990.311768798037 2132.50884646825 1797.87323223275 -1117.47064463477 1079.68808749699 992.273114222778
812.181175267185 1908.72819802791 1560.52696450623 -1000.59662547335 887.393249920746 789.326042967519
1162.1721392099 2186.90268209058 1685.44909921658 -1145.03931132945 1208.32450132177 1122.30021522311
2823.9457759042 2047.28555626542 1802.18013594648 -1065.88673198874 922.86417698947 879.174435335167
1766.0335644842 1900.3342448271 1669.39126704142 -997.088394578892 Inf 794.114774960642
1828.22407931869 1942.18672900532 1711.86891778325 -1014.11980580034 909.485374723025 831.974271768988
950.920872780565 1988.65332235959 1621.50652837719 -1049.32569230764 934.308224236561 882.463427159634
939.424512175241 2002.27040968952 1789.41671718737 -1048.37975970611 Inf 857.424736571038
554.072678167435 1842.21417652177 1619.73431412296 -968.789968033489 750.803412844262 698.872512800288
483.328191139668 1924.30720109626 1621.52545550449 -1027.4064910955 Inf 817.371770866083
983.789556649783 2069.06675419895 1635.93090633877 -1096.53384500271 1009.22790067081 957.83352170401
873.241980011388 2054.07130745773 1881.87674332844 -1077.84754844568 1016.16355997682 933.676394224446
835.194265055717 1883.24261832884 1660.6645367336 -998.475816084565 890.251917932866 Inf
1329.80110670955 1932.23557093149 1681.03565822124 -1021.85269204222 926.469589893216 809.432422768612
956.75289929651 1985.94351274656 1714.09888345152 -1031.47862493709 973.177193208179 891.652503791167
726.221074280772 1876.51388615681 1718.31814915171 -984.680901280896 812.354578210307 770.000989861285
818.306343058272 1947.86756987446 1778.22637476315 -1018.94086232001 885.166834657603 832.823486001348
766.968054702824 2087.1038044709 1789.06057533847 -1090.65046558295 961.281609004592 958.670759875533
794.865365236858 1995.1979575503 1669.45134266695 -1043.16862216061 916.175374378452 840.777890938836
493.160799110067 1815.18164104629 1491.60766472639 -949.642378759937 714.21211157217 659.813759847718
1089.38256060127 2059.95631075326 1718.32812079945 -1066.35886854081 983.177860195574 925.277074022367
923.258626635667 2082.58038372827 1773.34329329949 -1097.46921088026 1125.06376698608 964.339691204921
