"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1724.27781288435 2278.15843664623 1836.2547980419 -1170.29838212625 1742.29827690291 1688.28731093485
1738.17041734083 2246.88458158353 1836.54616195326 -1157.22106822018 1711.42098641333 1670.4463548282
1719.79341110319 2321.81949808572 1899.6951046882 -1191.07184931604 1734.17603076207 1737.52180075306
1692.06411651581 2266.27484316051 1826.45039405394 -1158.8079242118 1697.14948977383 1679.91893135647
1809.38447244159 2299.05225259599 1768.22696640319 -1172.05442916956 Inf Inf
1833.42800607206 2323.0509267408 1847.49902003246 -1180.76267560072 1776.54514258135 1763.06978713646
1728.52060424643 2258.34429402499 1765.64919171208 -1151.14305675106 1716.54314686141 1692.9303337526
1667.14904838512 2259.3551413218 1909.95867512566 -1146.37703153845 1692.39846997271 1670.06867396193
1838.71038911825 2300.27679385619 1847.16035741755 -1176.86603590697 1728.92590345948 1728.6857632584
1771.69599466715 2311.95142029557 1715.43560815859 -1163.74563676547 1729.25003041242 1722.94022843493
1730.39748994427 2264.05714376443 1753.75887971702 -1165.5043177447 Inf 1701.87116014167
1705.02969656834 2311.64248794968 1844.46099138359 -1164.77983592743 1752.57284854714 1704.51882273263
1652.86422308476 2272.78220010729 1916.78858255328 -1162.86215850327 1724.81441877131 1704.94046199617
1649.89012063341 2263.97397422267 1860.79406436961 -1156.4709881317 1699.71216731309 1695.1104807736
1688.09332364234 2259.18226475258 1759.69305985986 -1160.29982763056 Inf 1694.55696376914
1738.2521063516 2291.9326304376 1855.76123856581 -1199.32169446987 1728.09227472038 1742.7176423035
1757.25027423837 2291.88858588022 1751.90153842929 -1173.138316954 Inf 1708.12000319068
1736.1178631939 2284.41980312374 1771.54088426753 -1178.26198223273 1749.54621090407 1715.11871218222
1735.60698109614 2266.75773661996 1894.05840476584 -1159.82957083982 Inf 1704.70452447498
1651.0634292877 2301.98405324389 1891.73818741821 -1174.86519356328 Inf 1737.41871466029
1717.86451419299 2310.91819184065 1833.39855900238 -1177.64750908363 1751.3599368832 1739.78618827355
1789.13937672123 2290.07041126617 1826.86264664348 -1171.68917450876 1767.20477181774 1734.15005421038
1633.51029278792 2296.3560065038 1828.36245925621 -1173.36401290636 Inf 1633.68951584995
1626.8956963586 2280.02254380731 1869.21606603312 -1167.48351221039 1692.85710959123 1634.31207138759
1693.44293328928 2284.89632836517 1812.99031187887 -1175.56811637593 1727.7556175587 1725.49867606758
1816.97570798207 2308.2075676854 1842.56618688167 -1174.07280304426 1758.65937113417 1737.47481487953
1744.99252186086 2280.25641461031 1833.80239642475 -1157.25135411528 1732.80633431656 1696.57169668544
1654.24350326977 2251.86358633466 1775.37248514639 -1149.92920484618 1686.3855692972 1664.65574545155
1764.73012113126 2267.92635070011 1817.30408288278 -1164.89571834108 1706.63137498902 1675.29262308875
1728.34730922448 2316.51595212049 1915.89661175841 -1189.85101067773 Inf 1721.12504509527
1728.55598490115 2254.88621205557 1728.19931871246 -1151.5009774394 1691.64598886113 1680.48012881168
1702.53621929849 2308.20407056659 1874.90076574232 -1181.39800986039 1737.52976811184 1746.87646179657
1824.0189739091 2252.0432589614 1853.13862498894 -1152.18896352832 Inf 1689.68200323866
1685.93183822386 2241.72757019519 1900.10065837768 -1144.0045254216 1692.7262354211 1671.48824286923
1766.18368872124 2304.91321157255 1892.3174430647 -1174.41754196076 1770.75870354377 1734.78538177994
1690.86344961747 2216.47557264377 1713.38124904552 -1129.66009146625 1689.13748037894 1654.89719537126
1807.71155237464 2278.73671120224 1728.17057138636 -1156.0017240421 1715.0240984009 1695.07129087696
1694.96926098523 2290.49273424775 1866.30277206957 -1181.96951917589 1710.25261048872 1706.16113237638
1736.02295967306 2282.47971973754 1704.99483147265 -1154.84448879148 Inf 1703.55213234095
1659.8174056636 2267.57190389059 1822.48095939235 -1165.91241139117 1697.06823083873 1706.92812107004
1772.43772296682 2272.68031121522 1842.00347437798 -1174.10371169831 1709.87421149502 1694.35310897424
1812.9653247759 2312.40133851185 1816.13033523168 -1175.14603208504 1742.84500821171 1727.72884147629
1766.65102633142 2298.33915439346 1878.22088125968 -1176.28006946909 1734.65505233898 Inf
1698.09704742281 2313.08932262034 1848.38318447037 -1176.92797045827 Inf 1729.8697749515
1753.33339191999 2293.59464982818 1826.84829300863 -1180.55108763834 1732.72741079911 1712.68250777769
1704.74297413258 2264.0960135682 1795.13344900666 -1173.70927413308 Inf 1696.66778803159
1611.18628096814 2278.03973900724 1878.73146751881 -1175.57615246653 Inf 1709.04763355983
1723.12136900016 2309.83776466201 1839.49204166717 -1179.51988733487 Inf 1729.09670509261
1701.96033137487 2268.9732441413 1868.35237332708 -1172.67582390782 1691.9748941812 1671.49072003827
1752.87099468616 2272.00917032735 1847.1109922488 -1169.76977531325 1710.43207464861 1700.88302618968
1622.00287477279 2261.1031320381 1730.45554893847 -1141.04824492051 1660.07009270545 1665.84997802324
1676.74722118416 2268.52271844858 1846.87253257771 -1178.63716554196 1696.94291577594 1696.82624516313
1770.78777773287 2287.77219410031 1878.13817068939 -1168.26049503927 Inf 1728.12386845519
1720.72312498556 2313.21909074415 1836.84647120309 -1183.63551250278 1712.60300370609 Inf
1794.95340157683 2285.81970389736 1914.78697087953 -1176.91163405122 1748.75721021005 1745.08507047605
1706.26530194671 2274.27414493045 1830.32541406441 -1162.3468976548 1701.28356762229 1682.160423464
1925.16432070654 2294.35146076831 1760.52550092256 -1164.28069817394 1710.2265085228 1710.21633719544
1785.43161084347 2355.66712649615 1851.02311920812 -1186.47370750022 1796.27871201408 1780.25267147992
1675.37170584071 2227.49390008251 1807.66871995066 -1145.02723090202 Inf 1670.84869399677
