"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1516.04585054264 2167.44848909504 1535.81788494272 2142.07099651724 1577.01156473299 1559.73717836295
1497.29627399226 2143.8440672511 1483.19999044053 2158.61794351706 1566.21752942546 1557.4343236283
1563.87100973354 2145.86460250437 1501.29272932162 2160.66408208031 Inf 1541.36728103222
1508.0767992309 2164.05030635184 1452.93014901696 2181.02886388135 Inf 1556.88714964419
1563.89190322907 2163.31679209299 1516.23624259796 2154.2845709056 1581.94340302466 1572.28274151984
1583.98383164814 2149.35692199234 1532.08579073745 2174.87583209433 1568.27004307795 1559.92717550613
1516.65125976269 2185.74498751725 1467.02439120793 2168.907173559 1590.68047561943 1561.23243469471
1531.95539575321 2189.81057348063 1431.49627821119 2169.17523280429 1563.09504129141 1517.261031474
1482.02709830958 2119.57159135752 1522.66893622964 2133.06577033922 1555.86026951512 1542.73087280974
1491.79482989546 2128.40308764574 1471.17086191888 2151.46166210832 1537.36623021868 1524.48974023427
1545.71866341961 2136.1873721124 1422.80448504998 2148.41291048133 1555.85506182485 1547.40657695408
1538.34461090099 2138.56111145403 1518.72017696163 2141.6423252873 1552.00971128311 1527.77574441358
1500.4830122025 2138.3872662982 1451.31454346459 2128.79617096459 1538.87299117323 1490.6505529663
1566.62942590465 2176.09829409426 1496.92138160902 2168.00972707178 1609.29849607143 1586.79812873284
1510.66327586648 2169.78817090328 1472.93707236901 2182.55002707093 1618.63882957244 1594.00576368741
1516.71467217052 2117.89557672984 1499.3876251245 2141.77653196406 1535.79326029931 1541.19732498362
1619.81730990746 2155.28933334345 1477.44816305151 2171.30346615731 1583.88490876074 1563.60107759542
1545.74974924633 2188.75067343144 1438.28522400247 2200.24418579573 1574.73041805761 1569.92568255095
1635.51978276049 2172.5328572042 1553.63901243035 2193.70996158813 1646.27843359145 1618.26944168358
1553.05955282841 2173.79957269209 1511.58193136855 2159.98080049004 1556.80617210941 1559.73854415647
1480.90991364669 2079.65052369812 1433.56683357507 2106.26956993499 1526.71510169035 1496.8276000018
1578.5907367453 2188.75844713687 1555.27435934845 2214.76979210876 1612.89151919119 1601.29284919054
1521.88576099227 2135.15461506132 1493.26766474584 2150.67368759136 1553.94419763759 1539.59317297435
1432.61842421725 2125.33066410626 1432.65393207182 2124.06889410666 1533.94686082867 1515.33685568095
1522.22538228461 2156.46649109321 1515.08084875223 2164.93654127023 1573.43223407883 1578.20395280548
1511.50283489154 2152.06108154077 1459.37418523977 2151.53529225547 Inf Inf
1543.68423328985 2141.05604794832 1513.79671462019 2156.92117737654 Inf 1580.88170386423
1490.626625033 2170.85261922998 1556.99730638579 2170.48823475946 1599.01795210109 1563.27991742243
1517.21406219096 2155.58562169745 1402.97321278669 2146.80204916033 1588.43399163934 1572.52214266556
1508.2475392277 2136.8060653066 1383.45313354465 2166.09053148166 1576.2870051861 1555.9777274127
1533.09788773387 2127.11387627862 1469.76200318462 2165.5708581744 Inf 1531.9313887568
1510.53552855755 2179.74652259713 1385.60393165071 2153.9710342256 Inf 1560.550178937
1583.97404550026 2156.66090052812 1499.3238341822 2189.95497306939 1585.55335639846 1560.55004145184
1505.78728467187 2148.60760990883 1462.51103220772 2134.50215394101 Inf 1551.09857449295
1630.58733153507 2159.02304430708 1569.0791048191 2150.65798266089 Inf 1560.26018057433
1601.4193405751 2182.68861671602 1533.12173873408 2183.52882273463 1567.83297765213 1549.01199956658
1541.6768286079 2142.28600564275 1458.97864351763 2149.49462048031 1580.64005587744 1561.88291935386
1471.71551475049 2134.57843440195 1511.28383258569 2151.06602224123 1560.56527483373 1550.65840904041
1564.27634427256 2126.73412664677 1407.70192408321 2127.31813867023 1553.27681990511 1530.636601574
1540.67116022535 2184.77928225049 1485.39429063089 2191.20415177851 1617.54236381768 1590.84428908531
1524.44314882775 2132.10402947054 1518.63073691691 2161.98230002182 1571.6632041436 1564.72445770934
1597.31974473845 2155.2745279071 1561.82702787431 2185.7410412 Inf 1579.87032204868
1508.74632300456 2138.0564111168 1477.84999484203 2144.23352998786 1572.07621539322 1535.64415407238
1539.62227910473 2147.79194929432 1421.82754678527 2129.92055887481 1547.95287062919 1517.93921771587
1576.56169090847 2181.57535800382 1500.85581163341 2160.8447516352 1598.362137657 1556.36884930691
1538.10180033819 2097.78287256458 1493.06901003557 2139.19088970466 1524.42708735085 1529.56247885729
1529.7706086076 2149.09436247643 1406.13865396472 2131.21353405177 1571.35325960669 1559.99588686938
1416.59487966568 2107.3920546571 1432.4589397153 2093.95266241897 1494.66773595291 1474.71786553354
1439.05161362702 2127.01124046096 1510.75382449832 2135.58683011058 1551.12174592356 1535.76164168412
1530.80626402968 2175.82362910067 1540.12864729848 2171.78215749862 1582.14229850063 1586.16893768458
1443.29854085706 2130.4127868578 1352.62698519262 2136.2404698249 1491.95678001132 1514.94307715594
1570.78235214586 2142.19125419332 1476.93618948362 2150.80572000511 1579.46266389722 Inf
1483.45628687514 2100.53751563926 1445.25118446431 2121.34817945268 1536.27618284095 1542.36778977769
1601.29705471298 2157.56872159935 1568.78378783709 2165.81164738214 1590.58694324849 1567.20823308765
1564.53746147623 2125.19441581864 1526.20975579514 2134.63649825421 1576.27078161485 1545.98429899381
1437.92968263839 2125.18274665824 1476.83880105185 2121.43185125983 1491.3105113215 1495.72610511096
1964.90156708375 2169.36613542475 1472.46790209737 2159.26940821946 Inf 1583.02595042906
1607.06068747621 2191.69481037685 1476.99989581904 2190.26610006148 1576.8987071651 1573.4956596403
1506.85018590393 2162.91326645392 1551.60647628687 2179.65041527712 1592.52663270631 1558.58191125856
1535.37735394616 2146.63591458423 1455.2412070449 2118.07158028924 1535.96908305281 1529.71556881947
1472.15511638241 2105.1676682952 1498.01597352494 2134.39566830196 Inf 1503.39704432664
1518.44857758192 2151.35231579614 1480.72477332424 2149.80983123315 1577.34304391507 Inf
1554.5518165643 2163.98989885858 1559.87832193562 2154.0319544607 1564.80233220872 1571.57026360356
1486.80786115453 2137.46177477525 1454.8283557594 2141.18610202519 1520.37970002571 1534.26678873273
1556.85579457035 2156.98825798239 1501.91015149286 2180.77050522223 1558.10217613769 1567.91932864041
1613.44927226371 2161.75462869043 1497.73867357627 2160.55212881318 Inf 1559.41271786443
1498.52337232391 2135.56028508645 1381.98763822994 2154.6263830784 1557.4127300571 1557.76933836992
1522.6700313431 2125.57304166828 1490.20752411427 2135.42274754314 1516.39435992572 1507.37058817092
1551.28436387767 2147.01667658803 1494.99729196999 2150.75192961907 Inf 1561.25091553347
1455.05936935469 2093.84068446359 1382.97493010748 2106.54038133159 1462.8063212135 1464.72514272204
1579.29093434436 2118.60076408809 1469.08960146487 2127.28769409688 1550.24931452012 1519.82521222524
1534.45127198248 2143.3179935502 1438.75080817443 2155.47721006736 1572.90180715669 1571.16671546019
1560.67085234277 2153.72736262419 1524.02757246869 2155.47253119054 1560.91218015019 1550.53698357004
1580.51869737502 2168.61045556067 1440.35150476021 2171.88255847346 Inf 1597.40052053112
1530.51748864257 2157.15722270326 1421.48781344423 2115.10941978298 Inf 1542.15386733721
1513.88964721067 2131.02416220162 1466.60059625218 2133.29008012196 1534.12972557053 1522.77262821591
