"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1882.73830479265 2500.31655566252 2262.87129127665 -1290.62774266915 1966.54528904427 1916.33147785934
1865.56658068386 2522.02102896758 2215.88849455737 -1303.85435188084 1986.80554022494 1947.30779834562
2009.94017992657 2500.25861105531 2193.55986480394 -1278.13165961137 2040.79522343816 1938.77005591696
1897.53421716359 2514.30297445784 2228.98930389544 -1286.72934278382 1955.73822921727 1945.1138275697
1859.17228415418 2472.34119438147 2214.80408477575 -1283.12826570326 1919.41002032624 1923.22417770803
1967.97742726657 2505.13707214397 2183.49001077786 -1294.22165774147 1987.97513308786 1940.39738080648
1837.09778599872 2520.96794214506 2283.87038917703 -1299.31054861684 1926.69391741595 1939.85158233499
1920.17673180946 2516.81687323781 2358.77742806063 -1305.79198391748 1999.15012067654 1937.1479519291
1723.19710155359 2472.45741209107 2203.59976554039 -1271.96959921723 1874.16092592975 1895.72643339184
2001.12440844881 2518.9848179671 2322.51750569584 -1313.87677035351 2004.29164114909 1961.75407864718
1943.2746407879 2526.3889484439 2272.59893582306 -1301.57375683866 1992.47809201022 1949.67449089307
1907.58676740889 2500.37058622567 2345.55777724407 -1290.83423269865 1973.37805189062 1943.87479300612
1763.12198643273 2469.66469722712 2232.68610637488 -1291.31910026077 1883.72195431498 1894.74019882878
1867.30255629714 2493.15940282189 2297.09639532771 -1303.9650358188 Inf 1943.75121075994
1942.13087668189 2543.11108049741 2328.27006360673 -1316.79513873872 2004.62173520627 1982.2437992685
1853.33312511993 2526.59189155663 2242.75903705944 -1311.06935394825 1952.07461586641 1963.93419619929
1899.06136698303 2519.66057061017 2350.62569472119 -1295.78995162578 1962.66059110903 1967.85292215569
1874.87202236201 2487.04057760149 2181.90689239311 -1274.85817586667 1953.66119934978 1914.09566761157
1850.38498060272 2486.60714204978 2301.74513445175 -1277.58882087421 1951.24822818208 1906.2568172482
2246.3095691 2504.62180687457 2181.96842891272 -1284.8762272098 1929.81948467352 1884.06669201908
1856.94568456457 2498.06531957972 2234.24830014155 -1292.49735509408 1968.45163252945 1929.84384143604
1797.64435344638 2504.68142058774 2238.6543001758 -1286.88884741799 1927.3964364321 1934.54663243853
1855.94215245133 2463.05652330632 2175.06971474743 -1280.7734105827 1928.33797772771 1912.05061846171
1911.52790277099 2538.24011254813 2308.37855852956 -1308.44482066991 Inf 1970.49566317945
1887.49108957231 2493.52478973362 2244.86607186722 -1293.04846826975 1918.0399195428 1929.87705695627
1942.57796233116 2483.3200533017 2237.25525011288 -1274.35155919276 1961.28075213847 1931.39798447138
1820.85585293341 2442.71093315118 2179.11479137865 -1271.23704828886 1897.2352651047 1887.79250546322
2008.01767603754 2545.90304885864 2305.49341841404 -1312.94821900617 2058.80758493505 1968.13785589352
1913.51244259199 2554.89553715671 2334.30860729044 -1322.48677548122 2005.37816795574 1986.23162921758
1812.15761374713 2478.46234567103 2275.79139265923 -1290.98572706121 1926.97297595553 1927.34809799568
1861.08245803991 2492.33316070213 2285.6379915583 -1301.19065626524 1950.10596403847 1928.64656849438
1822.68614361198 2473.28437768187 2308.42752983653 -1279.08790593268 Inf 1903.77717121134
1942.67937058202 2567.85629837737 2422.16100260541 -1323.36710533165 2022.98125631747 1981.72164117236
1825.26897447411 2497.71911857342 2337.98556321234 -1283.65156615604 Inf 1943.99543467037
1850.16315472194 2494.74219703617 2258.19488479961 -1268.47052434545 1928.41135154479 1893.88998686051
1900.87655947108 2511.12206327672 2301.84977250441 -1292.16833338746 1954.46884202147 1952.30301452795
1828.63859492434 2490.05439018289 2296.06755013854 -1285.2483361999 1937.96513517398 1913.05375512552
1868.99876231235 2460.18279157865 2272.78906644332 -1275.78339735076 1901.74974236493 1898.45159257708
1868.15009043833 2498.10766258997 2250.28180346767 -1299.89724178482 1956.44318780779 1943.94982753256
1777.07473058164 2446.92868262914 2302.41612283302 -1265.68751441279 1889.2752819625 1879.92657831744
1836.71143783192 2476.89226069309 2193.59751904693 -1282.61446953608 1908.62933613883 1910.86407870789
1968.72386638324 2532.05107380388 2333.16577058443 -1303.80117159018 1999.01118702357 1960.70143372518
1860.21034613072 2436.28511581802 2119.1630494043 -1263.22386913745 1903.16758762866 1878.34672411822
1958.34386937656 2514.12115362073 2299.30583151184 -1296.49419394539 2002.6113918233 1962.55223479976
1962.50752949393 2520.66777754995 2292.71703475293 -1308.15354657204 1990.39501683362 1947.12033204441
1884.47509846439 2523.95372653393 2264.44819033496 -1303.29213503923 2001.79515692432 1975.14052108471
1897.52220680281 2491.81101203529 2319.01785172652 -1285.51157264172 Inf 1946.03810708476
1949.22925850695 2518.03564333734 2325.80923777766 -1297.32464303615 2029.7207282302 1973.32254736801
1936.59899480287 2518.87606413324 2271.09282372888 -1308.49506920811 1993.06894190342 1958.97328082145
1906.06493459647 2565.66912036373 2362.45255492439 -1321.67132676952 2013.51979171644 1963.00081336668
1935.65871910452 2544.54850425834 2352.70870835635 -1314.67183408312 2029.48324731602 1990.41693812951
1873.96991324212 2521.06943565368 2328.74996592608 -1296.25764170957 1991.80351787601 1941.75179904217
1892.18060708239 2499.73584550124 2250.85394817118 -1307.97034386331 1951.82078117612 1917.27776107071
1847.63251661144 2467.70993381763 2228.01765338863 -1275.20849384718 Inf 1915.06427584707
2459.73129436506 2520.30657381114 2313.03054598607 -1309.85190213608 1962.13161023342 1951.66036566418
1970.85252690967 2524.17572772619 2237.37810021289 -1306.07721763104 2005.65491946376 1969.62125885026
1913.0787824815 2500.44080091538 2273.59390498305 -1274.97025640971 1964.24986660494 1926.00459384826
1978.70991626433 2506.15465519834 2360.8265718826 -1298.44982101776 2031.13437577958 1959.95095141668
1817.35139678379 2500.85529328565 2370.29769391261 -1288.75161731173 1925.94471737158 1928.9099536678
1893.93054092826 2457.06463576838 2116.60737852012 -1258.00524641577 1870.82793578584 1880.91097764017
1814.96866422707 2477.5814843592 2263.98855170321 -1291.40948633184 1931.88135085209 1936.70632353823
1932.98625700022 2501.05652145919 2218.65200902394 -1297.39977704831 1966.41404897565 1964.32578253246
1905.32545873788 2504.69507795798 2180.84922610295 -1291.86440889196 1937.34165670551 1925.58175402493
1885.4694475991 2529.28845718327 2220.46524803784 -1304.99876232573 1970.48912123487 1958.16323692719
1906.21915051955 2494.06167255584 2286.42113177759 -1288.00543490409 1974.71132349238 1929.6081703066
1798.72926755822 2459.26341276329 2153.95882001998 -1264.9873562013 1906.80000265771 1896.10336506609
1929.83538108303 2514.07968129383 2245.74546376775 -1312.32475669971 1922.18595481501 1948.40029900049
1891.65044047711 2492.7061207639 2266.7609835896 -1286.28583233222 1947.15968314024 1935.45107399672
1862.02040014071 2488.12768680603 2258.66503044834 -1287.56301984314 Inf 1895.33015347359
1920.7572264999 2551.41707920614 2352.24575697776 -1316.10967852766 1984.41494305817 1965.11512063312
1844.13633044907 2513.003124641 2323.27060821399 -1302.92260214157 1971.51084187789 1918.53067340564
