"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1259.11342377124 2076.45603057337 1179.32126526408 2060.29849203238 1407.08500560566 1381.5104276069
1319.89620423533 2069.91642491359 1220.68867864431 2045.12158107262 Inf 1403.46145972422
1292.86130513069 2037.55599104479 1200.55692438901 2043.60683159561 Inf 1400.02795947039
1375.73853578408 2056.55228072624 1235.79999904635 2058.98732762144 1465.47929646978 1414.04205328489
1199.87285804619 2026.26741510523 1118.58517104946 2012.46620354571 1425.67781922362 1394.93969711688
1336.81478582143 2034.65759757981 1166.45215987833 2007.30829938605 1440.75012172923 1411.9195019315
1313.22934340618 2072.52093141607 1188.08488685184 2024.73475805501 1434.9495300853 1378.53974880303
1263.30784239569 2055.05457671516 1065.75733880291 2035.2362291773 Inf 1370.7918097047
1327.1046957931 2038.49639491312 1181.05508574153 2043.20941557526 1443.59238567495 1408.95649171654
1286.99783597582 2081.78018247765 1209.34014383151 2047.8363196504 1453.01393465347 1408.82673684802
1365.39899957408 2066.26946658325 1283.12746343325 2046.9716481075 Inf 1440.39163932623
1359.39701779701 2029.81197690968 1200.20634381564 1999.87974882492 Inf 1410.39517598546
1271.51855839928 2029.78073975344 1152.0065558535 2032.0026928301 1392.36166818253 1352.75614192334
1260.97681362192 2077.31506640433 1265.25194642925 2075.98692299585 1445.71303040355 1459.68566142444
1266.32671331902 2053.39663571549 1131.16988273976 2058.63554826013 Inf 1407.32744116312
1335.18992063092 2088.00497298172 1127.91843431599 2050.12005088682 1467.97269346519 1416.31532134534
1273.67232787963 2021.86537051031 1170.2220167787 2033.9040276603 1447.09088231612 1446.01481523137
1303.61838631101 2097.67225250976 1230.80119657475 2048.90605257655 1431.74945645026 1415.45494283507
1299.79697062889 2059.54419014787 1268.38100132037 2055.44586744546 1422.97246806029 1391.72719620254
1297.11622753356 2085.41309955677 1146.76804460167 2060.05590953517 1451.12946125699 1415.38625670351
1316.45851330913 2080.93965174947 1175.15659518836 2036.53448718607 1470.98702427932 1443.2860481775
1293.59528754836 2064.37558575182 1269.58469185317 2043.80775742732 Inf 1459.83740406387
1363.203860378 2059.00754485671 1143.60886714175 2060.35979548252 1425.96642809564 1404.67937488358
1249.75658017524 2082.33848862099 1171.48651150457 2058.62907224161 1448.4552557694 1420.92259451534
1251.39839360916 2070.963962857 1186.62440820577 2014.09325228547 1417.20478539215 1371.78776986946
1291.99669117299 2025.91273653449 1171.34464441768 2022.84364736286 1389.84688751354 1374.79800043167
1264.51937848129 2008.01750493931 1178.84011299783 2019.38796921905 1377.87634022859 1328.62359326745
1421.96535333213 2068.32137924675 1241.28328915906 2060.50136259995 Inf 1427.92881640278
1216.76339772928 2013.73922308572 1117.30836024744 1984.89211160979 1355.88780686592 1294.27487046575
1276.0220937257 2072.21135437587 1222.10545722072 2062.00670173745 1441.80479080758 1446.93778811181
1294.96100635174 2017.57675131039 1151.08891265215 2033.64821277781 1392.53951038094 1338.97130230775
1313.93450274547 2040.77706516774 1206.75782455772 2023.73498938611 1411.77599399684 1391.33690182367
1398.60662451993 2079.21754635633 1227.0866435025 2034.14422243412 1460.40810104615 1425.68179613681
1261.79786548979 1992.58622375335 1098.24290015078 1991.80550604648 1397.46328262285 1340.3645686925
1269.2509778422 2048.07952135422 1077.78878928645 2023.63088353772 1441.25517474017 1390.76261609821
1280.94912919217 2035.90857976775 1193.67019471603 2061.07628705419 1418.77487914356 1378.21630162281
1362.53923115636 2067.98411321522 1122.95398134961 2028.06524678561 1473.36725253539 1441.61140628997
1287.56581660065 2050.99108836635 1091.96290573917 2045.9877072055 1406.43687030665 1436.54401510867
1311.55041698711 2066.97508010887 1147.12791136232 2053.7364914776 1422.09442241309 1369.10566285029
1258.28106177679 2071.50126539002 1180.9346851822 2035.89805728047 1422.47893840877 1358.43021218067
1182.8262351438 2085.83591207747 1249.44188580157 2073.47593374639 Inf 1401.247866552
1346.34645267776 2086.42392089397 1165.1718826655 2071.76747262973 Inf 1448.15756941864
1311.13672080536 2041.56101450102 1195.62242933629 2076.22314376324 1392.53022745353 1366.76755957667
1185.66429295426 2014.2490014874 1156.23457530243 2016.0420982286 1416.4296384328 1344.9282236189
1221.74273639813 2084.32990420815 1182.96137605564 2044.84918587287 1415.77944630272 1424.66327872009
1307.8205059403 2077.30855487256 1232.81976460016 2052.33070478253 1451.85553891003 1430.57379138736
1316.19037845888 2021.7631427512 1202.93668627876 2039.41233197307 1386.23695725724 1346.84992957955
1247.276796523 2047.03154797572 1215.98906659578 2035.08335571819 Inf 1383.79659077221
1214.7358074296 2043.31435943435 1135.94674730824 2000.9036791771 1419.1530868761 1387.00861833748
1261.33032531889 2030.03289594752 1213.05852864247 2056.61378759447 1420.13608343382 1396.98408276451
1312.14265516602 2060.12997603411 1222.5994376715 2038.37990822165 Inf 1406.92944546276
1229.262478213 2056.74349014009 1146.17021519493 2067.60502180333 1390.1494633321 1328.88617744518
1311.62503253978 2083.23486858011 1221.83923580943 2055.80344320569 Inf 1437.83899122985
1246.9702557256 2041.67399314971 1170.45799110104 2034.86322721559 1393.68577773605 1382.12512080183
1289.61047880396 2087.98746436603 1102.60748863426 2050.82911595307 1455.67785574758 1418.88009238498
1289.48215072634 2072.65983365292 1195.33844124253 2059.81003975483 1459.96611460123 1408.45485405761
1314.37646665947 2018.13963695403 1114.3236998019 2005.47864421384 1403.29318563856 1357.04397834964
