"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
912.379698266363 2272.39454307255 796.538414511106 2149.61003500028 Inf 1456.93038565081
867.328788471915 2242.73613547827 801.53419620526 2100.05573621374 1468.68702473674 1461.75700426712
826.093126741656 2267.3717344169 776.031859740861 2140.5491699961 1521.21559984609 1379.93258139388
826.853888185517 2271.69737664217 848.874764082977 2117.77326748376 1479.22775501452 1530.03831369859
851.132958047237 2263.79320281259 800.771635035482 2152.95049627956 Inf 1560.97175215796
904.32364317234 2272.20272128712 863.283711709776 2204.31269245792 Inf 1560.84571475756
834.963763457841 2260.77617398662 800.238891054094 2112.56921332194 1555.81896294498 1402.77523468064
826.244245011201 2266.41113413324 728.517976950673 2152.04265499503 1530.29126430076 1468.67513244354
1274.98348040353 2274.06599718068 739.016374486069 2150.44345272094 1573.11950844854 1517.23661623607
881.961571515899 2288.10045900466 838.110444122393 2190.04989053413 1538.74054080695 1464.99762749048
877.610218506392 2266.6620687486 770.738357185923 2148.91400957395 1530.74175574601 1440.26324335759
779.39481968693 2255.50708346568 779.762283715227 2123.93843746925 1489.38202655315 1494.60249947949
849.278002028424 2265.64238639691 767.599824323626 2115.16129076632 Inf 1410.22606911782
1357.65316656859 2254.92877522125 882.005420804555 2147.14801389592 1569.6756136368 1567.57960896784
865.62802405165 2267.02758057917 877.34638565891 2174.56378388545 Inf 1413.32861574241
862.220740233137 2265.28889087833 797.431535311097 2137.38674663626 1533.96434734599 1448.04261649583
833.530043841025 2266.4661712886 791.247389037862 2131.48716070024 1541.50843416613 1425.67700678149
892.820954102014 2268.15706007771 881.537827121961 2141.00090989439 1540.39305629517 1452.12998121461
884.81168071805 2269.83494897843 785.469546134455 2131.78356403462 1570.66028994952 1470.07356157893
909.258304947466 2255.07054347659 846.045027586445 2166.04942582831 1548.06038873838 1544.13441763079
824.462797799697 2232.51789722553 691.799588413733 2077.94127921624 1467.24549587771 1383.41871674092
870.846649213221 2271.76436208565 843.195871706851 2122.02252771519 1553.97321994248 1465.59166540205
819.714830348085 2261.66370063923 773.015654267945 2111.75022614815 1512.90806877071 1431.56152317159
770.187298885428 2279.00271915487 783.776108430983 2128.78255144312 Inf 1373.34205019652
819.70365578942 2273.15831221815 737.757812037051 2131.95693873321 1575.01936956678 1494.77595371594
885.65573045646 2271.0247352822 820.29694681857 2124.87595427742 1567.94250093812 1440.16982922216
816.66287825614 2278.54263890242 708.270894108681 2126.91989929498 1541.79058842508 1474.72930067709
862.806959143432 2279.00511413335 826.564116560495 2142.99782184914 Inf 1422.93335197542
878.924940878474 2252.5739481902 841.802606708532 2170.47623485217 1504.68807121118 1463.1936205748
829.825881938682 2268.90716544358 701.569171248466 2114.84949673129 1524.55640319961 1490.95165923865
866.011617458016 2254.16425675199 880.715126933391 2166.17961088149 1570.13052241515 1474.36776607263
849.167745093267 2256.90749239416 754.285730676483 2130.01937120254 1526.97302889363 1392.99800770905
859.100506784639 2269.26242035598 865.708092872722 2146.86688915709 1562.49744775803 1480.50105722534
786.441210300316 2259.81025143586 732.965835374726 2111.01935714387 1547.14334487843 Inf
836.738544603081 2253.81057361377 743.259770155184 2111.8393840582 Inf 1487.69118692544
858.122296285954 2237.3424678213 799.958202073822 2124.57944003351 Inf 1452.24613535285
894.257340706029 2250.63428753869 839.622723955754 2114.47167666079 Inf 1356.00809748198
902.019650656955 2266.17331310871 872.29884019592 2138.35250755051 1583.74254908161 1473.197571907
923.67730600349 2274.8554547877 884.82513856938 2155.26629819866 1555.26319510066 1492.8109725952
777.095389520618 2274.09907279183 763.449432090995 2111.05610371526 Inf 1408.12010117709
873.106225570328 2258.69695606207 813.805801690728 2133.78792401396 1546.02601278059 1374.8270077209
