"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
4182.46175540518 5567.52526567555 5456.32479716166 5739.69500512356 4437.68638390273 4421.63789810062
4382.001873564 5656.96980733044 5634.65729077557 5863.72552642786 4577.36316969709 4555.27298568126
4356.68537493087 5645.02841800395 5484.40883621022 5831.44573630604 4582.81976986704 4454.49078507836
4201.45043976894 5602.79987851624 5451.00754131413 5772.77002467149 4463.3771932923 4463.48573838338
4597.83419068105 5687.69322657929 5597.76074817853 5897.32674743799 4631.11335076442 4583.99757430199
4326.71957783214 5663.6005536244 5606.92587567909 5868.78901305202 4578.44620614394 4551.67092021043
4231.49291084371 5600.58556580862 5555.16848347746 5772.16875104533 4553.41420858358 4507.91108583201
4243.55737407868 5551.2832992659 5540.80071026416 5755.79232795443 4471.86831670557 4442.33935680203
4214.9891582562 5580.18997399657 5520.95333773449 5760.83765688322 4528.98951960752 4469.61192403439
4311.804242944 5682.01129382051 5604.05095938359 5883.98503223195 4622.82261755181 4537.75451477907
4248.06553978707 5555.52202679021 5556.60115409884 5725.87716723871 4517.5673619539 4448.44486771282
4315.82401654383 5613.12363939114 5536.00622761344 5802.50502701474 Inf 4501.75761645565
4333.86437898053 5632.71451630946 5610.72270580246 5812.28588483116 Inf 4517.3807951483
4194.48636776863 5561.95872500557 5587.95927676296 5747.91908628861 4470.34139434254 4432.61050481131
4364.88781284004 5583.98271573566 5442.19371632395 5791.99616310668 4486.13712427522 4462.31659746098
4257.62617706939 5601.80128732015 5622.89046737751 5798.81571713733 4491.20711455454 4470.25708403596
7996.98021716596 5675.64200856257 5605.74103703597 5850.43514642972 4532.92335497774 4504.9059466595
4359.76759609576 5630.73636301564 5603.4035007308 5814.37312520723 4603.55429570041 4514.68166092955
4414.73532452421 5663.95438413447 5586.14000381492 5849.75353204592 4619.10352706605 4554.74131943488
4259.1101429225 5595.48669603695 5591.68060581461 5780.2481506628 4549.70844132046 4450.33383260215
4166.93843885342 5576.86480133194 5573.48291767298 5798.92789376326 4465.10151330106 4500.59889495175
4657.84150694044 5717.04229899951 5617.42165946934 5894.89166055772 4637.02716486338 4583.7884541228
4299.94810061374 5621.99476280306 5558.73152940181 5824.68172290969 4504.84702307206 4500.2899219789
4194.9901572008 5578.91653305348 5572.35692428789 5770.53140136105 4502.778115637 4458.10311487592
4427.15738593517 5597.213045526 5558.87869030791 5776.94154848677 4539.53629131751 4478.0014515929
4332.23635746676 5637.26164005746 5579.66395540992 5822.61845811085 4613.10948027247 4555.20209970799
4334.87379963423 5636.23838638162 5614.59551058467 5814.20080441636 4565.90962938222 4503.5720368672
4821.31881482844 5610.0949889114 5565.30051633837 5825.44516418965 Inf 4504.93535430459
4580.59506892689 5634.38544496092 5524.3093478061 5807.43249520342 4535.54729603711 4507.73796235162
4191.99119074049 5613.9875386343 5412.12826602953 5824.34705795213 Inf 4492.36400798764
4210.72279441677 5466.96910137095 5468.4230522128 5687.53057201046 4432.43205513824 4373.41114880818
4128.98131359184 5570.08936788766 5553.6212654909 5789.04896807662 4485.29854252407 4440.12178990432
4263.73262388965 5601.98307677918 5547.82197729588 5798.29629007898 4499.36434762709 4472.46788392902
4977.57982369546 5592.95131473351 5509.98625927992 5765.94499586532 4542.91970175355 4506.58154924604
4371.35401492695 5688.69089374821 5658.99847836549 5874.10504991832 4653.95480147917 4560.65006049903
4231.82987941451 5624.05568208488 5509.34077155005 5809.21289168965 4511.06097023482 4500.90866943421
4304.43965420335 5608.93433500422 5540.27231471523 5814.49074491901 4545.71896169993 4484.74549000636
4243.6877448167 5606.98446874202 5644.46044923142 5794.51309709175 4537.44842246139 4471.53540515475
4355.79014806239 5643.1876999346 5619.82959027081 5833.10120082105 4632.35732813895 4497.79396778976
