"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1240.94327539877 2273.40174006627 1251.06938846563 -1150.46228137773 1636.56240480134 1593.50895718783
1293.3756131091 2302.0138162356 1178.34812982616 -1148.27073704915 1638.98148141441 1604.43846295344
1338.16108087713 2283.37868284253 1260.76844904293 -1134.2220129227 1652.47498996233 1619.90107405612
1293.15296676623 2268.77445549435 1264.78652026971 -1140.77222262697 1623.62069723103 1591.14087108761
1291.30633756299 2286.05755818228 1219.659278216 -1156.11829293259 Inf 1641.91349246877
1278.1892619507 2303.53441961874 1201.3511860316 -1156.27014394372 Inf 1613.20143950272
1351.46303519885 2295.6344799498 1244.34409682715 -1149.40288630702 1647.00888689872 1644.34532341902
1376.14524362146 2296.62980012579 1187.74765863857 -1150.29587747514 1651.29606148465 1641.39465457459
1440.99681531851 2270.52456144959 1187.52557173113 -1137.97237712484 Inf 1599.7921984239
1363.09225050411 2303.81549377195 1251.08549487859 -1154.29205265876 1676.65807265077 1632.70366339899
1330.84610835035 2311.40454075032 1259.4368111109 -1145.30021206635 1659.66469624599 1627.09295694294
1573.72359634996 2294.84553750276 1220.79643409892 -1155.91020484363 1663.00317862403 1617.25161466494
1326.20672890632 2295.77129186578 1184.28331350506 -1132.82216664425 Inf 1584.77906941981
1328.60507283521 2300.00905609783 1247.49575598891 -1157.86389529568 1661.41834137392 1623.23769437211
1357.85122530609 2291.28324574744 1163.23685539771 -1144.33581328438 1661.31960494234 1629.58666820964
1326.69105329967 2314.00536797611 1244.22575788944 -1153.37202610123 1677.57202369783 1662.34431284442
1330.70819245717 2289.19293762926 1173.27978633267 -1151.30347684188 1612.90388509604 1604.56043938576
1336.8941048042 2281.29064462195 1237.26531251868 -1145.18753600173 1632.38206020028 1576.57423131655
1275.95069465822 2303.67290034405 1215.19666680834 -1160.7447341409 Inf 1563.59664304341
1369.98326104763 2298.54657326546 1279.64829986084 -1158.76522026128 1645.90406255102 1613.74964400583
1409.68040783539 2289.33250722311 1139.17525544381 -1138.03414017355 1634.87442750421 1592.24088932338
1311.67504611781 2294.0247738868 1228.22189160551 -1151.83733636948 1654.1578171396 1609.67594089778
1277.48355857357 2268.2161686601 1212.77031067086 -1145.42353001078 1585.56148276024 1586.15825560763
1473.89144286318 2251.37771221554 1277.57068602764 -1142.86153271902 1633.56035263007 1604.2949524846
1359.13204944954 2308.72048060689 1238.90361659954 -1160.66836226202 1654.53786248382 1593.37881302645
1208.16856858268 2264.56557104015 1154.68852597787 -1133.82746168173 Inf 1616.96622521278
1256.70893976876 2292.17132487787 1126.01017904033 -1146.63663912397 1632.35073388097 1591.34325702737
1489.06793106883 2302.77171772567 1240.04539853605 -1155.03436956227 1651.35820242188 1634.53691908284
1313.10883553605 2275.13718257247 1149.82402126973 -1151.35532638362 Inf 1643.13457848571
1288.76192550827 2298.65608437474 1187.09118712912 -1150.50071411621 1651.28361021655 1626.75052370081
1279.0320105682 2293.10782130772 1193.99966355429 -1144.34980008367 1619.92081434336 1589.47519039841
1515.49396079531 2320.6548390772 1237.90913221481 -1169.40246937607 1675.57202800994 1624.06219005613
1478.56370035649 2299.44747773272 1261.7702133417 -1159.11783414633 1611.72289804937 1572.20418082747
1363.39815977789 2301.87769625244 1185.91308420142 -1159.42629202364 1646.46971142178 1594.94585954575
1261.39558418121 2302.48511400598 1130.90934474451 -1173.06497485659 1672.97021254593 1635.00241275585
1392.50794180976 2276.52209921704 1273.78544058516 -1161.5911662368 Inf 1625.20924261286
1481.07241756463 2291.58983197849 1176.28404983761 -1148.40138082917 1660.53030072463 1637.13610389922
1353.69403173863 2304.13574353679 1247.45765109878 -1157.39832273607 1641.93869982447 1635.61745856926
1356.44441673743 2284.26876514316 1228.86160343572 -1159.94066359161 1642.00404843029 1585.61353949039
1355.82620613941 2276.51119051763 1255.97217596617 -1144.26375778633 1610.12241092654 1576.82333400018
1331.62415189053 2286.64276998825 1193.11819880063 -1148.67737394117 1602.82206350499 1536.93643100914
1347.16050712657 2283.77569305418 1278.77284579518 -1140.69414860147 Inf 1634.49026147962
1433.52397220493 2296.30097140032 1225.69962684198 -1139.54105935145 1638.04472950769 1566.42593048853
1303.73731029916 2306.23296228906 1202.69840688713 -1158.62842277329 Inf 1590.44034271884
1342.59835185662 2294.99251636417 1178.83935900895 -1153.78837379672 1670.45132930571 1643.57249511895
1208.10169290289 2296.4608607421 1115.78860074549 -1139.20738058859 1600.72372953843 1587.19783941254
1330.20578448172 2297.22977000467 1163.77048927679 -1143.80559274489 1635.05827643315 1603.36292023362
1365.55073460726 2336.31819635134 1214.72591077432 -1181.50791094969 1689.65351610572 1683.56721459676
1280.6071436378 2280.9041592332 1204.93746805629 -1144.30647460051 1611.55437165138 1542.71181061315
