"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1856.94568456457 2498.06531957972 2234.24830014155 2565.53978138085 1968.45163252945 1929.84384143604
1797.64435344638 2504.68142058774 2238.6543001758 2558.75246786937 1927.3964364321 1934.54663243853
1855.94215245133 2463.05652330632 2175.06971474743 2542.22921195119 1928.33797772771 1912.05061846171
1911.52790277099 2538.24011254813 2308.37855852956 2602.47477585763 Inf 1970.49566317945
1887.49108957231 2493.52478973362 2244.86607186722 2561.86514076144 1918.0399195428 1929.87705695627
1942.57796233116 2483.3200533017 2237.25525011288 2531.59683299052 1961.28075213847 1931.39798447138
1820.85585293341 2442.71093315118 2179.11479137865 2522.2348558031 1897.2352651047 1887.79250546322
2008.01767603754 2545.90304885864 2305.49341841404 2606.43590923466 2058.80758493505 1968.13785589352
1913.51244259199 2554.89553715671 2334.30860729044 2624.52150572963 2005.37816795574 1986.23162921758
1812.15761374713 2478.46234567103 2275.79139265923 2563.68258607055 1926.97297595553 1927.34809799568
1861.08245803991 2492.33316070213 2285.6379915583 2579.66183138607 1950.10596403847 1928.64656849438
1822.68614361198 2473.28437768187 2308.42752983653 2537.51901580921 Inf 1903.77717121134
1942.67937058202 2567.85629837737 2422.16100260541 2629.33870828435 2022.98125631747 1981.72164117236
1825.26897447411 2497.71911857342 2337.98556321234 2552.0132798335 Inf 1943.99543467037
1850.16315472194 2494.74219703617 2258.19488479961 2523.65762602432 1928.41135154479 1893.88998686051
1900.87655947108 2511.12206327672 2301.84977250441 2565.61375275968 1954.46884202147 1952.30301452795
1828.63859492434 2490.05439018289 2296.06755013854 2550.65879199198 1937.96513517398 1913.05375512552
1868.99876231235 2460.18279157865 2272.78906644332 2529.3088032077 1901.74974236493 1898.45159257708
1868.15009043833 2498.10766258997 2250.28180346767 2571.05411742266 1956.44318780779 1943.94982753256
1777.07473058164 2446.92868262914 2302.41612283302 2516.39077122857 1889.2752819625 1879.92657831744
1836.71143783192 2476.89226069309 2193.59751904693 2543.63556148808 1908.62933613883 1910.86407870789
1968.72386638324 2532.05107380388 2333.16577058443 2588.07514622797 1999.01118702357 1960.70143372518
1860.21034613072 2436.28511581802 2119.1630494043 2506.68314902405 1903.16758762866 1878.34672411822
1958.34386937656 2514.12115362073 2299.30583151184 2575.39214743179 2002.6113918233 1962.55223479976
1962.50752949393 2520.66777754995 2292.71703475293 2593.46224263816 1990.39501683362 1947.12033204441
1884.47509846439 2523.95372653393 2264.44819033496 2589.9359011327 2001.79515692432 1975.14052108471
1897.52220680281 2491.81101203529 2319.01785172652 2548.55020983467 Inf 1946.03810708476
1949.22925850695 2518.03564333734 2325.80923777766 2575.35154649151 2029.7207282302 1973.32254736801
1936.59899480287 2518.87606413324 2271.09282372888 2597.31563994729 1993.06894190342 1958.97328082145
1906.06493459647 2565.66912036373 2362.45255492439 2625.61351211704 2013.51979171644 1963.00081336668
1935.65871910452 2544.54850425834 2352.70870835635 2608.1394951075 2029.48324731602 1990.41693812951
1873.96991324212 2521.06943565368 2328.74996592608 2573.5186475016 1991.80351787601 1941.75179904217
1892.18060708239 2499.73584550124 2250.85394817118 2593.26554181583 1951.82078117612 1917.27776107071
1847.63251661144 2467.70993381763 2228.01765338863 2529.30039104401 Inf 1915.06427584707
2459.73129436506 2520.30657381114 2313.03054598607 2600.51413751742 1962.13161023342 1951.66036566418
1970.85252690967 2524.17572772619 2237.37810021289 2593.31441787272 2005.65491946376 1969.62125885026
1913.0787824815 2500.44080091538 2273.59390498305 2533.97693575551 1964.24986660494 1926.00459384826
1978.70991626433 2506.15465519834 2360.8265718826 2568.93911723792 2031.13437577958 1959.95095141668
1817.35139678379 2500.85529328565 2370.29769391261 2559.13096976533 1925.94471737158 1928.9099536678
1893.93054092826 2457.06463576838 2116.60737852012 2498.00071468503 1870.82793578584 1880.91097764017
1814.96866422707 2477.5814843592 2263.98855170321 2565.79213998326 1931.88135085209 1936.70632353823
1932.98625700022 2501.05652145919 2218.65200902394 2572.51653799992 1966.41404897565 1964.32578253246
1905.32545873788 2504.69507795798 2180.84922610295 2567.93812930199 1937.34165670551 1925.58175402493
1885.4694475991 2529.28845718327 2220.46524803784 2592.74089168892 1970.48912123487 1958.16323692719
1906.21915051955 2494.06167255584 2286.42113177759 2557.05580896167 1974.71132349238 1929.6081703066
1798.72926755822 2459.26341276329 2153.95882001998 2512.68001876495 1906.80000265771 1896.10336506609
1929.83538108303 2514.07968129383 2245.74546376775 2601.34212743195 1922.18595481501 1948.40029900049
1891.65044047711 2492.7061207639 2266.7609835896 2555.62584142207 1947.15968314024 1935.45107399672
1862.02040014071 2488.12768680603 2258.66503044834 2555.73843621211 Inf 1895.33015347359
1920.7572264999 2551.41707920614 2352.24575697776 2614.19534098222 1984.41494305817 1965.11512063312
1844.13633044907 2513.003124641 2323.27060821399 2587.0970961428 1971.51084187789 1918.53067340564
