"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
817.017725397794 1474.18693955223 1473.81593730391 1539.14847023923 Inf 907.643358435241
1102.59855346859 1596.06597072292 1577.43880535119 1650.09274691243 Inf 1033.7351103722
1026.41712479709 1586.61572370072 1583.5755055298 1650.53304281161 Inf 1020.20703720623
847.817430816839 1568.55470223382 1564.8929734014 1630.59833398259 986.999208731727 975.602595970113
1153.57130038766 1577.2798603888 1531.30519441308 1629.57177301031 1026.35909288567 1016.99477060654
907.112904612543 1577.28290932695 1590.20751839448 1643.85276120434 1025.68378454494 982.121038449381
1012.48752191874 1546.61448730786 1552.30856227217 1606.69505709331 1000.44353356492 984.51807836977
1030.57795087397 1602.99919863757 1586.494928863 1664.60470369018 1062.97720405239 1039.09812779963
945.98203541288 1509.6271298155 1491.34903566542 1569.62505899113 964.702266739216 947.138172133986
926.07527432277 1589.24980723267 1549.25238250968 1654.37899348529 1059.32025350479 1044.57673976491
1015.48476087468 1607.95188926343 1575.01619050247 1668.9136572436 1027.33511289047 1039.95050126979
991.982782794477 1612.64959092838 1540.99546271796 1685.99275119724 1071.15271369079 1034.33377447183
990.614245153859 1551.21827168958 1559.57816224465 1623.30304011481 1013.99885066574 988.321432656175
1004.97984668922 1583.63527365634 1554.39308749795 1646.02218815486 1040.86451081315 995.520956198545
1026.32381267427 1643.66276867693 1563.43666387151 1713.63803487985 1087.33558012868 1083.45680177061
963.752320697776 1603.37025382383 1592.53458196248 1665.33405039052 1060.13520410825 Inf
943.358922999325 1563.65563867078 1557.08024202581 1634.47169781915 1059.77049442373 1011.6177585195
988.013894270271 1603.08116771111 1577.5488831641 1654.56523784337 Inf 1036.45786619902
1140.1108356153 1617.09268425288 1608.38489858589 1680.34875024664 1149.29239919642 1057.39833350734
985.609598917625 1621.28827314279 1629.45788260155 1672.68099861872 Inf 1056.10210570595
1014.24020870149 1555.6725700885 1465.27102768862 1623.56511976977 Inf 992.267881477574
1080.9474435129 1629.19279009355 1620.21966531308 1698.3974291084 1110.25394981295 1057.6419460729
932.70106010034 1565.28020913795 1555.72369949962 1623.26143910546 1023.95224868638 1005.55728618435
1007.45302444201 1578.20823339281 1440.30351410741 1639.56228580945 Inf 1018.91250625951
916.36478957569 1584.76243944837 1607.15557292206 1663.95935109899 Inf 1032.78358542601
1061.09190707516 1619.47919110777 1609.73804018297 1683.12949252845 1090.71964644854 1055.10741641826
1054.31279465787 1630.5929955957 1623.26628185793 1686.02647245572 1070.03498268505 1048.16535435417
967.009737860035 1521.15133089401 1519.46139415532 1580.57978479585 969.543681499709 949.295606190403
997.717286514454 1587.16040651109 1582.93141244403 1647.73653365801 1051.02978080733 1024.56988574781
992.608769790353 1590.95964451051 1516.3808612167 1655.6104629984 1038.82313765578 Inf
858.334364305824 1540.28287381385 1486.22510131736 1606.69427020524 1007.35943340781 967.819633954423
935.776922324214 1609.27662782105 1571.74552815647 1668.65014407516 1048.01106348013 1034.30689062397
1026.40714199252 1579.75141571139 1547.07027766044 1630.85126971379 1083.83865871244 1024.95426319512
1018.98497549604 1568.78533050486 1591.90367041847 1644.63869269194 1023.61631263707 1017.73285248949
880.874809986498 1547.65325799028 1549.59747490102 1615.99226770937 983.369252165607 977.083413387191
979.389408188102 1549.8748236906 1510.74033851395 1617.66947596272 Inf 983.893861064534
968.565357349282 1558.01102582799 1553.5187765135 1615.60312686692 1016.41611085905 1000.5297731239
1000.0131737671 1610.30307152368 1604.5930768508 1668.32009967746 1065.25695494012 1050.72884269759
1006.19152555343 1552.38554725036 1560.35947180398 1609.27478564208 Inf 996.060244302738
967.463633032015 1589.32876967368 1558.67608490146 1646.94845246763 1031.43890783117 1013.35347579734
978.791646386065 1561.54327213141 1552.42590618602 1620.50556137603 1024.19811030681 1010.76287080717
962.325314338732 1550.9937031348 1541.94729504237 1614.40048199653 Inf 986.58388170808
879.613691562576 1531.69654355726 1531.34935723003 1598.02989555872 962.067022695081 972.969552385607
1100.83383043609 1596.39717367225 1594.84438072439 1661.565866834 Inf 1045.07959656321
780.237846472491 1495.88454382235 1499.85254126404 1553.31271573164 917.772885310438 935.135146605721
1071.62213103614 1598.97076315234 1602.96471904512 1662.93740552407 1028.70102602298 1030.97571042493
1018.50244134452 1559.91053580618 1531.96752938492 1616.39266536989 1064.53390348748 997.365805585156
937.301894239398 1554.53302502644 1541.46065100441 1612.83753078249 1014.62158316355 993.050282174405
1032.05396015306 1554.14351340514 1563.26657675965 1620.57295184375 1030.09457638946 1006.82328895484
1021.15748401991 1595.81459255909 1601.99981646013 1658.62435223303 1063.6491654611 1027.60758967397
1145.86351400544 1648.65051806756 1656.95632634561 1701.48045643199 1093.45726115131 1069.17520453661
932.069160842887 1564.3072797562 1576.40162310094 1631.13008620382 1033.3998930508 1000.94105421687
1032.27638413092 1609.23286053449 1608.57660512076 1671.59983352106 1085.91889866238 Inf
1041.35185797088 1571.58847135408 1533.97091482072 1632.86632453333 1020.22618937712 1010.46247435993
990.411600177315 1543.26554277026 1557.80850350385 1597.02006932226 1013.97523307171 979.776377555645
995.747374062396 1542.35435309773 1545.68655962946 1610.85550236429 997.265828531999 970.132987758181
