"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
496.447958275891 1043.45343912009 953.194879264321 -560.125026685605 535.916343015464 477.796214040395
476.218533275306 1015.63398397479 911.231907424664 -537.031671494155 506.130469318219 456.720467715674
385.155390420144 959.532402450882 805.782244265733 -504.327632937353 433.998489584236 383.674168888272
771.900234336725 1021.8975315289 847.111848152512 -536.278287120731 521.43698549995 452.476053753306
538.15243887133 986.487245079191 954.231553941214 -530.551146433666 424.822109881827 431.149777511573
512.627822848911 976.244358751022 815.242295703545 -518.162005947298 508.649036344009 409.059778659247
445.029648999979 1015.73935201197 941.661729244541 -548.311658052599 481.509377895392 463.80006279464
561.242252764485 1078.36610287246 851.309844499593 -569.088898617328 570.755111484245 517.431963515456
546.864904844478 1032.28344745903 867.667734498366 -544.29902993518 Inf 474.517184720668
864.170148206134 1015.98508433664 960.686446487528 -543.806343867907 519.651744965933 463.797623303358
389.38556903436 1023.21512737932 966.210084719203 -545.658749527527 Inf 454.338111783556
377.759104616725 986.603194944981 773.877503026211 -520.880715303449 425.733892193421 426.513355326774
380.20959683548 951.550994038395 890.363776254234 -504.633777915072 451.505519513687 377.711053670484
620.824142332055 1086.76823649882 908.78788148537 -572.607673588371 524.023513602241 524.257799441119
431.450225409409 985.504281133167 962.9400138691 NA 454.484836109244 419.420364074887
309.196596476303 927.187060807084 803.391695073842 -503.185990181769 385.798552467424 372.302238337688
375.080877442898 949.959144233653 804.552349237878 -506.097423809204 388.776299047614 391.737547066099
520.934891479629 990.456772838532 836.728551419505 -522.35343225168 Inf 438.636348021795
407.585265413062 969.499614028428 909.540654732115 -518.499651212704 454.760219488705 415.022777952516
225.536087945172 889.756801768761 900.520146387795 -474.271106496259 376.794122934894 316.722631137526
326.613699957557 982.622026072231 834.914240774041 -524.626545968521 394.088897616093 385.02981776591
216.998252435144 868.449652588792 877.419223704871 -462.614849287792 Inf 288.339135815183
540.159508264547 932.833909037896 920.119990675085 -500.339114331348 471.326596098095 391.651221163993
450.417137912812 1021.76535581974 857.045971805513 -547.279617345101 488.843996903622 431.720454170357
365.215943497224 986.314410872511 886.590262645963 -518.156021364717 396.992506008236 392.469716212187
1076.36657440284 1043.01621396782 825.674919517678 -559.686537075955 Inf 509.759232131458
561.578512020426 1059.26631813635 887.105313029347 -565.808416356748 502.593751889392 509.667707582644
328.366506091388 891.943474883038 907.41642654155 -475.110314596817 Inf 309.900649441759
391.051575402764 938.902383933268 904.935742087218 -514.783844237577 412.379324200709 404.078557014096
428.620936280163 1033.29248573646 860.013092717315 -555.480339100521 463.365664326227 470.811840516403
610.670428266035 960.603450572614 841.522310084563 -510.952794911348 543.201360138197 421.920065307236
568.132157910835 1017.85149073622 875.604246237021 -535.815508488939 537.08082229387 458.163845597928
1402.09280209527 1034.50259101829 863.450532571796 -552.836331356621 511.231713468772 473.757709662056
398.264687971396 1022.76837666125 910.971433268177 -542.414448181015 467.70474262518 446.231362853038
358.774718081844 954.070154084494 974.89341231551 -519.267605498407 436.744429569463 403.313747531264
317.260423149928 975.375545418925 961.068494135928 -522.684548817438 410.111575108488 416.392864014641
373.539134635366 1022.05995603187 874.874339889002 -560.18507985629 474.663841917607 456.269990587617
802.231940810088 1020.90522839289 910.289077146234 -539.185957389507 Inf 466.913265974234
357.867657352664 914.146047616469 759.353903344936 -488.75252344392 409.686374077548 329.760895007669
339.636932024797 963.083992001889 831.26793165344 -514.24451831064 473.5482293383 419.377323901477
303.868563414297 964.258490538634 937.438027659049 -517.609649123464 415.943694902828 395.964471743765
372.862516597133 942.303222452792 946.166500609111 -497.355305161846 413.178315494649 371.15612992619
190.04896910716 876.096199551983 821.871657047067 -469.483920460658 Inf 279.48516185415
497.165132888547 1053.4541083885 864.867887270062 -560.181844339638 Inf 485.207393751581
385.908978347908 998.63397821206 834.667459686473 -530.370109046927 477.147832359711 420.750526415245
