"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
898.021367530499 2264.33990804563 757.211569224534 -1087.57632500319 1534.32837493281 1485.03453788463
799.415397339875 2259.74361518352 690.383896530944 -1069.67950185736 Inf 1385.69848538601
848.168510086026 2259.47115498837 811.270112606486 -1073.81703098032 1534.37391380706 1453.45193882419
952.806394114202 2263.11808188886 910.412582649938 -1098.82199752171 1577.66393579972 1463.63582676016
840.772557675204 2259.10461325525 763.981076483506 -1064.89746664472 1565.37341505498 Inf
955.671665355299 2256.06737498338 803.372010281045 -1090.18861302861 1508.84588119703 1337.86841163861
823.980090207198 2245.896194098 773.580614362224 -1067.97746855013 Inf 1473.73956813959
948.957083051918 2263.98335986608 888.704071187944 -1096.79734846421 1566.79711243738 1504.62330397801
893.275313462864 2247.93525946091 822.455750804009 -1081.15025863304 1496.12414205513 1459.3028431913
820.95720240364 2249.05583976977 728.862697409642 -1050.46037940385 1557.80519329157 1382.82036584692
925.996897708357 2280.01775916034 794.923510087991 -1079.48439977757 1559.96802183145 1387.69408961333
913.997951489211 2278.19844983779 814.647557751095 -1105.31861329451 1585.54593941934 1547.37533358361
879.081356233472 2269.07262246103 866.91431069654 -1087.51215208086 1521.87465464115 1387.93780720118
906.264653641334 2264.1644146252 799.068485208909 -1086.26054333773 1522.04199596013 1493.44308146935
887.966860476942 2241.41415125817 763.06246378003 -1081.20168940002 1536.16474601296 1472.8274054977
801.672924674074 2276.4125768212 738.269920451935 -1081.78445774926 1527.81890146057 1424.92313020086
933.762313101718 2268.08641550221 878.056062991025 -1093.02574835836 1486.65369276066 1447.62625683518
818.053658976261 2265.30275713891 826.026206542166 -1062.30757607151 1551.02000658389 1533.74519338271
916.08034828504 2264.8015525906 840.265932214539 -1081.46701178256 1531.00076195386 1460.1936066121
934.704921005359 2272.23473367311 792.683167264037 -1095.3641843213 1552.89738795853 1471.20458160252
805.176100938343 2273.45224466648 752.09114635517 -1079.77193757047 1497.23374770715 1434.97538628224
869.235463983644 2265.73056265685 752.878428589866 -1077.89793618928 Inf Inf
891.9400523931 2264.28466784319 869.296382937689 -1079.44913984219 1555.87745105584 1561.33823548578
1214.56319675635 2250.8347071183 769.457833334134 -1068.38817071615 1477.44828943464 1448.20793967378
900.184150620771 2264.19454973716 839.554716517025 -1067.80129718666 1548.71786405909 1453.95350383448
977.139415554825 2270.87860466758 837.552908943117 -1088.49502363161 1521.89871095688 1424.94739925789
932.844818437314 2273.80035932804 867.501411988893 -1089.31413026607 Inf 1544.25232957826
897.922949519009 2281.27668251605 817.450458943005 -1095.73131382489 1559.18253880692 1419.56620773313
780.909128813884 2269.26585999256 737.10142239961 -1069.00701569588 1526.25951624018 1459.46651445465
914.262774203814 2260.78771425907 802.56518789465 -1074.79279761702 1480.00759306551 1418.43141901493
