"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.00153715101321778 -0.0102862324081917 6.52128254150324e-08 -0.000932381936866667 0.00110870376298844 0.000370072394433042
0.000690465312576764 -0.00964151268154859 3.90112298434354e-07 -0.0010270818232924 0.000725169829849203 0.00135780986880191
0.00231559778552792 -0.009513252309268 1.07662098510204e-06 -0.000348211460967284 0.00317947084731949 0.00783765853041297
-0.000467140387760001 -0.0108165971820019 -9.0286020678008e-07 -0.00109197986322513 -0.000359657326146641 0.00149083014209761
-0.00177255113033835 -0.0098148651518867 -4.79248541564117e-09 -0.00103621466643246 -0.00151673840573165 0.000857004066361859
-0.000334545771020814 -0.0108003023203358 2.96027484346737e-08 -0.000974769114584676 -6.22840096542211e-05 0.000592903062922891
0.00321855799904726 -0.0113936392012827 1.49618874118421e-07 -0.000561916841814612 0.00258023472854546 0.0014282399895777
-0.00253519520102418 -0.00973764006043224 -2.0377033865279e-07 -0.000593907348985877 -0.00213197044809216 0.00405339604598603
-2.9184345477723e-05 -0.00952470531137458 1.5089391692321e-07 -0.00102510817690282 0.000514809925253551 -0.00246308056179195
-0.000752305877813188 -0.0105734071290746 1.29087432144388e-07 -0.00091645762786369 -0.00111118136311446 -0.00146955072209051
-0.00249588565869934 -0.00899920097538087 3.33864966430994e-06 -0.00117807681499461 -0.00109527620183702 -0.00121108115643443
-0.00319125930224486 -0.00993309438533813 -1.20202384680721e-07 -0.00102000574763678 -0.00284633440666308 0.0012303596826239
0.000510575695142103 -0.00969621534785419 -1.05972243795006e-06 -0.000886761123121971 0.00076493716954487 -0.00043517665283095
-0.00232911468534316 -0.00989482501032247 -4.4297376795567e-07 -0.000920006441063495 -0.00193643264376429 0.000715283706261753
-0.00143922542329298 -0.00999921819545997 1.22112545105566e-07 -0.00088689817751186 -0.00191122075532174 0.00124209330050198
-0.00181706041515494 -0.00939096839443305 1.90466959624426e-07 -0.00117509450154791 -0.00185364842862479 -0.00155911439404995
-0.00380290284379178 -0.0102068724030576 4.44033790398357e-07 -0.000827923563881982 -0.00370565817976175 0.0019320007991112
-0.00215819099235153 -0.0101408951984306 1.03418095148405e-07 -0.000940475741144414 -0.00209939722119869 1.69056261218874e-05
-0.00137961380331079 -0.0108447777618957 5.1136176664079e-07 -0.000942883321842075 -0.00173170542687416 0.00130319721891328
-0.00306626836876142 -0.0092228737174994 -1.48982209318749e-07 -0.000705347406420807 -0.00274197890839705 0.00131111099420735
0.00168266914747847 -0.0118855525031489 -2.05728306921013e-07 -0.00106983007729954 0.00206824642348393 -0.000396375930148471
0.00162764705351738 -0.0103995263411442 -2.63269366626744e-07 -0.000769104210166659 0.00203120971528154 6.40774545767222e-05
-0.0012617871067521 -0.00927890102879084 -7.44569444853394e-07 -0.000821921166878549 -0.000885819888749479 0.0025554248491458
0.000291639892931801 -0.00870114356589668 -1.38821593086614e-07 -0.00071108122817754 0.000321578763533075 0.000571890427049594
0.00175024766124283 -0.0102990300514664 4.30275332856426e-07 -0.00100830256853749 0.00235882541138482 0.000127252421324216
-0.0011712614356894 -0.010397697819136 -1.24510196189864e-06 -0.00108733157132762 -0.001538740999026 0.000316502462698177
-0.00421205183029153 -0.00951833318664659 -8.40226732105922e-07 -0.00111067720587617 -0.00345540318425137 -0.00182997867832123
-0.000324966757466986 -0.0102941380135035 -3.89065102243484e-07 -0.000727741106442977 -0.000390658284558584 0.00202410232534634
0.000199743060769078 -0.00968294068217435 2.35717636792982e-07 -0.00114984806623425 0.000594310454679589 0.000537160720842097
-0.00283341234112559 -0.0100326075208676 3.51890866074538e-07 -0.00142018810398199 -0.00307530995558329 -0.00195446158603477
-0.000959760803299079 -0.00949198421804025 -1.05257128343472e-06 -0.000976727063908036 -0.000869723519515434 -0.00185211568020135
