"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1660.14842977772 4524.45326313214 1732.1876812582 4324.94485261352 Inf 2456.98644893513
1656.16590116389 4518.11241251926 1598.32721520062 4257.60485287197 2990.05800040139 2795.39447148903
1672.3204821846 4545.90361436914 1546.51432670425 4286.58679177647 3092.16280911724 2945.34523528551
1924.07169152571 4519.97209210487 1665.09634379825 4301.5267058287 3155.47507268539 2799.03982338133
1622.66749095141 4541.09751969731 1536.25455226508 4284.27441818217 3126.20204196674 2860.32826329112
1880.32772460644 4531.57596841357 1619.22575270391 4304.43549223705 Inf 3095.49301103936
1552.58858114804 4513.62515952218 1468.69019088019 4255.12913047026 3059.76853586971 2759.22900585038
1713.7030639236 4508.63587729344 1522.68182319506 4281.75421429883 Inf 2956.05528145588
1838.60759295982 4537.79957297444 1596.77365603183 4316.09004825285 3135.13353490231 2906.30861348588
1828.09508937074 4533.87822519609 1646.02583437218 4266.57949276958 3048.02822070657 2572.00348882565
1661.62637866424 4525.53564960984 1587.64222829322 4279.17959893111 Inf 2846.6317298419
1743.16081709204 4521.75009039663 1489.50554633631 4231.09886693593 Inf 2833.18930417276
1607.89391558216 4525.62895189611 1616.88399635235 4291.77232958324 Inf Inf
1520.34150479488 4515.29231980721 1498.90473743911 4235.16008001244 3078.44450577215 2881.25052623345
1852.6786895698 4504.68835212919 1512.41173423352 4303.52137993899 3107.37152523878 2928.7362611492
1729.92926954721 4503.38349501007 1696.36724490739 4313.5561385953 Inf 2960.47106054873
1578.14357192742 4520.67979897726 1496.70126492935 4243.83947243964 3047.58944724594 2892.71790604106
1643.8062304009 4552.45954690356 1650.15980359211 4274.42195115557 3130.19349467569 2933.95493463898
1643.41773906459 4533.28668496284 1589.1031457335 4250.61770259422 Inf 2831.5112011403
1698.86912336426 4511.43785487123 1644.03078227583 4306.51208293067 Inf 2874.89595151491
1747.63862752495 4531.66409515748 1556.61879370119 4283.6102624966 3083.71036096914 2503.14675605353
1708.25889215748 4514.72693761224 1490.20866737884 4283.35904958573 3156.61190609369 3024.67187370023
1715.91352856218 4516.24439601741 1587.88861515681 4282.60846067058 Inf 2825.5457348986
1668.92007670004 4514.92872461601 1637.91537788899 4301.65948540413 Inf 2844.89408361018
1628.87301166299 4476.44491128394 1572.94793451433 4209.61873062413 3010.32217765583 2877.77884406623
1736.40916461017 4522.48830903093 1660.67792880343 4319.86083019215 3084.76246868388 2538.47689189062
1606.079233203 4531.03343399279 1567.08578797465 4245.11041129927 3124.63381986185 3010.72879084686
1686.98277132465 4531.54770189281 1604.51956844958 4333.71462045935 Inf 2878.40671842278
1711.44348588045 4543.75202748666 1708.0704928847 4356.12779376363 3135.19618508915 2575.34120611053
1732.47347058989 4520.10779349612 1463.01113773699 4267.02512471277 Inf 2627.49771192308
1838.21310862819 4532.19116319009 1667.11621834538 4298.15282646845 Inf 2944.44533162157
2040.73964394978 4527.62387611509 1612.50254575195 4312.56045719373 3114.0686074858 2587.35843958058
2061.38111260244 4538.76091703307 1654.9399670824 4352.25303457054 3091.27576355951 2891.99787264859
1669.19346483576 4506.37618063587 1594.30891965415 4307.50451751119 3077.4007076099 2869.98116898847
1558.00867594915 4500.3280542954 1512.5014343858 4247.02451312741 2969.73491389947 3028.51387931448
1709.84147692651 4526.45067988011 1634.14772855549 4300.91974965913 3139.28296902152 2711.31008876398
1729.080708503 4520.85518940402 1766.82837227974 4306.69776659039 Inf 2564.83921073386
1843.98877264049 4520.63977480151 1625.61824399744 4338.81666761209 Inf 2948.5632394767
1897.96728861955 4515.62935441787 1560.44977822384 4289.39863280126 3089.17469332581 2862.23334297909
1681.21336282162 4543.77214935463 1548.79672497159 4326.22714502327 3084.71000992153 2868.06501553541
1791.78468667098 4512.09332258569 1716.24272515027 4295.15076699138 Inf 3016.59652941875
1746.38136210492 4546.65415541325 1466.65529384743 4302.73224525863 3127.04084412389 2872.39432020503
1800.12760146138 4535.79627361661 1756.96449950891 4369.23080096677 3124.89091032436 2945.11936964577
1799.38350656335 4485.33425563168 1522.93143267411 4272.31390678453 3061.57135239657 2713.48677520353
1864.45814792103 4543.49746760184 1693.10009222194 4294.72100368221 3077.17548173648 2917.99842562878
1660.51331962233 4531.91466218401 1630.11465424925 4293.87476872431 3074.60011032593 2911.38009015369
1822.65785862933 4524.87409300459 1559.55648920176 4288.84112075287 Inf 2557.85806976857
1672.4172459521 4535.49341232004 1497.66248687245 4263.29399283746 Inf 2680.24837879357
1816.44164218259 4524.46613821179 1568.53684795853 4267.67978861421 Inf 2881.84877990894
1681.77961967028 4532.321238354 1491.32148417935 4253.24062225778 Inf 3038.42621845009
1825.26987133133 4533.31689928581 1589.04431123597 4315.98769485205 3084.12646776681 2865.32088002035
1851.7109179226 4508.91471381106 1617.40722031776 4325.88574349131 Inf 2957.31109439178
1830.39247185435 4552.73977175063 1522.85698341252 4288.93416189092 3096.10394852406 2884.01612895274
2008.92826001178 4522.61217647294 1666.59199354564 4342.81978252766 3086.68136365869 2606.76261183103
1563.08786697092 4516.79765273794 1531.76941622586 4259.53888506323 3023.71826164513 2842.54474803352
1863.95108696418 4525.98667727341 1610.76422120229 4306.26855617274 3137.322527377 2857.22934166185
1663.97529089017 4511.61992958072 1523.25823207514 4239.61578396746 3096.04789605915 2691.00786248438
1619.10289050367 4503.21289440104 1571.98052757698 4252.895857614 Inf 2597.14934764343
1904.62304805079 4504.22210385779 1666.58642520555 4305.92928060127 Inf 2902.41384597181
1727.35053718581 4521.54741573999 1553.8384759091 4217.09211458801 3103.19184383143 2734.0008677011
1683.50060380324 4536.738170942 1637.56253004583 4291.00715697816 3097.63638530186 3020.47540640988
1828.43247046808 4538.82606100794 1623.38298925161 4288.91430263822 Inf 2515.08310201701
1645.90453568472 4541.76086016134 1533.5978394044 4288.75266112484 3080.0557300772 Inf
2008.04344099427 4509.03436877414 1572.50017642602 4275.93614309901 3095.71678263977 Inf
