"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
2635.02343331601 3484.41293279104 1501.76243056792 3577.17804440485 2970.24288064065 2863.53943616581
2476.69931569083 3370.83535187158 1531.63108847153 3409.42600794743 2765.56664876833 2710.86529047398
2698.86212512658 3494.32595511672 1451.00976979766 3551.43874452152 2947.77009534369 2893.6816795573
2451.3036381425 3500.49535218289 1436.86589475241 3547.50081938196 2973.05692567858 2911.36710956834
2160.44482546938 3294.50261184342 1376.6635700886 3333.258683503 2714.8202760903 2648.73213407824
2553.12118053154 3337.4689294729 1407.32286931927 3420.88667581244 2809.5478967403 2768.39676255527
2590.78822524355 3421.55788860845 1529.63384464234 3484.89537362133 2887.13771884295 2806.19744090818
2300.39645977077 3375.01894992041 1327.38087646552 3424.70180568683 2768.76583059334 2643.34802034945
2573.35640621437 3419.72765263453 1512.4108383652 3462.64194805093 2881.45516854916 2805.38901349186
2497.35774182558 3363.43506197581 1540.16542584672 3442.4540840745 2789.24145172683 2712.84778296653
2401.4506499817 3477.22258308517 1357.9073307666 3560.27271663478 2965.00653631384 2914.68048794069
2348.825325469 3386.64574509784 1389.06416176013 3475.06133485167 2860.82660516719 2762.04603923751
2419.10696763984 3453.91077186629 1531.83917325935 3519.48633748679 2905.78243409257 2865.84252501797
2257.33967829425 3393.87139065676 1406.57704889603 3451.36027830057 2848.17707905929 2744.61621416348
2157.20208016367 3339.83765877841 1374.01100444948 3390.58111578311 2728.51262823108 2707.72040811975
2299.99798474677 3276.91221227138 1381.87312286906 3363.02751985364 2734.69611181346 2681.55599945974
2430.55803169876 3314.5938206753 1555.44748164439 3393.02294466302 2773.98380915025 2726.21888463968
2139.06752105322 3423.74597218078 1387.27433625586 3450.3482081817 2760.83159457065 2650.30403776359
2200.87741942063 3354.90226293752 1450.27435025501 3426.75416641005 2836.93288575334 2753.3352374155
2642.79803505817 3460.36102893652 1611.47790130336 3541.28836047347 2919.2434443457 2882.86314474975
2705.99859864797 3415.04272568894 1441.26276530282 3467.22605185082 2787.87465296217 2607.67068046305
2439.57662116581 3355.36552188251 1377.93698794235 3438.89938015601 2814.55239133491 2784.70536566928
2308.82767042323 3330.36686869026 1527.33739204246 3379.39380359864 2771.27088406599 2738.33512633988
2511.14498884307 3363.51977521235 1467.79930003834 3437.2427430451 2831.29842853076 2709.00249211363
2220.98958352245 3371.0782080982 1361.53131622784 3431.06269556654 2876.66711925602 2804.66885295191
2271.2661560082 3285.94820194363 1451.6968521209 3364.11220477947 2792.48115961358 2696.18178916035
2410.15090682456 3360.99786366059 1350.23834130717 3417.8571240414 2822.63498829648 2709.65449067939
2405.01433761868 3358.45511103312 1395.51514219075 3420.05369411202 Inf 2654.60489567659
2350.55750024647 3440.17688555298 1335.35805059172 3511.94272040428 2911.35243172159 2783.15580614271
2462.19237210965 3351.06081395887 1449.81930763439 3389.89849204305 2739.83587434749 2689.69467465454
2240.22885493223 3400.99217361818 1465.62647161226 3490.55374450323 2894.10851058279 2813.37848238874
2355.184999814 3424.30959692321 1499.21926092597 3492.27792864603 2897.13463638626 2847.88963327048
2405.91881693222 3322.09697235785 1468.23496398309 3403.71450071164 2791.10349941906 2746.25484953201
2354.04791160853 3300.47003452777 1260.82381091118 3398.48091325957 2824.66713641241 2723.39800280548
2274.28960183614 3238.37911567407 1498.98265908788 3327.15970508753 2743.16317693955 2646.44732482073
2579.09714965362 3408.4568429708 1416.67790720397 3466.70200644507 2957.46440369247 2801.31989062095
2359.46830050782 3374.77285574895 1496.91386974196 3438.43047436405 2838.50649241788 2748.52343266622
2462.03459725131 3348.09604844723 1558.67847964199 3432.96581378179 2855.50347153518 2739.05157979258
2190.59278946056 3290.54660764303 1533.50909306197 3339.79361470465 2724.58059363845 2666.66343928207
2350.03314112892 3363.97641671851 1455.84708854173 3444.75403452564 2810.66565366517 2786.98102958044
2585.79820783033 3379.71147921002 1519.34437256246 3461.34695173968 2821.99175524237 2750.06407457087
2537.00390313438 3326.99106461601 1448.53699365336 3401.67052340742 2737.36573979759 2689.46397407737
2366.68804589423 3469.85667787419 1425.17443487596 3534.82827704655 2904.1003511552 2861.12694569626
2570.59990254865 3374.76013209376 1478.80123573767 3448.72702747023 2815.51843010082 2749.3325826895
2178.33597108031 3376.65080451109 1353.89751982001 3422.783080175 2780.02823057585 2763.03483407518
2821.57708674074 3355.1982168645 1449.57750894024 3396.48323043247 2861.51630208308 2762.75627126445
2429.07187751376 3324.99622584285 1369.5974820399 3391.36628799416 2746.81469763865 2705.15129992725
2998.09302725104 3400.01031865847 1538.79402799312 3482.26696047385 2874.24965857643 2838.54648083664
2561.46630783033 3351.49868782046 1323.8352578773 3438.03005898727 2831.03444705353 2772.72472135312
2283.80363971923 3291.12606133773 1402.99158238333 3377.83450678541 2741.78980827474 2658.80526418913
2408.49003717096 3269.01505141196 1413.10680596038 3318.13964953619 2805.64230909826 2667.89867396153
2394.61925757264 3373.36343834839 1412.30165138779 3426.31466871152 2867.54292663248 2769.292433777
2488.2104285707 3360.71190516586 1498.96971512649 3422.96965071562 2811.18639984845 2769.6238537244
2245.87452307782 3374.529055705 1567.51006436839 3442.74426263269 2791.36070519767 2751.17527307514
2461.2531062931 3492.77953506963 1373.54550781221 3572.55631646584 2985.25774123453 2911.92201748981
2416.7543839904 3471.33595463072 1410.12162032563 3516.82095846041 2851.83336310624 2746.47412678784
2242.29290137235 3451.31828102052 1451.84815124511 3493.05410537215 2807.02904931319 2755.52828302809
2263.36267771568 3381.63939789693 1470.43133826203 3452.75013836789 2813.21862146658 2766.97615124307
2462.75999968536 3392.99953262537 1480.9171870677 3462.96395954422 2865.30332931174 2778.23177275468
2376.01535479079 3268.3466421716 1452.21152458496 3351.83065706011 2707.51510690337 2689.51059466361
2564.33659212114 3475.31244832044 1393.94634638596 3533.24118566091 2897.92438142353 2797.82459635702
2543.34238175108 3335.39771118643 1435.62462878787 3400.54557242582 2801.18100285286 2683.82700385235
2505.45137014574 3454.7455507189 1424.81771909185 3538.31878169603 2984.3551882571 2852.98268977274
2613.28674077417 3445.25462027309 1473.19458775111 3528.59820765202 2943.46037118923 2845.90373759964
2576.68590949953 3405.54874646508 1495.23267272972 3478.6234179821 2899.64181527603 2822.31465108139
2503.04289250084 3312.2448022776 1322.58746457849 3398.54140425486 2773.13699370623 2710.64322333238
2325.38293296223 3317.24881270237 1524.76508296186 3396.87174056921 2797.93459853249 2733.64155019979
2538.99898215593 3410.6321242962 1418.91373172508 3484.7496074495 2878.49417322838 2824.41343748362
2624.66522548086 3410.02718825463 1536.31521987634 3494.03886676878 2889.5124881906 2787.58329290305
2063.03463846716 3367.4671180593 1461.81611463387 3410.43897575645 2788.54925770612 2716.65972188267
2573.52918506117 3477.58270528144 1344.249348267 3536.2659536911 2875.13508205154 2844.0643272221
2404.37050986745 3438.79221928454 1520.37600216751 3531.32837031247 2893.02903018314 2819.59815992825
2405.776711242 3387.92117910678 1425.40557194895 3474.86237361693 2953.47609252706 2807.13775474079
