"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
947.76827407523 1914.41123140458 800.92423698358 -953.129519877955 1228.16964804296 1141.86613575877
918.177557946453 1911.93715347842 781.373118787398 -958.250557371358 1170.12964086054 1129.82689202857
857.189738299012 1865.23220362846 731.846155097619 -930.689256661443 1117.14573420076 1028.59485625048
802.903803669983 1885.55123390325 766.039089532204 -951.203683185906 1103.66681908551 1041.23781031427
871.583849424915 1852.76173496835 731.217454855942 -925.130969956834 1074.49075659347 1022.37915802438
896.057583482763 1871.9652302318 729.125783590475 -941.70774374215 1102.31700595443 1052.25760880491
950.553366437674 1902.90758873128 864.157972126407 -954.370539075117 1239.69106870914 1151.00052500722
900.32982497549 1870.23322703882 703.683137764005 -929.447708054016 1120.07895282945 1040.51752618374
858.50666137832 1915.67807512922 752.485095366555 -953.360574560031 1179.9294543054 1106.41823649363
830.48003979301 1858.21365947345 722.418033624404 -941.432912345166 1115.77268548833 1030.66137133352
964.977786030814 1899.33235437035 816.435436437876 -958.943310729851 1180.3504187021 1089.79886130256
956.700189228707 1898.5780404159 783.454213107429 NA 1153.68002894873 1055.58539719641
939.488432984447 1915.58778153594 694.148956274739 -954.290822276632 1158.24018250511 1097.33532381328
946.734413991281 1891.33177525819 767.551922504134 -953.973361302335 Inf 1093.42697505962
961.293032090318 1929.33515880383 816.98030815309 -962.317305043847 1242.69248045767 1154.92673408772
899.909064838425 1863.71753415138 748.202741471296 -930.585244091592 1144.79851873219 1060.92536248374
893.681586901265 1833.64162348422 749.725064148489 -940.82617367354 1071.00451565821 1035.16876322868
927.284912207518 1878.61948736503 735.398756073591 -942.900332230383 1120.65489751257 1064.74322723398
896.574144964488 1852.78156909352 775.058496889538 -951.757075491166 1120.45716054459 1081.67974033502
959.516554659183 1909.37224028833 834.338911738381 -971.001403526747 1214.52915347913 1125.24795364674
886.616404933955 1870.69318835507 759.516854847048 -946.574241829182 1131.59922791903 1074.33132175151
834.010012471182 1874.75981374745 762.522750725618 -954.794735329151 1158.29993192978 1078.75445313362
953.582501091822 1907.21999291645 783.57473861103 -951.453540400632 1144.15058326113 1089.61017879855
972.270751947901 1900.33134122693 878.304635524704 -974.19772557583 1168.94028253448 1120.07559187958
915.773317969314 1863.06634749057 769.175642024403 -950.50100538975 Inf 1081.69977322415
886.523129376636 1855.9601102065 754.199449753931 -938.294803582906 1097.70857297389 982.314581175458
873.363128389028 1860.93342307282 704.064803557167 -939.229502330663 1110.23718088658 1062.86335161394
1017.2334691039 1882.32116420244 831.858508461433 -945.78330895893 1183.86477873092 1092.80488420863
924.035212258545 1889.779131742 813.608440932954 -950.36314201284 1123.58492682826 Inf
893.604054217446 1895.6037668185 788.795407773637 -946.024002886963 1166.74281572665 1137.37317294843
904.767546797849 1882.38979340514 768.518493607869 -942.165574712789 1146.1962778737 1068.30543863437
984.812144342006 1883.19026751855 810.152056451518 -945.748886701588 1176.5460005115 1113.45462626182
950.688898786236 1889.99373267162 759.505880348447 -952.576844629501 Inf 1113.40841544724
938.667166017141 1901.22336862351 750.157716636116 -962.074524583297 Inf 1129.88317485521
903.567946457583 1855.40183039346 710.409835380453 -934.989079162724 1163.42307552416 1071.58694249961
920.475271852169 1909.65833158861 782.773872662373 -951.211642744957 1173.27370723947 1112.41886344704
889.368113142985 1863.94414129533 732.610534133823 -927.6140387107 1119.87025783944 1055.13978589714
964.242449641964 1882.01289892216 729.130912725821 -949.416254485325 1090.67463952006 1060.29589113217
842.773177552924 1863.16830718878 794.689762009761 -923.697656648761 1090.77480183889 Inf
957.18309422498 1894.05911070162 766.356048549136 -955.318102837293 1173.6331699371 1091.59625228184
818.414196424966 1870.25755627067 711.147925019281 -929.527001431773 1065.31779549958 1039.3099738998
953.367032456048 1888.34900384233 797.286147124572 -954.312814609088 1167.62590173517 1104.60880856154
980.547266804856 1918.62269592985 733.615882572084 -962.473670430198 Inf Inf
843.905720418487 1853.41021938178 724.211832592263 -925.85928053142 1089.50626407444 1046.92665157413
894.523346609394 1893.70749680164 791.717253610668 -965.721017675244 1154.13978285077 1114.25526159337
930.734703750232 1860.29604794466 740.887773941925 -939.459105349014 1133.48953354574 Inf
906.058863460468 1912.3363857664 824.38809470042 -957.005991408048 Inf 1127.1081857159
957.771564110646 1891.83023269404 751.30100417044 -939.171910815669 1148.30003767587 1050.38981908349
938.971684107449 1851.36981186942 732.476813792157 -932.631475170548 1081.39447260239 954.661672446154
901.975155336317 1865.79859429742 701.725031396801 -940.475158019096 1164.07851173818 1087.03415262837
920.841002277289 1889.59862896227 791.427629633652 -934.235183312882 1134.24977977396 1072.95075727819
935.832677526295 1907.79560323112 781.157246168833 -953.342011164376 Inf 1099.41214329082
953.203808581978 1924.83489348327 759.8757037933 -965.759813061479 1162.04484051571 1123.53239528238
805.111879356036 1880.02102312944 723.894130432932 -933.888940507211 1094.7064839614 1046.77723922023
885.252249435776 1849.59200763745 767.758401530119 -933.71092255401 1085.12851768391 1046.96777413068
