"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
1588.01751707981 2205.05379448952 1449.79990695671 -1101.23162325022 1603.28170718365 1582.64113589125
1571.52603726322 2167.90734219676 1506.65469296727 -1082.41573918238 1573.34510491848 1578.36681056705
1512.67442710582 2142.59321538143 1509.81805828574 -1085.03104544886 Inf 1515.16185180504
1535.96582319653 2104.41306592371 1399.58527572155 -1067.35864000793 1542.29138009651 1536.41795849899
1489.2462144179 2159.55786785155 1416.97048186179 -1089.28908212485 1564.41220293013 1547.08580341596
1424.99889920342 2111.43732129916 1332.36402433825 -1060.1274395931 Inf 1491.57980500362
1510.85889881671 2145.48051649843 1448.49260815267 -1092.50810516269 Inf 1543.79290884753
1627.93368690665 2152.02139812525 1534.65856012619 -1081.99246614774 1622.59525735537 1588.41997884717
1469.55577183321 2131.57255052142 1354.08960634767 -1075.95887510198 Inf 1530.47545162061
1517.38921070875 2177.15740701802 1415.75430388263 -1094.22283752053 1567.09714839614 1567.02248315744
1496.67374768233 2127.04736411882 1474.10871347383 -1075.82340561809 1530.70758835812 1514.40794189548
1522.1672933491 2130.5462137231 1505.02615855321 -1080.59382730036 1563.73113200332 1528.65403104678
1515.83898931707 2149.93993006763 1541.22843679421 -1088.54851050271 Inf 1545.7880526384
1513.61289422848 2174.65880638553 1459.56213400931 -1088.46608625545 Inf 1549.47540575609
1524.7276727094 2149.77932104703 1481.51877065251 -1084.45982874972 1530.06757795717 1546.43117887025
1588.14482297464 2160.16273587989 1516.98733263488 -1093.22110016675 1603.46461221026 1568.44888044922
1445.74638334754 2093.78511234295 1436.33179759276 -1062.79247009018 1530.3044400892 1515.17877057603
1489.50394763624 2105.49979691626 1421.26674671146 -1071.45499023993 1515.60078376506 1499.30608274389
1482.76836871148 2163.32681109322 1410.76768018675 -1090.79642134351 1548.93668387567 1527.65236208246
1546.01272083392 2133.12981235245 1406.01406009329 -1084.28315463066 1542.73326845883 1545.00713736387
1568.54308897372 2184.90855248173 1500.13348510288 -1098.90641470094 Inf 1589.10318058925
1542.09502212611 2133.83280212643 1456.34934975968 -1080.9825877209 1562.10286185848 1541.16849838781
1545.58333540234 2164.86622173036 1416.47020696704 -1080.16355652065 1561.20559391975 1561.90137103626
1502.17731058009 2192.47266796161 1447.46225485176 -1082.70560462374 1572.75628620967 1565.01854243496
1555.29640078373 2169.61821695703 1503.49801632812 -1122.8697968579 1573.9454324548 1600.35516671668
1518.95026172571 2115.51827198606 1405.73137668151 -1061.94498765414 1514.94372823917 1525.08132087016
1451.67106579955 2109.25104401665 1421.0359852176 -1068.12441437162 1535.52242321553 1511.4943146253
1554.9975526385 2121.82455697236 1445.03217087751 -1070.5042903923 1515.26734652127 1498.54584693489
1510.88509377855 2156.36524237763 1507.24600232826 -1084.67354129742 1548.03156392998 1525.3346146365
1426.01387414611 2141.61417259206 1455.83156671498 -1075.99388178405 1547.74069191888 1536.57514978328
1620.09178626042 2140.64637789776 1516.67386993405 -1075.27401862745 1540.10735389063 1540.20354561396
1496.64571155644 2150.6638354084 1446.04538872308 -1091.98665495178 1563.21127298193 1526.38078156974
1519.89961477563 2147.56185996886 1478.86055454613 -1066.02744258631 1555.61028323475 1554.61571275921
1524.44335278058 2173.86842935697 1521.42995563 -1099.13937193366 1536.52754956314 1531.29762490337
1526.8508198242 2129.10918333674 1394.75428114575 -1082.74377363836 Inf 1519.03525777192
1454.29778552612 2090.04695829928 1396.98621431796 -1051.60451905814 1502.39482387554 1486.49258131615
1529.36848747403 2180.58695355441 1491.59251154495 -1100.75019839328 1570.86536540573 1580.13865032636
1408.97745001092 2113.14347093254 1458.00326959134 -1065.09809243837 Inf 1532.18149942247
1513.85093896074 2170.38453518754 1371.5255114765 -1083.62795380876 Inf 1557.49193267935
1499.18512042886 2136.05493456592 1388.11851557501 -1071.06478974891 1551.39418268943 1531.65717045554
1528.62201523176 2158.43166486769 1425.9595248956 -1076.84622615321 1531.6363146558 1515.92535848205
1484.45034796558 2156.6495039661 1389.85222916223 -1080.64648094041 1551.81120295956 1533.11451458329
1532.70448438065 2144.50855750137 1474.33031166952 -1091.13734756061 1611.14584065111 1574.01417226608
1595.69192210697 2126.2380550011 1536.72616533451 -1080.0875690996 1603.85107932707 1560.96223731873
1508.64293263898 2135.77998095379 1424.25969738726 -1062.9433471539 1538.50813160223 1517.46948006324
1575.97334939682 2141.1907385416 1449.10687396566 -1075.09921726705 1563.48691621469 1548.98430673671
1482.06500329343 2132.20440801898 1447.82365031055 -1061.47763334377 1525.56137496014 1518.27888112792
1545.91997254631 2156.0391404866 1530.60185483129 -1093.12473846867 1548.34028073209 1583.81087112678
1513.37927150846 2153.85246144313 1443.7981020193 -1085.25156504701 1539.60963467511 1555.27218946806
1482.44167565605 2106.76020562556 1481.08651979407 -1065.25996984241 1494.80744383894 1476.95794284404
1524.57038105184 2103.41660440123 1442.53178936263 -1052.79498876676 1522.40561888242 1518.28518016551
1488.76952158292 2118.59367844569 1464.9774485098 -1065.23294939118 1556.58430074249 1534.84812251011
1523.93710988987 2152.85370030148 1458.89538421364 -1079.29844706911 1593.15319939362 1569.05561308958
1580.34678452712 2177.9714950367 1425.1597048126 -1103.12208124106 1595.25119847942 1581.09785244552
1502.63781259695 2141.26970931164 1380.52617305692 -1067.00203670259 Inf 1526.79372892697
1423.88437431792 2126.56027801811 1415.76149209449 -1064.61320758977 1486.83152172534 1445.17324970188
