"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
5570.77433259722 6875.97188082914 6962.46184319371 7108.11077416491 5803.12989420181 5784.33727877664
5553.10232001883 6856.43009490896 6947.61616155369 7119.73660759983 5890.57607188926 5733.65205989663
5617.40949333103 6829.96792288016 6900.60062862004 7059.40404014938 5835.242398062 5737.15826219617
5471.6083045516 6833.04701085878 6944.51458757388 7087.70261628314 5796.44604738848 5726.98598096945
5578.85823573331 6833.01703591866 6928.48837830091 7055.59413699062 5830.00842351305 5684.12497111439
5533.10846568135 6770.40403082456 6868.55657477715 7007.50393195546 5729.55698352147 5674.76862651034
5549.28280205914 6832.1804654601 6910.46404186796 7091.38931486828 5842.62673136633 5711.89318058893
5460.74670828986 6839.20962908764 6974.47509597316 7099.15614555569 5758.81706523212 5690.77876945128
6095.12564138847 6828.64899749234 7007.6315677089 7067.55547891341 5766.10450420623 5716.76779683351
5666.54923159198 6890.30480589531 6992.71783922 7145.51799938616 5842.51238156627 5777.89614070654
5557.78307352652 6873.19984262372 6974.43702135897 7114.70460945255 5798.64070268165 5787.38363414414
5560.55562424589 6841.11192984254 7066.88155202417 7117.91286499422 5760.08146939075 5723.50362805816
9547.69122802748 6857.84714822023 6998.32295608186 7111.50033253513 5843.55327694292 5755.28495269266
5512.42881509038 6840.92292650756 6944.01716623015 7061.64000376311 5808.09184913577 5756.06556770936
5582.4572798796 6815.48827719033 6936.82289859029 7065.22344598663 5773.60909993182 5708.18404589642
5434.64718554129 6794.59671138501 6930.49564458089 7018.13971661056 5682.27615559949 5673.35621888997
5547.79481916369 6885.12174278169 6964.98757387986 7134.93524570279 5799.45733065079 5774.64164469468
5511.68990950248 6869.8487265495 6982.98353391887 7115.13771975469 5803.34445402685 5736.42723065656
5422.42891605833 6824.66864129328 6869.48391973761 7045.46038813864 5733.75581791776 5708.54279488766
5525.01420559565 6888.27356588899 6946.21464706252 7136.84081797023 5815.54009089016 5803.4660456472
5573.18987293998 6874.89803786683 6999.2144067281 7124.77823336923 5845.37592030435 5774.81065128104
5507.36723954283 6808.29112712328 6902.91284084153 7030.84758980096 5787.63529909973 5724.83893596984
5376.26254596258 6784.6377135995 6862.16719380203 7029.78390330989 5700.61875392573 5661.86767442443
5598.43580660875 6795.73839328366 6903.68512393668 7034.41136580645 5736.39896578645 5702.88051762666
5631.71435832927 6886.29051876357 6978.09998386518 7129.31796339368 5844.63873023223 5786.8667260894
5426.15315480871 6782.74313789551 6876.62826381428 7007.77719203925 5723.71854514415 5656.01913304976
5627.40006690529 6820.75348888883 6951.3671096594 7043.36377356869 5726.488256583 5711.9443804172
5543.69249518427 6834.66698971651 6935.40822482337 7078.1763990999 5832.10407065366 5728.68220640216
5338.49004938638 6780.8794615997 6935.5397840059 7031.94571880612 5677.93202264858 5659.00404242733
5415.25760509483 6780.68936978107 6856.59656375863 7029.36844831811 5688.88879242776 5672.40957649813
5491.88573313626 6830.79511347482 6961.1673488715 7071.1579949482 5716.39686455024 5698.90775289602
5505.47777290969 6877.54480875838 7011.5100212486 7117.94345877593 5778.19536236842 5756.27928079531
5559.47838025633 6856.57844829051 6939.50511139912 7088.01502581878 5830.87585322653 5749.12490795181
5630.46628773122 6883.63854105392 6937.08567505506 7100.90718373708 5848.5125301858 5769.80744561007
5438.34478493521 6800.58000913133 6900.96396598861 7029.09961581779 5763.82710583985 5673.47369429101
5323.32281892572 6808.74862900196 6920.22245731039 7062.20190787724 5673.35345398241 5735.32220867825
5687.56248461591 6919.05125460917 7039.00962335873 7149.65449040285 5819.11478918112 5792.01903265655
5558.20136373168 6835.07562720968 7029.20435826965 7093.61379802539 5791.30579509778 5742.5014453235
5465.15098431883 6812.28627581694 6901.49089703712 7050.60490525911 5724.65391992179 5683.13812968031
5461.60359249938 6802.13647738452 6882.25715498581 7024.94759387817 5715.07951206053 5693.2876048246
5541.38342909783 6866.92991587733 6962.76028135745 7087.49769611793 5796.75101938333 5788.8286652031
5579.98353051659 6846.07163087186 6915.01459289358 7081.07407961105 5799.32089578386 5711.31538100401
5495.9848443634 6799.33560005765 6882.61147089998 7057.98548402409 5764.12842341442 5662.13007999163
5526.59846543405 6839.69931060901 6953.77038726363 7067.26009306186 5783.55666432103 5706.25832629804
5550.5434793139 6827.4729590692 7032.56635894409 7081.74038946324 5782.05105707449 5705.59835594996
5350.0445611996 6709.72590564013 6783.88817123756 6945.71755539616 5620.68373999106 5588.40718490549
5504.46383826373 6788.83022015099 6901.22979171864 7048.29380634868 5729.5194347345 5685.83456304349
5492.37909235774 6836.40516633042 6922.64711429653 7079.3996974332 5744.19179182369 5718.08043333096
5447.64338406914 6810.33337403925 6931.31078547359 7026.71564347414 5780.48526676119 5722.01683563473
5624.93481598377 6914.17791570709 7036.45340028089 7139.65988148023 Inf 5801.09279263801
5449.43833723393 6850.78190510368 6974.56989934634 7087.41588932156 5754.95392732565 5714.41021752578
49557.7583195052 6825.45607336883 6925.1939696065 7064.34607032821 5805.40326094038 5701.49570000697
5469.30146534699 6831.89774797482 6984.25855129254 7072.17403448407 5776.70051504524 5723.26665762204
5591.99524962532 6844.40533087695 6915.32422291462 7075.60503051613 5859.37040604685 5739.81977891899
