"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
5552.60234072008 6914.19059248692 7014.7096182722 -3589.74025971989 5848.87892844043 5740.17136219175
6286.69287810019 6867.62896731662 6892.05079528172 -3558.16818338506 5767.06464639205 5754.07157747868
5525.09515281358 6943.21703715249 7001.20793870653 -3617.53938912682 5882.21886540721 5855.38412680842
5615.74358989612 6907.25426460949 6962.19622058767 -3590.6137395455 5855.02525192696 5792.55919400012
5594.06079520143 6831.59876464793 6912.52212793171 -3542.20239342738 5836.5671841323 5718.43055502709
5936.31400556109 6811.53214529407 6871.43776102985 -3545.24755483878 5746.9278668296 5695.72950798132
5522.31755967536 6828.45102950255 6899.8477172497 -3549.16677641533 5774.87370527137 5731.72999379533
5601.73653643514 6930.53531842748 7021.94199951525 -3600.30202000384 5893.55704544976 5810.5285049006
5404.69249048 6828.82751339279 6875.38310420741 -3540.97396472856 5743.85987347197 5706.21192243801
5467.83366471844 6849.10301659333 6938.32998611256 -3545.07205885495 5764.81998442715 5756.68990329216
5652.47438382632 6863.9651532716 6956.07526958138 -3567.01845151592 5883.92438558985 5755.20907709756
5372.2220940072 6825.73553988099 6984.46936044516 -3550.15026605301 5710.12365051626 5675.3457954731
5515.46113407088 6837.18796766756 6888.65867234163 -3548.87095779751 5769.72273193915 5719.53281018413
5487.06729752686 6852.04727447623 6952.13845475145 -3566.0527097984 5750.94237059621 5742.91634211311
5558.53566022453 6913.39920511371 7038.32373140143 -3594.28098282174 5835.13856419069 5803.25878692125
5611.86208788037 6879.77232504181 6916.79618583038 -3567.02588690431 5852.25805664329 5772.97342498686
5602.93976671825 6907.72901555657 6954.01267672663 -3583.19378924934 5880.52465464264 5787.44726556726
5461.09600886557 6839.98763415998 6931.97956460589 -3549.65697510584 5795.59145056709 5629.66386328763
5488.99696806667 6841.90488086117 6951.61054292549 -3570.46617494725 5771.75455525225 5759.06242943184
5639.09348625867 6955.92128923986 7043.42956314209 -3610.56937647075 5869.66372944923 5845.30463236529
5504.83355213084 6869.7296683839 7054.61844531483 -3575.35468665397 5805.52815334169 5775.46593147394
5517.16593132746 6832.34060386946 6908.57879364135 -3546.87125128322 5777.40369720768 5715.5537871148
5547.82124302622 6828.25621235138 6878.36920660456 -3541.42297092941 5737.0439017493 5719.87997033852
5507.21449403196 6890.78209093326 6972.39307704968 -3576.63563240772 5847.06563709062 5785.31516604111
5526.48466595308 6889.95129611285 6937.78911989178 -3580.76755334519 5850.45466701329 5719.85164992755
5601.83552056874 6845.38680387961 6901.72716287306 -3555.19956891433 5814.09843397094 5741.45906808628
5538.63051320279 6866.57248678661 7001.93366824979 -3564.92653152563 5777.53885392198 5745.78655810472
5555.27015350282 6863.76155842685 7006.08530302219 -3573.5070798792 Inf 5765.80477414319
5379.9529064397 6740.35966162649 6810.59738178302 -3504.25969337449 5666.17077392654 5631.11540280103
5438.32360213224 6823.47033326483 6967.8641896817 -3560.44827167504 5710.54638998343 5712.75590445918
5496.59123540753 6881.26165511119 6963.53874397142 -3580.96545007717 5769.74656778489 5745.4120401208
5579.74450770611 6823.33775575316 6907.41169353845 -3532.3995690784 5829.84287735123 5723.2761837413
5591.70675620789 6941.63010145297 7010.93421914069 -3600.44039467921 5869.10763223449 5831.58298234845
5548.55179093003 6882.1577146021 7001.01359092737 -3578.34271231484 5801.5219584165 5737.26160773014
5652.67936059593 6872.55198017265 6963.87764410324 -3572.04938475188 5826.70740392577 5724.82574791938
5659.35735864749 6865.42908275496 7070.53605271387 -3566.97192178946 Inf 5740.47032883208
5722.06921857782 6863.84939525048 6907.86385093129 -3561.51180692042 5879.98790041721 5756.18214687978
