"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
271.160690695142 874.609973577906 871.440253764232 -464.829511000747 300.690528082996 Inf
240.381442973806 935.984949891142 928.216402543119 -497.332758631327 353.669225301267 356.215483286943
250.601995865289 824.523236614073 821.318006997984 -439.24680916244 258.238889059076 259.087381665042
254.250107174502 844.920679198266 845.125926685536 -446.058705963718 299.729275834921 253.105193257978
200.417860093518 830.212200924842 836.400748428106 -445.533879120622 285.660441645616 242.559783440501
300.904033820094 868.856540107074 869.615441838229 -465.374483159609 298.23651749511 279.570756553558
229.006043217645 836.763997511793 822.735807656615 -452.122703484052 255.927295516266 285.059984009723
281.915727759531 858.627298773711 858.931937408817 -462.05009003923 306.10019615786 292.240149618901
374.107128112154 785.047894979567 776.365587765657 -419.600396716249 281.783147435181 257.60224504815
211.044146086371 850.624890737321 837.77275844896 -451.766358126585 287.388837800445 272.352431300065
346.564280724101 901.618421173844 893.218075197814 -487.541454702308 Inf 344.143665406015
335.225822145886 910.372383884238 909.471536069578 -493.198590896795 353.080755583911 337.666563132698
318.776158927948 900.589527616563 881.932002824517 -481.052408342642 308.301156358133 291.472760615591
246.063712672547 862.766890995206 858.815738954095 -459.212374072455 293.378332403829 294.281513419211
186.359684263928 826.995532054112 841.202775885163 -444.497202048222 247.977536554607 239.069085245035
433.730584701038 852.136572170098 847.348352534718 -454.967814691878 325.7122335819 309.893500936531
290.082320224564 951.751908715597 938.544536947592 -504.238490071052 352.959394787893 384.28287077824
191.22561570252 873.882889582433 860.051484073896 -462.841018655208 297.670811204328 314.830000233214
269.871750163606 895.794850286124 888.571513840724 -473.787222968929 Inf 322.212818971861
203.793629783709 819.029241126729 789.930847372528 -437.11595220275 265.067135773619 254.088758955956
350.376576041266 916.155991880735 906.643908232074 -488.090511591395 348.416254212935 328.003745402383
113.16808357131 780.871538086951 778.013765175115 -422.681664192925 198.607117015543 203.788635865628
426.419375749727 903.797186782826 879.566074715366 -475.43657381971 382.810389560184 338.368818014442
363.525841511497 890.458850273381 880.298730334344 -477.236033404348 362.410464276445 329.07683177016
166.744779344903 877.447350563152 865.102436379335 -469.8716649615 Inf 277.0211645574
343.513289541102 883.860321315966 878.943605871014 -468.300889776437 318.488116936972 321.452058495503
217.990423715701 883.60895666313 887.720338335653 -476.691996113557 Inf 272.66619608529
302.264274997352 852.358663554595 855.665090328278 -455.295930363588 299.821588592977 Inf
305.216248165069 906.572996303962 896.819399827426 -487.333422647409 367.926289915551 340.478078229826
270.148766214782 818.159510392844 799.39768381117 -439.290480944201 269.623775546642 247.969645794397
280.538332125329 896.875330772468 909.046292495248 -478.95480012752 362.556314913298 346.78184480439
361.413213489314 911.531697883036 907.153478001959 -487.557852817983 327.02784980531 341.53106977976
325.074968750596 923.806789110153 900.047165446228 -495.735707340149 369.49996781399 343.591882915926
229.988726808349 860.484473640191 851.958783843575 -464.144525558269 307.918905042854 290.080246784475
301.08141625289 890.718029299485 861.643196129605 -474.289592066964 340.789181599194 298.534946199216
402.814025540723 950.091178056034 954.357081792212 -509.675299422585 383.069268989969 386.604293829719
258.468379227094 910.967807636308 893.20358393822 -485.052340815305 359.826131556652 334.323302262294
201.813647694961 873.619243650501 860.179077773603 -467.778774431237 352.860997084624 325.699659486119
282.021941007979 909.387517301499 906.919385673862 -479.616043734553 301.210728616925 342.613134513878
450.555814215287 926.452174724793 933.695765613362 -491.93591037742 450.376580586864 353.734743315821
308.009547507087 929.061549971951 929.785620860935 -491.545634488871 383.881586060337 352.34089674711
299.068601816958 857.273014363424 867.263068307841 -461.998171947087 313.605125675795 293.432930809222
329.477680078134 939.769268462278 923.51253415366 -503.395763920397 Inf 361.692189997524
221.841198900608 871.161283418186 865.724800504963 -462.34287970421 319.960146532964 304.611576677804
305.456129545985 885.57810752296 878.85273904598 -471.247508244254 321.675458795084 323.225942290348
2219.75530538234 888.432560200408 909.821433918945 -489.714324226588 340.394721920625 330.099521994368
401.62176367458 929.48661313803 909.689441220232 -494.236552373182 392.973162031574 366.597853989091
402.86517028288 934.767633212412 923.951774231054 -497.461179629673 372.920037240522 364.550852936119
279.970259180118 831.041154031938 825.845722891788 -441.156492580884 272.713542081974 258.179414935488
295.694206897347 895.803756178098 896.040076519143 -477.242686829483 344.690636750091 332.561211019166
312.215035491725 898.111234853932 900.113338734796 -484.005619857188 333.776539618158 306.523516201392
162.074592370898 848.031900846397 831.799344586823 -453.488372719295 301.995587400772 262.486403190238
201.224640757558 917.35036786449 872.345929220178 -486.519704188609 355.53897132114 344.604917921206
327.59558685741 882.928805705763 877.617312277231 -466.95392167303 389.98877796993 328.11558122648
327.151593620046 878.709833862249 886.56916994004 -474.555239334752 331.983210391238 323.024690229996
190.328286239976 853.552551934487 859.001348784611 -459.703879802825 287.331470601537 273.247556980582
260.239682918436 855.966322914104 848.347225145797 -458.935076088889 325.452282249849 284.125576955359
281.30350059894 863.066950359451 855.75051286699 -457.336747507426 318.393288430669 300.292187959888
294.105023942957 917.101229167263 913.26943019566 -488.345082851585 Inf 348.827801700374
332.175801497169 858.814352306819 859.033958169908 -456.97980295486 334.991952308807 301.867425855701
262.675568716013 893.492055278224 884.103704581234 -481.080259542735 330.19271268637 311.042710083
322.242099249113 870.145277724326 851.918770671077 -464.041300952159 322.599682931802 316.061294539815
289.217782445177 853.869105425102 864.024683989884 -460.73311257724 286.675978703943 295.102277655613
2536.96010013769 833.543040390629 828.042955703721 -451.631108048315 288.831968934922 266.782389659067
394.224465182587 906.79856990932 891.377014963041 -480.706791953848 365.72498723747 344.956986477444
276.058329137145 806.538816674653 794.768301697333 -430.48100135856 210.777480652047 238.541029306865
323.559510193559 912.466807106284 917.613340769445 -481.832996500333 325.885939426087 334.691757707661
369.299355878561 865.199497028934 844.744787903726 -458.738350810517 368.509024572812 303.426609249814
427.474900735656 855.989299721133 863.304012989514 -459.815655324432 319.143581320127 288.388363280736
352.972479262542 865.151425217018 863.881846981651 -461.384572555402 328.544989843407 305.076630773432
334.512655138511 904.17597864603 902.233722606227 -482.706333816813 355.731697550718 333.498108429258
482.746379734177 955.312193333474 958.511307583537 -505.606428539483 394.847514808401 374.313028249413
262.648599329442 867.687154393104 883.584859902978 -471.49533524772 333.43044636155 299.225868573677
384.11334192505 907.748582891523 907.62784679347 -486.891513896304 Inf 380.674316242232
438.458195581708 882.718510669648 870.234393657093 -466.559813322295 323.887546742775 307.030576286151
265.268061923723 840.589896791646 860.647089397923 -453.040711612251 326.346438549462 275.060198170534
300.496906232985 849.895475847876 845.203877388573 -457.961056909132 305.221569386355 270.978439524911
