"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
840.543517307645 2270.20708878104 873.321582336966 -1079.89692171028 Inf 1464.70902770951
975.507777507416 2271.07605006923 839.527927188262 -1090.96045214931 1524.17265088008 1275.66130601196
833.824135320895 2269.71441558686 725.122950737813 -1055.63347541479 1455.51376597319 1380.57591338456
854.025748856278 2268.59954956295 770.459401006736 -1077.80148687926 1535.307617191 1428.44937982473
981.916808922694 2265.12897045886 890.922999560396 -1089.75596845144 Inf Inf
1230.86785226708 2283.57450556227 831.991312173898 -1093.83499134096 1565.71336485035 1491.37659020359
897.221544275682 2276.51760993804 796.014069832397 -1082.24150131528 1549.01479720332 1443.51405127764
835.744079483657 2262.36247392744 763.282964314245 -1073.24809246399 1486.14367853815 1516.12604033621
817.920818466501 2265.16582818351 717.766361932923 -1085.85222951352 1526.82918137086 1429.61788457115
960.919402715733 2284.19545238787 856.431624191406 -1087.23793859234 1590.28501190759 Inf
919.602180862954 2277.06387729811 755.699393913178 -1095.57011440736 1589.39261500082 1530.4767456896
885.490762819029 2259.83097600721 822.915686417208 -1083.31882581602 1551.33011984126 1535.88230864627
719.452578492231 2260.97975159874 751.149281572323 -1049.72573449179 1434.45951849949 1381.99431782497
797.049417746457 2271.71998193548 738.160432217296 -1076.34895817929 1522.94903072698 1438.01852935759
768.39391288649 2259.11649312648 712.176627215554 -1056.44192280786 1453.8898835095 1430.57912828148
903.538149512323 2265.85395454103 695.072700523424 -1081.35385458233 1516.58961624524 1438.74773146797
974.634949467997 2258.73462260759 820.33979044338 -1091.96282913709 1538.56608162608 1496.08601515696
797.810347034952 2271.29291301313 681.932126252719 -1067.05900233331 1514.5898510327 1440.1017873136
882.766997368878 2271.13127719486 789.092466805943 -1071.15991329861 Inf 1460.17016775463
775.689006035988 2262.97379015203 767.974424819089 -1061.52861899168 1539.80852493188 1470.68974650315
883.530325238203 2259.16429399843 768.573170232719 -1088.16647205386 Inf 1387.07975800329
841.68371049651 2265.05702115354 810.819432106199 -1083.31645508108 Inf 1466.47598992079
852.643013751072 2264.63839473525 716.869595185347 -1063.60238316652 1568.09373756074 1540.95992346225
1298.54582215452 2260.98090446941 825.058369174697 -1097.48644577877 1522.76690645277 1430.25123521604
912.379698266363 2272.39454307255 796.538414511106 -1079.52539739738 Inf 1456.93038565081
867.328788471915 2242.73613547827 801.53419620526 -1056.51719742664 1468.68702473674 1461.75700426712
826.093126741656 2267.3717344169 776.031859740861 -1077.27498415899 1521.21559984609 1379.93258139388
826.853888185517 2271.69737664217 848.874764082977 -1064.25181313492 1479.22775501452 1530.03831369859
851.132958047237 2263.79320281259 800.771635035482 -1082.61480397972 Inf 1560.97175215796
904.32364317234 2272.20272128712 863.283711709776 -1111.45024782408 Inf 1560.84571475756
834.963763457841 2260.77617398662 800.238891054094 -1063.87423467307 1555.81896294498 1402.77523468064
826.244245011201 2266.41113413324 728.517976950673 -1085.29719184922 1530.29126430076 1468.67513244354
1274.98348040353 2274.06599718068 739.016374486069 -1082.40699833433 1573.11950844854 1517.23661623607
881.961571515899 2288.10045900466 838.110444122393 -1102.33780001126 1538.74054080695 1464.99762749048
877.610218506392 2266.6620687486 770.738357185923 -1081.37989759434 1530.74175574601 1440.26324335759
779.39481968693 2255.50708346568 779.762283715227 -1069.90829386927 1489.38202655315 1494.60249947949
849.278002028424 2265.64238639691 767.599824323626 -1065.56540221606 Inf 1410.22606911782
1357.65316656859 2254.92877522125 882.005420804555 -1079.71149534206 1569.6756136368 1567.57960896784
865.62802405165 2267.02758057917 877.34638565891 -1096.66997191201 Inf 1413.32861574241
862.220740233137 2265.28889087833 797.431535311097 -1074.16986598144 1533.96434734599 1448.04261649583
833.530043841025 2266.4661712886 791.247389037862 -1070.78702480036 1541.50843416613 1425.67700678149
892.820954102014 2268.15706007771 881.537827121961 -1076.62600090915 1540.39305629517 1452.12998121461
884.81168071805 2269.83494897843 785.469546134455 -1070.96202253839 1570.66028994952 1470.07356157893
909.258304947466 2255.07054347659 846.045027586445 -1090.52807224637 1548.06038873838 1544.13441763079
824.462797799697 2232.51789722553 691.799588413733 -1046.23230965591 1467.24549587771 1383.41871674092
870.846649213221 2271.76436208565 843.195871706851 -1066.24332776574 1553.97321994248 1465.59166540205
819.714830348085 2261.66370063923 773.015654267945 -1061.77587716792 1512.90806877071 1431.56152317159
770.187298885428 2279.00271915487 783.776108430983 -1070.18335526479 Inf 1373.34205019652
819.70365578942 2273.15831221815 737.757812037051 -1073.79616774445 1575.01936956678 1494.77595371594
885.65573045646 2271.0247352822 820.29694681857 -1067.34064538143 1567.94250093812 1440.16982922216
816.66287825614 2278.54263890242 708.270894108681 -1071.30047525556 1541.79058842508 1474.72930067709
862.806959143432 2279.00511413335 826.564116560495 -1078.57259769617 Inf 1422.93335197542
878.924940878474 2252.5739481902 841.802606708532 -1091.424255025 1504.68807121118 1463.1936205748
829.825881938682 2268.90716544358 701.569171248466 -1062.94677209829 1524.55640319961 1490.95165923865
866.011617458016 2254.16425675199 880.715126933391 -1090.0741920178 1570.13052241515 1474.36776607263
849.167745093267 2256.90749239416 754.285730676483 -1076.09351422496 1526.97302889363 1392.99800770905
859.100506784639 2269.26242035598 865.708092872722 -1078.64554540235 1562.49744775803 1480.50105722534
786.441210300316 2259.81025143586 732.965835374726 -1062.84261123309 1547.14334487843 Inf
836.738544603081 2253.81057361377 743.259770155184 -1061.58989818513 Inf 1487.69118692544
858.122296285954 2237.3424678213 799.958202073822 -1070.41770096673 Inf 1452.24613535285
894.257340706029 2250.63428753869 839.622723955754 -1063.31339211976 Inf 1356.00809748198
902.019650656955 2266.17331310871 872.29884019592 -1076.42599507863 1583.74254908161 1473.197571907
923.67730600349 2274.8554547877 884.82513856938 -1087.18988030354 1555.26319510066 1492.8109725952
777.095389520618 2274.09907279183 763.449432090995 -1060.64188009195 Inf 1408.12010117709
873.106225570328 2258.69695606207 813.805801690728 -1078.49321583547 1546.02601278059 1374.8270077209
