"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
631.860978408076 1571.08717601689 1124.35200000971 1627.83974141361 1009.79506109758 985.338512209593
645.3979058525 1563.39933634848 1032.23462626055 1623.04988250043 1010.83416373948 974.845577160027
793.047190910562 1495.74619084832 1263.05972845033 1567.10628253994 958.746311742879 929.152552554412
692.90145804455 1515.84012188236 948.834192268095 1566.98924977776 954.826772004843 Inf
639.557883285615 1560.62772200784 1248.99087866608 1612.07896953701 970.885506975869 967.63616673782
735.169633861617 1551.31318716831 1208.14962932227 1601.38368669672 1018.41323944867 988.268664748657
749.26842989793 1550.94120515858 1281.83937588909 1606.19547015515 Inf 987.20066587383
733.516387073393 1596.37075900675 1250.32080964411 1646.99451931661 1094.90787186973 1033.44430146828
717.270776339151 1561.18469110162 1357.37744722122 1628.39203381981 1011.11517562674 943.224552133599
784.738009000152 1601.46471092778 1150.92998271106 1658.30454975393 Inf 1042.42258144917
787.63142382338 1653.88924773146 1229.63121092923 1707.04443792687 1125.87303194114 1085.53500745359
652.135565035551 1404.02302434209 1079.43005275412 1458.40618369031 806.0306539543 833.150888137189
786.776831433193 1625.2508003918 1317.51447105374 1676.71296598611 Inf 1017.50475068232
767.808594724635 1611.96339355089 1041.03330825702 1648.9562959751 1038.14251838435 1019.54709001306
854.851938709464 1618.89897375978 978.088842329661 1665.34705675926 Inf 1025.27201962711
781.925140776578 1571.09316894008 946.700988939995 1623.97134141975 1041.85776248033 1007.60463925999
709.930906957977 1571.02360627202 1197.57635918523 1629.95710288 1009.01817392186 1003.00271208035
565.379008465672 1558.48509659173 993.901316198084 1615.66919775965 983.513314775906 974.069837428131
718.558652077413 1504.59866019779 1198.59918196208 1563.30693206509 960.644849922857 929.92464049768
869.678207571047 1536.44156126971 1167.03452310154 1590.31313090814 967.498405626338 944.535839837443
626.185239176046 1556.55626332666 1055.89657890393 1611.44953200455 1000.25483853753 987.102537676434
877.076007789949 1580.79058568819 1110.70574734046 1633.44403099792 Inf 1005.28089899208
773.711719625639 1518.94747102504 1105.27066368824 1581.45049044989 966.611209306571 939.155092161477
862.285942853603 1557.97650266056 1067.54652433902 1607.5809953963 988.898911457641 923.545585478572
783.473284963696 1485.5562469815 1181.0125827694 1541.66242847541 938.967118318921 902.192841411411
694.21488462736 1467.08205813387 1108.03253727912 1523.39853492275 945.484382578711 911.66805486785
657.014160121668 1594.97431018218 1392.27213521374 1652.4486800776 1000.46510365089 1000.756379211
703.678573068858 1650.45781221912 1066.12233675304 1696.50445689434 1065.32237716251 1071.19093783109
798.977408774117 1530.91605151749 1143.19917483712 1584.87930673653 Inf 942.27638450661
636.384862765211 1473.29672008055 1136.85124460832 1508.76010857111 877.374049893262 867.05303860126
636.818786188611 1525.86227860738 1169.26274622964 1566.94187681832 1020.1328609923 921.870701412542
856.721087959755 1574.70705102597 964.491074893763 1622.74610436022 1055.05536948448 1007.94009719324
732.058745792238 1541.91931604298 1151.17153024545 1600.28036614591 979.387844399101 952.846460065903
590.623329656569 1542.11285291962 1080.92223353268 1593.30187090583 995.840998765017 964.255365612861
709.571026105317 1520.93629208656 1079.6591455657 1583.70207100238 960.186743167459 952.356084937641
755.328874410173 1664.02781290536 1157.17498065247 1707.21557957195 1112.07039787815 1083.51498966971
787.504306210601 1601.82629173825 1110.10454180521 1650.22237390663 1144.72667413596 1038.09716395641
775.421458935871 1501.04573881935 1206.1667079194 1559.08975826757 Inf 916.108160077689
569.190978725437 1495.36518877808 1327.8113523381 1548.78525215267 969.324813360603 928.005671904599
620.417920039153 1452.64259549093 1102.96676016994 1511.04096609599 Inf 883.270278511999
747.375785110875 1558.80486608516 1055.31265119078 1609.18723841296 1010.90066777771 1000.37841426703
816.578654436216 1606.51203996474 1030.0149640713 1666.24655523043 1051.62538179758 1021.88956231825
749.143551911396 1686.49687902945 1115.43811675776 1749.42067444645 1102.42443699791 1094.95664852306
690.12539572576 1515.63117067544 1163.31856600812 1570.43258359815 960.606490002868 954.24047848608
760.841021556852 1569.17252047869 1244.16304479418 1616.16058803544 Inf 976.017493106475
732.105982194926 1683.3459195371 1025.03360673955 1740.7419183395 Inf 1079.46096912004
754.623494574782 1647.35171993423 1095.19393673174 1693.92409523984 1263.23985559134 1063.81900161418
736.795570644166 1595.5601179743 1127.55119091203 1650.05578021502 1092.90044655804 998.394931689341
617.341953974654 1542.70964347958 1095.74998420378 1582.06193244378 982.654526856033 968.390422264227
664.651320034001 1521.18655020552 1170.18088641506 1553.39596688896 906.669688222816 915.466472449776
670.068937371499 1557.58749599801 1033.58113643089 1624.63678991924 Inf 973.114965667803
920.517772982564 1729.43256261459 932.486027107634 1780.73040228717 1156.361458266 1105.01746081851
683.073015042422 1486.68681106396 1274.63905123017 1537.90249062548 Inf 917.910354044383
683.385982128847 1550.04414746409 1236.62785366595 1603.52694918884 971.686112685342 976.317586248542
722.814773192047 1569.81021656132 937.258129899972 1623.74442858852 1045.06359560936 995.800991985923
703.475073560477 1508.87477539534 1193.66413575928 1561.80925269655 901.843038239865 912.604249959
847.100255664244 1546.28057515849 1130.67323407762 1612.63194068901 982.710866084041 968.232421358937
623.059856112864 1442.20235255614 1350.07559793785 1495.99859445231 853.36159705403 869.376189677002
915.203792198289 1513.92584643067 1383.18386566889 1564.01257793795 999.321075728313 950.926088647768
795.67199186959 1572.40756762427 1076.83804812897 1628.54071637523 1021.70469484318 992.347658947175
754.347265785022 1463.54265742003 1107.59191911243 1510.98272714365 947.262120818125 900.158672627366
832.899107070623 1626.54379157254 1073.09642787748 1689.04551031354 1087.64684836273 1057.90195040415
794.377093777869 1614.65619819177 1046.6201659583 1667.70831758101 1103.05373630875 1025.1898243223
663.380099914007 1493.94274793021 942.401909437394 1543.45748510087 1068.51779637633 912.637235369842
793.02259019267 1551.27384504741 1123.86925123024 1603.09251266471 1009.5165868822 963.802077220943
776.24048394042 1666.99844072688 1212.88582198373 1721.18820440699 Inf 1069.63020567714
655.049718218491 1595.15674576762 1102.38135923248 1648.40063324014 1070.51503382633 1008.58683960708
883.426819022564 1597.50760843053 1220.14534395865 1640.30668153637 1025.33553430196 996.349353732645
646.172231533578 1479.47330390634 1079.65176046898 1529.93687726642 909.608135795077 895.166284916102
739.965224502349 1465.21710442992 1195.65689331008 1519.92312180171 Inf 899.34044490153
760.613322557978 1610.05076709045 1387.20234702614 1667.29910429736 1107.86261304564 1044.79138754349
899.598887814911 1604.67250317128 1461.36430245687 1656.95325944281 1036.69564781328 1028.39013972663
753.915271326892 1511.08779688448 1184.12429896337 1562.28157219072 950.241402654858 939.545133827692
764.179555369278 1657.42363346285 1158.0881152415 1712.62107607227 Inf 1089.82237514274
790.693322122943 1611.16580222722 1024.27631142613 1666.6973121822 1033.71990962377 1035.26509855601
989.857293205359 1661.91638674099 1097.21768622278 1717.34997806317 1120.12887714404 1094.51086659411
765.898065503124 1589.32160537771 968.334753628159 1649.86942057056 1045.86746997365 1034.94401829342
768.653373716391 1535.2281831594 1174.74934465714 1590.87388159922 972.720958277955 965.863197477842
