"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
4476.90549246251 5676.84203694175 5298.25223203969 -2954.59542412688 4604.66520665201 4550.105152189
4553.37682424895 5779.84365541228 5541.860563284 -2993.57703539837 4697.6192326873 4634.25036962446
4399.87192315886 5687.82302756651 5546.57142648247 -2961.00125085093 4578.5520910451 4579.69300558507
4486.5054868817 5703.10589596985 5635.43072555665 -2969.54734415024 Inf 4556.37606812564
4263.93589089465 5671.97281730051 5636.29385123237 -2949.21472918579 4540.70549865631 4534.5551282213
4548.47394869104 5703.33530601831 5543.68096558094 -2957.17049925316 4613.3272574722 4569.19616608186
4455.14236217142 5731.61778235137 5462.29735701034 -2981.14429096363 4715.62223454417 4628.90349452729
4511.75233459384 5727.06586269783 5518.18999094574 -2971.34415018825 4639.21407877493 4591.25556455712
4590.61240950244 5698.05808566116 5467.61800343826 -2961.83698135383 4621.15610444297 4553.66435324755
4368.16790729323 5678.50851846303 5635.64124233318 -2952.72661768049 4626.89362069965 4573.45740050064
4440.10368050621 5761.80427973707 5642.91118595516 -2981.41607532705 4725.14740123146 4645.51162230969
4444.91135523605 5781.76964323612 5525.88508704361 -3003.55736486025 4724.19152000235 4650.72463343816
4374.38066263476 5656.70596643616 5656.77761728741 -2939.20718788284 4590.06437270477 4551.07666599762
4463.28667360277 5710.07974733432 5453.72078555407 -2968.46583493169 4683.48460173988 4603.71478792002
4307.62123904595 5649.89765109521 5386.08812053667 -2927.69866154764 Inf 4506.73609472231
4357.67925979258 5701.02699911488 5505.26199568102 -2964.43974222912 4619.15878078674 4598.26103946802
4486.98962860655 5717.76747428657 5359.0469071421 -2980.78726715029 4679.64151697013 4490.0607859878
4447.70777518129 5693.50238303987 5625.9895671833 -2960.81186710056 4663.44655021539 4590.15134509279
4336.5601985531 5625.88685359272 5550.10445100709 -2910.22846155776 4576.25779080604 4509.15393834822
4555.7050718559 5750.96709056488 5568.59944118678 -2979.41527542923 4748.02590827751 4637.49989390788
4258.13310931155 5633.03972562082 5534.82390738909 -2934.20100890396 4517.00704172992 4479.53494547607
4489.71145331598 5722.10489377385 5540.23043183966 -2970.95749443894 4643.20748277015 4633.20171614778
4376.6557619951 5735.91033462754 5719.12395449767 -2981.64488599259 4672.58178536458 4609.58979760427
4406.16621663497 5702.57008989362 5659.95276084007 -2961.28062267642 4652.67790775066 4601.44012739984
4583.48418150077 5778.9676546374 5718.81340263113 -2998.79011286971 4687.3067508986 4627.39787090121
4599.65335676293 5731.66299528636 5653.34371293918 -3004.25868231887 4710.81199189379 4621.50344400595
4819.99404284807 5731.15078980909 5528.58448439351 -2974.17121681612 Inf 4635.95859841858
4768.03389748405 5700.91684774452 5591.70387256911 -2969.63210332882 4642.01035087336 4599.0065215111
4364.79827911497 5710.8166589146 5561.11054057972 -2954.13929319991 4644.09257742517 4577.38197088001
4332.87994172075 5650.060217816 5389.53338260167 -2931.21664052221 4593.97889029443 4553.00683625483
4495.15902075208 5694.64739604609 5582.4645305579 -2951.34220917482 4661.76223851586 4580.97690225026
4582.72291754186 5722.95293152324 5505.39259460635 -2979.45339880199 4711.80368462399 4600.3800349481
4410.38567776081 5706.07395808663 5637.33226537967 -2955.300692364 4689.97841491037 4589.39269459754
4483.41460205926 5751.3939550961 5663.51911822135 -2998.02156480679 4635.66854478493 4616.16229600688
4384.89275563311 5743.98350781756 5675.61334945527 -2972.78250152437 4631.04488096746 4636.40651071024
4379.51218526959 5739.28497096606 5590.54564081693 -2989.04235547144 4638.21188507233 4615.67839049963
4316.6937402696 5698.1996450339 5398.62935137166 -2959.81301819916 4591.36658113501 4580.33495763056
4868.23041404678 5742.7251992289 5611.8318925869 -2979.79630309611 4630.56287867628 4629.3022066131
4440.91677789923 5674.13897632014 5563.67042911178 -2963.03860367138 4600.60185479535 4538.74968863371
4458.44244721212 5706.5193215515 5450.51063404492 -2957.33873248096 4554.24285571139 4545.26463593866
4466.75061898127 5754.36563405266 5654.86301443663 -2996.36894904443 4687.04076571386 4663.44225380047
4385.23656722271 5758.42203406352 5528.17696888937 -2986.76135900279 4670.02059423201 4570.10735566563
4444.0129833885 5724.86208732704 5449.32344405903 -2963.01811309954 4599.91297951855 4607.99261369367
4667.3411122514 5828.78897090545 5535.63905769374 -3033.43422025975 4764.54901463605 4717.16922182301
4529.35688870891 5768.56779970175 5531.35880078593 -2997.96217603922 Inf 4632.4672599994
4407.52184466756 5691.47767017394 5598.36691085456 -2958.66240326389 4694.43815372191 4584.25954359558
4452.20554333058 5659.69845395441 5548.10351703594 -2952.17637424317 4591.41395138822 4555.05338308195
4300.82250338576 5679.85639367112 5492.95271441664 -2950.50786952108 4674.93651069797 4593.35295811896
5025.90550287738 5806.91851256347 5525.92162862258 -3014.060708691 4740.63821756814 4695.8013926025
4300.7505378832 5684.59012029027 5612.61067000762 -2948.17036912316 4591.46883677611 4538.6476179805
4398.49679908037 5714.85772025688 5550.89795040249 -2957.12547392501 4630.59649891161 4615.45349477431
4762.06560724797 5724.93745276036 5592.90611234999 -2971.45938860097 Inf 4607.8150862119
4318.98239822771 5678.84846584663 5658.9633240892 -2958.21650912553 4553.08747276245 4546.6970694292
4442.92430726402 5726.47165303031 5453.61302040371 -2972.62688320493 4619.12513361017 4581.39709496737
4255.03714841492 5691.41159071402 5624.37018230639 -2957.38681243258 4540.69691009762 4536.43178942846
4400.46264939906 5784.16669395671 5641.66913671937 -2999.03763836064 4680.48986381561 4664.0717966334
4443.38498070255 5723.17300126331 5635.2392970304 -2966.74029748184 4668.02887937725 4593.19984957948
4624.95828390268 5765.99921997241 5562.76613257418 -2991.86538316004 4748.52939127671 4655.57050765085
4430.66909880471 5708.54613950849 5611.10980103977 -2970.78176159838 4624.81566150034 4499.89307034811
4575.91137712682 5689.07880054077 5558.36940944364 -2977.14718334735 4683.81986193919 4611.95787270094
4495.94420998846 5827.98203719525 5565.25334097316 -3025.80853245288 4759.63824156133 4699.56880838375
4414.12994436049 5720.96364066918 5479.73362687175 -2982.34884006473 4649.79930360258 4612.84885613844
4382.86752153951 5675.05883056046 5588.04310719758 -2944.76821426643 4590.76618035567 4566.58478774592
4340.3127627829 5696.95756053018 5602.98034547163 -2954.27101606767 4601.31301429384 4597.37715410281
4596.05913171527 5737.33886826756 5543.9308837661 -2975.94594765542 4702.55871595366 4614.74847021717
4405.34831625366 5760.30313730591 5700.92202920754 -2988.63075997741 4671.46996145625 4630.91269619955
4520.08613257532 5720.998931885 5492.43074921292 -2974.77512612527 4680.09907334738 4592.57824764914
4308.98267289431 5726.53107691288 5512.94384754925 -2969.23607939152 4586.64143998682 4538.91433609837
4369.02576176832 5727.8258267085 5481.43952469328 -2981.83355634803 4638.54154566693 4636.19959960851
4278.80826093194 5593.46566251412 5489.10391466295 -2911.90091296973 4528.4103497453 4492.46314899933
4321.75818592598 5683.09310861141 5437.62834899408 -2965.45450249558 4579.07839906617 4569.50937441188
4404.47329652458 5728.05681682428 5581.81788057097 -2982.4007528936 Inf 4586.05810326181
4346.42624215368 5677.82519309364 5495.39514889933 -2939.93541769402 Inf 4572.34483816573
4785.04331338308 5787.94970974107 5580.48107084307 -2998.64618397377 4709.84390252541 4669.58126583245
4465.0481503265 5741.38230094565 5526.60563188274 -2986.15472692731 4661.90135552272 Inf
4377.78877293744 5744.02311879019 5499.29333354469 -2988.22046444686 4609.16767960448 Inf
4431.98171295173 5712.13922711831 5713.90392572085 -2968.22208648982 4685.30774775769 4592.60832913682
4481.46613038544 5720.30637204048 5618.37977631217 -2972.48259870551 4690.26710372651 4598.29727279061
