"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
859.670869613675 1492.53036072309 1495.86494881455 1556.49974147845 931.819031424632 928.144448864842
857.77911536678 1455.70367923286 1453.85725610792 1512.87985706017 902.703068783068 862.628983772525
869.176542870214 1474.88107674905 1481.48496197294 1539.58922244862 Inf 923.585485543404
825.334593167467 1441.12778637939 1459.19707552546 1499.86580931631 916.984969990655 872.981642202683
815.074235712019 1440.99968461963 1446.88030958452 1495.66201077352 875.99528440432 855.516127995756
924.312597434264 1469.48417301206 1470.95893151451 1533.21051851017 926.998295035139 893.016653527963
838.14316929392 1489.31080071281 1483.18633577266 1545.22817388525 Inf 912.6931737839
784.635657505882 1452.11804432254 1421.94925943192 1517.50835474535 Inf 888.399143153701
862.057612518499 1517.03498071194 1535.87803114868 1570.31399591976 945.39737606484 929.450267862072
756.332886017352 1436.22666050744 1443.90313237726 1499.0648693595 858.552030837163 863.874729701637
908.169107040194 1479.3785698457 1479.5868142724 1535.6438629227 995.065461902529 921.573326981228
