"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
4822.31103403839 6658.37147140418 2953.25200234811 6865.32991428265 5565.23786204196 5477.05414747385
4730.25990458151 6784.8342049877 3160.03086416317 7017.07593520515 5743.18515607138 5667.80780197528
5162.48399023807 6805.0714294627 3005.77228460057 7030.56625516816 5815.39953447944 5602.99986750333
5097.10310255912 6748.01323546615 2997.33903395322 6968.3396336264 5722.72715624121 5567.1370639143
5086.97856006854 6776.29318018306 3056.92768454551 6970.29147199614 5772.7477572974 5617.36340418412
4119.9222830596 6456.91078449922 2850.13620362271 6661.4956136265 5438.99288261631 5297.4199245263
4233.26744057322 6735.73108043526 2951.55669681977 6940.29255839483 5562.39218499778 5521.97722617505
4325.70409239878 6819.95456802175 3139.83950605475 6982.51414563974 5657.60620891282 5439.82426782725
5268.41335210976 6736.34549285689 3107.95196126535 6921.68185199951 5868.84328322085 5530.10131481695
4654.24216997861 6557.64803352984 2967.30588578772 6796.93541022868 5470.06730355391 5335.82105222275
4619.51895855554 6884.58653119796 2967.8466598008 7039.98910297791 5907.78534753134 5658.06656403563
5107.80893647925 6843.04657404526 3106.4856247826 7025.22675703194 5806.5138399011 5584.01084362692
4820.92834309588 6801.33522774884 2992.39267580897 7010.24661981111 5736.67151911472 5528.78224996326
5051.64170174667 6831.85271639021 2779.58618585833 7025.24407333802 Inf 5652.05482825483
4707.93390959768 6698.62712767741 2840.73896472279 6929.30948310638 5653.40106689882 5521.03749170796
4068.36728421342 6621.28002874316 2940.78847822543 6747.25298269374 5447.64241818302 5388.12788318825
4498.3187721418 6738.82651319294 2653.54800441515 6975.71732218768 5627.03468269024 5498.73591996809
4836.50658596177 6763.37309121392 3139.44820964468 6902.13875614686 5574.88027315199 5457.23242862197
5177.53653229318 6715.06493060311 2730.59628081032 6927.01756424276 5616.18070813473 5481.90437481903
4306.55424039275 6425.77546428739 2998.63753304894 6602.88379751667 5379.9272100854 5216.13218200468
4484.03504839013 6733.86241702392 3070.71623381962 6910.44826385239 5613.02373641031 5550.70721089739
4972.05948167605 6863.80089024537 2903.16494602715 7090.0348773012 5797.38931256489 5649.5427035866
4796.75630365071 6728.74375211028 3239.590163216 6884.72676782067 5761.88871053686 5516.0887983848
4874.82743008745 6805.60310742726 3184.84606001246 7040.50448619537 5774.40887052058 5613.93165537358
4086.68174589347 6575.2157029246 2992.78284268909 6751.16889638448 5390.50471416037 5229.96868584763
4709.28000040923 6821.73148000517 2882.06730808957 7037.35152081181 5760.86730411056 5612.90821977034
5416.960056318 7024.90758435046 2936.13371115001 7232.71069797504 5980.41822137402 5822.72425067151
4668.16928065321 6790.18716571215 2996.808357456 6998.37066956157 5656.89907799205 5599.21672173322
4318.70604124123 6415.16524782393 2858.57049381799 6610.37983100798 5338.92772611464 5229.30746031107
4433.84908601448 6706.23276607198 3010.52261783182 6901.7098766471 5652.52269900139 5531.04290165941
4875.14112309077 6746.14790034373 2771.38206600565 6917.33819534157 5605.18490316631 5332.05042409937
4949.3906943527 6714.00493153796 2972.55905311555 6930.99007732737 5581.23432513372 5519.83973168664
4643.24042956858 6779.91912413136 2788.17704596986 6971.82060557522 5619.14438687801 5545.40384939587
4850.66260895493 6863.24547206794 3067.1055777059 7097.77730237888 5925.95533581489 5738.37894394348
4191.96841012302 6839.91325076196 3016.5807731313 7025.60177459389 5719.54179635798 5629.06293802037
5404.38764743785 6998.81512502717 3090.59047862603 7210.24641934281 6169.23233375065 5790.74430372125
4744.84100464385 6797.82630993647 2878.79399046927 7009.22524921281 5757.20615145106 5600.59738750877
5065.13194682416 6738.68026657257 2907.40659974295 6866.12406097428 5653.75798102066 5467.73197111666
4840.92723180475 6919.30377856778 3036.96501890198 7123.16622448584 5834.64108918932 5721.88677955708
5080.12747463893 6678.1786886055 3171.95661837903 6810.92824124077 5461.14742353631 5425.64428076214
4375.60510479633 7001.75914110771 3112.29341397648 7161.7859488232 5847.40690551718 5612.32577314194
4584.14924930765 6672.94584928827 2908.06080545041 6883.92362162779 5555.99822665668 5488.47065574628
4692.73670404924 6890.14753833269 2882.49750312939 7088.09317338478 5779.31160299792 5712.93025895741
4373.13399040454 6641.83835440997 2817.91351159884 6834.89989448655 5515.91268806132 5482.00558612678
5361.63506232234 6846.43352466251 3082.39678129672 7047.01682065487 5699.23603001799 5539.87819996028
4900.38041568802 6855.50689367431 2976.42120141932 7065.38213888804 5704.62714612974 5651.60694188526
4430.94950299444 6452.2884825492 2794.89741003719 6650.22911085423 5465.15848589357 5260.44099189499
4252.06619405458 6777.08708480143 2946.22868806516 6963.22881909914 5782.25629842527 5565.1880709114
4366.51359260938 6696.3489180602 2958.32557851509 6893.70344706745 5618.89489163896 5421.97501171824
5228.0346185588 6774.61990473763 2752.03826701542 6897.90466564841 5880.04690868001 5266.88850822954
4799.36365150907 6822.64505973861 2949.33753523587 6998.98406687288 5797.67725477314 5478.9994449224
4848.80256881901 6770.41645729164 2901.52987868772 6969.25464529235 5643.17488127604 5569.93294355482
4321.99854759346 6585.60790897676 2935.1393293355 6793.70390299927 5459.91641134334 5376.93981148926
4853.81091823162 6791.21563296366 2743.39733261531 7005.7261074056 5731.17508620865 5611.31056149558
5153.64718654207 6899.97113878461 2896.25912699712 7095.35293537195 5828.08559789562 5709.61414474484
4479.06079819874 6518.19899341591 2955.2625142447 6739.22143888348 5522.22837975976 5376.08410403282
4861.03796195122 6702.96820131746 2833.34886775306 6888.34324868247 5921.85811264491 5442.20773702905
4370.55684961014 6466.9189001123 2770.75173454262 6643.40440259871 Inf 5190.05419458692
4880.19721131629 6748.37001322864 2816.84861835099 6953.90803826735 5678.41568527325 5475.75752553677
4567.34063194226 6809.18189427899 2727.16902442497 7051.67314095179 5732.89246902119 5574.08889975688
4631.41242377402 6711.96259979595 2844.4529386252 6924.12557458582 5658.33702208433 5464.80243236587
4949.10213362244 6950.4755857782 3124.00909661721 7132.197738067 5832.43196229865 5734.71608849897
4191.49705179484 6745.09243584818 2747.10712669177 6928.91390583683 5631.39300397215 5520.3305046843
4825.45218399337 6827.84652751177 2777.87790228472 7012.44245055841 5707.73974569205 5586.65160477577
4483.56819247746 6799.16826540374 2858.64565843895 6993.67175317592 5788.47110561425 5636.07791063177
4810.50911070955 6777.24396947477 2969.46473663265 6955.38953188963 5742.31390548581 5542.31988638662
5126.49181675421 6907.31451416916 2942.81755558399 7115.7484485133 Inf 5721.24160451179
4463.48994727266 6732.05538694356 2987.48553026 6915.66639002979 5674.59388425682 5561.82349552512
4450.7573225784 6465.69846523911 3248.58689119633 6617.74269533763 5437.4722663754 5317.8207265163
4717.08630845743 6884.40978401535 2960.37436118336 7081.36946702596 5871.83956693333 5640.80701322798
4967.34315864161 6731.08153162813 2899.38318989575 6923.65028001353 5613.80278055754 5535.94947419957
4611.05911436607 6798.76621011524 3071.20551694283 6980.06987177082 5756.82259249943 5644.5881060122
5190.20962727795 7005.8430881134 2846.21106340839 7236.55739012779 5894.36940673384 5791.45929061502
4291.88522082445 6614.70658663167 2908.56208543405 6814.63294658603 5548.08564153525 5422.55640373857
4225.73750960715 6731.0657100665 3032.52217147467 6936.94289454326 5657.39744349646 5545.35892668842
4691.80215707841 6886.11919026456 2984.95400526978 7109.26824541618 5700.55193709732 5585.81931420597
4709.60515682227 6747.410511151 3176.64280331356 6950.8517836006 5629.12948688546 5577.28082366575
