"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
828.465265365152 2255.24101916126 802.532787516785 -1078.02278230905 1497.60491600546 1400.97841661889
906.015081775288 2269.86538589289 796.611725971083 -1089.57119967634 1528.6849618659 1480.37348848557
868.961028264441 2270.73979053878 801.723923034792 -1083.13117453204 1497.00499112639 1419.0646775383
852.86738264452 2267.26225164814 835.591686203668 -1079.44380207285 1548.32473398826 1475.33232178467
811.799915523911 2257.47196364149 782.775108839823 -1081.21034967162 1510.88825236854 Inf
1240.82592176504 2264.48059168734 774.406909939151 -1074.04373393146 1533.80941322629 1463.36964695518
852.862620603488 2249.4647093034 743.046272898831 -1075.95667357461 1518.28757240885 1255.44510665946
821.942337309582 2254.21385842506 716.662259891772 -1071.58274988919 1517.32838972474 1385.07233379653
782.535591916384 2276.94420756231 816.186338275925 -1071.83068222693 1585.35207972568 1473.63667459331
869.896354211947 2250.43519824466 841.748013490831 -1081.33274255292 Inf 1508.78887855513
888.74596857673 2264.45340146281 750.691601555171 -1081.93613336803 Inf Inf
824.767480121433 2258.71812231228 760.906999171555 -1049.51356931065 1517.92378846297 1291.02925701136
767.779765635192 2268.56036850482 703.402545196699 -1056.28309587488 1524.51940507895 1415.83335259291
860.824500552276 2261.61149346696 804.057681366144 -1082.86902291741 1532.39103087785 1474.12475885175
773.205605779161 2272.39025086897 753.37773156745 -1077.80542879288 1579.50302265488 1451.90548048855
892.730342394113 2277.91914610666 809.815522762022 -1076.75654571747 1502.75814698711 1478.08372588156
905.807529463873 2266.49120008351 757.815662588291 -1079.93438078487 1542.70941365443 1534.52500485231
807.742023106331 2270.1394469001 726.964526327112 -1060.98182844892 1524.47116234065 1499.56665590504
783.991864797767 2257.90116452847 789.980721119942 -1060.13131332892 1420.54727105352 1367.38126992084
869.396193551128 2258.57009447683 810.452951176853 -1066.40581475909 1526.80679123597 1405.48426118895
782.009774040033 2269.96577416373 741.626736345171 -1064.67856510745 1471.02200610034 1398.0508945137
887.277080881592 2258.52960256467 792.53070488178 -1080.75863808866 1584.01102174963 1570.54427370455
857.171273177944 2285.46381508819 774.163844302336 -1078.38765304758 1520.62087633958 1272.37901047151
886.999812405861 2242.09732471196 829.627528612613 -1078.13357539607 1525.60417508879 1423.45030874651
787.861165912311 2262.17604840013 693.701280900556 -1068.5702741302 1515.59256959974 1426.53783796471
862.327329978739 2271.12396051819 814.843685897417 -1083.03361800197 Inf 1319.43830799705
945.578316643061 2262.07608354047 810.650272816854 -1086.54726537674 1510.41451361729 1450.77320743504
943.902695263203 2262.62117346658 853.415852667104 -1095.16160095034 1533.33738750933 1429.65154028633
858.37900277633 2269.32972790985 831.240313878135 -1078.05473297073 1522.10597201614 1526.20576056966
875.698902503019 2256.33701270418 846.063394370122 -1061.33193995777 Inf 1488.57138825833
822.681257630602 2270.22931468427 799.153717712053 -1055.81352766343 1523.36234609225 1490.88001215424
842.352166315606 2260.03709069089 763.34997840339 -1082.75020807678 1507.87718903166 1506.13760931505
832.760280409483 2258.38992045207 719.995743810439 -1063.20739977841 1522.18512410457 1453.60522615124
784.560955375342 2261.15114088056 733.622536300024 -1060.39293956826 1524.81268008704 1433.11112276021
919.377598788868 2266.45811209627 794.462852766627 -1079.46432613829 1531.03384872295 1536.45562180093
802.166171831619 2239.90459504509 835.758125599343 -1080.72919499361 1530.96794175138 1444.00488320736
759.374999459942 2262.68114395732 793.338483120115 -1055.87149924907 1551.47841243669 1406.27657551366
921.098669916291 2239.78515274935 849.28479938305 -1071.95832735349 Inf 1424.31825035384
924.312441281321 2268.69848715258 795.11513069385 -1079.54607699018 1565.51969978616 1472.40037713389
840.877109295914 2259.60794239176 752.188173522114 -1071.17306636148 Inf 1536.20641606677
845.059456134898 2264.43996091001 816.090236821392 -1070.96751705315 1560.35497844603 1447.65982617364
819.95556347507 2257.83881562561 674.986425816251 -1054.063923027 1548.11030875659 1491.13281007858
829.338849765395 2268.3886955633 783.316488398532 -1066.9203448848 1564.25771332724 1465.69050437882
852.336530707845 2263.00598129885 746.174811994543 -1081.46636731084 1520.11500485386 1504.66674096267
857.625800549392 2284.87606839394 792.875740056031 -1076.77621534061 1531.0828311588 1574.2576569587
870.042581743575 2247.73464902697 749.333266454222 -1068.34461139412 1517.52803738356 1382.06233346007
781.454339918271 2265.84246436197 707.295001397493 -1043.95075785461 1480.89074622084 1404.74451054842
889.854041257086 2259.67813675711 785.399598793493 -1077.09778361617 1576.20672450312 1539.96059263185
948.220131382693 2270.74022070539 827.269570023415 -1087.88770770281 1565.36419966026 1469.83607480701
829.815636717377 2254.97663065228 807.748884827578 -1073.13007665039 1507.64096121348 1432.58295441546
819.839680159661 2274.55666152682 781.276976485855 -1074.46405790985 1560.96366687332 Inf
938.705245335411 2268.51231185441 867.005361507361 -1082.79914058521 1563.62865347363 1503.62112053217
749.052665753364 2266.02199261255 705.13432547233 -1066.11239087704 1445.68961085736 1355.77585498678
877.752753362532 2254.70032446497 837.95579784027 -1087.96322987079 1552.48803454532 1334.26235037402
881.534461087729 2264.63087383033 784.195715257204 -1082.01077828633 1539.21296620521 1417.62915529342
851.345659708052 2284.1704982577 761.638811128987 -1100.74428014044 1567.13830926834 1540.67817682624
791.199756385336 2274.51031832595 740.582521391541 -1072.62417681874 1537.72727555255 1501.54251847598
913.788296687311 2264.0215183022 858.185589818246 -1092.53806789834 1521.16822339912 1471.49988190388
776.169199040883 2257.881684793 750.773966958495 -1067.79266794056 Inf 1482.34920393814
936.027311192607 2264.93577236198 691.010437383598 -1071.88272641026 1493.77839900286 Inf
772.954164514117 2261.84614386937 716.989590698981 -1059.76562626959 1522.37957931237 1414.70620182704
874.435961640682 2256.58909555273 776.926072620031 -1069.10331809688 1508.13610671657 1550.88146924648
870.82549081208 2277.28125809396 804.988848591188 -1068.33192032305 Inf 1474.03868738512
755.324778034433 2273.14631678984 686.051139960857 -1073.9521827052 1483.98983006828 1445.49020363451
959.117753581875 2265.88042351092 850.283707939658 -1075.51546870135 1513.84782921652 Inf
873.779132655395 2260.16118515126 760.628667880646 -1078.12090053001 1523.93583300641 1459.59791785297
936.534115749047 2275.31219186668 775.87116198451 -1098.9991606058 Inf Inf
910.279045625726 2265.05986856225 898.607393603964 -1082.04300952996 1507.18751542159 1454.00773904097
810.335960240616 2275.01014439368 712.410891992267 -1065.52593832438 1544.329567769 1441.09957845976
787.551963288793 2271.61133545548 749.854397891859 -1058.91417268702 1508.96195838623 1501.51963996822
