"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
250.156156332044 1550.04393260802 1542.11229454724 -819.982919371511 446.276051624302 403.652422256882
363.055698722562 1521.68180452545 1530.82803309566 -803.37061363742 453.496581375081 423.960927749936
117.132463745168 1520.27734321753 1522.43659668403 -806.659421980784 398.868700495519 405.526898981578
315.942966910596 1527.46570750022 1528.26752857045 -810.118020039235 Inf 406.449200516633
263.209118767177 1566.28417219756 1559.00156567216 -834.919622470539 Inf 447.600093829555
291.792096618797 1467.25852045804 1477.0667346785 -775.393686665644 359.588099876647 365.948742992587
246.819247901136 1512.60523115747 1499.50524510409 -800.970394371951 436.512139490852 377.791798264709
508.453432154626 1456.81754651669 1465.17682047159 -778.165789644273 384.882039301674 348.064450722601
166.186270010621 1548.7120756935 1558.50654969945 -818.404537844519 432.722766814129 425.193156437802
463.630707262306 1613.14417373138 1639.5073976242 -856.843054341979 578.655793889357 494.05946802454
119.624718252758 1432.79099733435 1455.19684774057 -778.744513599724 359.028829672002 327.006886770084
182.053780748634 1486.2236529663 1501.30057797391 -793.581236301176 390.8306952316 381.673162525051
420.584642731352 1596.42073109078 1575.35447391123 -844.681429639598 Inf 462.284416950275
97.6317761029883 1490.69754958297 1512.31625936063 -787.572482265668 405.049008097461 364.409716381027
217.081068675627 1586.47159180157 1594.86172882662 -839.723540592079 491.521464124134 468.772342244675
249.383550737506 1519.02608449851 1529.06692680154 -807.333786800085 Inf 404.409899488683
342.664557204503 1538.33936463204 1542.44427879037 -820.925110283105 Inf 401.633034845182
354.669184143099 1507.829103745 1534.5648980809 -805.281083513205 454.839841511605 378.845651589745
230.787735332502 1573.95460696109 1578.08352944305 -835.85788534285 474.798854253864 457.373038424822
115.881523088341 1504.67029354714 1508.11174424227 -810.135244685974 Inf 379.413332243174
321.961182622419 1595.98495806888 1604.66516562698 -843.395739520245 523.604117238501 471.169641900206
189.44093250353 1468.46440725433 1470.34560753552 -780.322487651899 393.314254525893 354.199898624465
297.029682373922 1503.03973405172 1525.03394491992 -796.211666354147 387.002306067 411.732413747215
157.878028905393 1469.71337310579 1471.47482200484 -778.274408279461 Inf 357.811994845758
326.360407712942 1517.97078594261 1518.31415511431 -807.463820456602 446.468882389368 384.385978255275
367.79262892894 1560.29072509721 1569.22806118043 -828.062902736441 510.190693857872 437.351482290132
243.749641052251 1624.75980981578 1626.3018324492 -854.446395205469 Inf 488.624143641578
346.666622388692 1534.49478009544 1525.6211363338 -805.733264195716 446.862646341577 403.40844083222
119.386733820746 1464.15397705136 1464.58983728583 -773.701145166112 349.835157527999 320.717628077262
281.558028798344 1591.89498353717 1567.24852024095 -835.497180475288 Inf 460.576701261777
636.345724258784 1501.78028054422 1516.70050998492 -799.699020683951 406.477697066017 388.866362979574
