"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
3960.97427647494 5177.13755218208 4658.43191415353 5354.42470219517 4061.15738233902 4048.30161447298
3881.30722567465 5216.74619192865 4683.99331049866 5376.47936046172 4081.43615204254 4092.69208321304
4025.58940451244 5155.91579195351 4618.60089148444 5381.12729648266 Inf 4018.82612849473
3826.4983647945 5138.23339925779 4590.59659359658 5309.25315197116 4028.01749165479 3990.09112750914
3946.74874617311 5223.15991039239 4726.99808139143 5413.37966127643 4122.68931612214 4102.23862335446
3962.2741104563 5210.64525208341 4690.60928150397 5399.57466072563 4117.9295646152 4057.4329006457
3976.08522046531 5191.87230366754 4647.59542464704 5328.75513631066 4072.29772973577 4045.4748529083
4037.54361464458 5152.09441992996 4559.50536283665 5326.54536519608 4046.92644965559 4022.31813079057
4073.87672535104 5202.2436751095 4750.1453471358 5374.01744387885 4133.25919866522 4074.3645486346
3948.10871378204 5190.69635795845 4690.34331136148 5360.20504202087 Inf 4042.18341276895
3911.4556525388 5201.31517785382 4588.84366790561 5378.15736263879 4125.67981801113 4068.5740591985
4037.40711350235 5214.6283669609 4618.59089638189 5408.32713455768 4074.99815524473 4089.99853022585
3975.38049921733 5105.65465584122 4531.63289791605 5250.70871114967 4024.59973138745 3962.37632940922
4088.34292476166 5244.95525466125 4668.56731063722 5421.31372744776 4148.84945612903 4111.64734569436
3905.0058947761 5205.17601623148 4601.44708457742 5391.84378048147 4122.94376327677 4041.67270490681
4054.09783238777 5176.46236697103 4679.65095540452 5349.28328939509 4125.11860630301 4054.25201037411
4091.25068606831 5178.67920127774 4754.61637503811 5373.48074210522 4153.21433340965 4093.93443286606
3932.3945739306 5240.25979165936 4719.10001952908 5419.26825025098 4180.15271867149 4086.2782868655
4126.43334386925 5236.33643715557 4611.55343862312 5404.68037515988 4151.24759528316 4100.05647881881
4094.24517238126 5159.84104852244 4465.13399849718 5352.23907416969 4114.01587547573 4049.89401208034
3900.00604731699 5174.22087651297 4613.83574689458 5367.84758064896 4079.04920833111 4069.02483074691
4105.86548654857 5184.45764979051 4587.75459917217 5345.34325608094 4117.54133835574 4040.39440319922
4091.91738944645 5221.69278515144 4797.51070821954 5391.38972007606 4136.44374958256 4110.48623628903
3868.74343803006 5158.35389474809 4684.8615034621 5321.85238776996 Inf 4034.21253714123
3990.13438207722 5215.36943379028 4678.38566323878 5379.7533577501 4168.75085831437 4099.40722891259
4290.35836693034 5259.11011236421 4783.29407797162 5423.48776013479 4136.37148105047 4124.99283649354
4880.69380946831 5173.43942657757 4556.68324532824 5317.61334750914 Inf 4044.08875210937
4268.3815226632 5150.3726284025 4620.21539567587 5320.78200499236 4066.60643348033 4034.64772904979
4067.16226924876 5201.49724450382 4712.26467528817 5366.49917775746 4143.95509644176 4095.65350902128
3923.63879987769 5156.16591853026 4648.34168646646 5308.55129657509 Inf 4043.41794533758
3980.14300776478 5121.11687743476 4453.89679119174 5274.02796928361 Inf 3993.87201451381
4103.43526061731 5199.88276563561 4610.88099992559 5369.07709667477 4116.23896789275 4079.32397926691
3940.47087072513 5149.42659791687 4392.77382458553 5307.00906240757 4012.2011845402 3995.84909269943
4029.87707919342 5177.92373182156 4598.16896495349 5370.50391287019 4101.11726696599 4043.30091165187
3776.38773570446 5166.4724050944 4593.694028314 5342.60265223343 Inf 3999.59819295152
3820.19976208715 5180.88971395342 4758.73158104867 5357.0249643891 4100.9932419492 4080.67204579861
3931.91298845849 5171.81291592479 4682.62296280859 5340.87623477409 4038.48009957102 4035.22469844381
3993.64398578148 5177.50052879668 4767.3899139721 5357.44575388634 4088.98392457108 4070.36265725615
4025.08317056911 5192.07575931207 4643.55136077025 5398.45757830388 4091.92924886685 4069.15722583202
3840.9923207444 5197.98647058479 4697.96955636032 5363.59668265288 Inf 4070.0572513732
3939.22209695359 5204.8217161036 4769.22134679105 5378.81759133813 4148.54189681475 4113.01632307256
3829.41913613082 5181.97420041666 4601.02005891724 5348.679400934 Inf 4045.64733737463
4065.07820433875 5277.94280519871 4734.60759736542 5486.57894347759 4164.43651803269 4136.80882289362
4066.54330175791 5219.61519415019 4708.43600700275 5364.78191313669 4081.50932746086 Inf
3742.21484327423 5153.06981181271 4619.17538763438 5361.71171134948 Inf 4037.65856429544
4008.20922249564 5216.44237751392 4570.12936345291 5386.93387880367 4132.79843561319 4078.27490302223
4026.28179808535 5210.07617372033 4737.68025998135 5353.04724692984 4124.84138033657 4038.57369150642
3946.33339547914 5147.03646816441 4598.09934773806 5307.9696208374 4046.82618958598 4020.14846451192
4150.5899416149 5209.35251420521 4757.57704167307 5394.7210436887 4133.17297921594 4090.96824342314
4001.89585986114 5127.18450591681 4633.48682028482 5277.92707414529 4008.88474549146 3998.06629594793
3896.14991998767 5189.24118427149 4453.6385687649 5374.1580295352 4078.3042202412 4057.83447024869
3988.84850459048 5212.05077421103 4684.22892044852 5392.08979834879 4111.21845316768 4098.34043053834
4087.51983271762 5241.62574616571 4573.60657658633 5406.51896758675 4133.99387013492 4099.34075124858
4327.38790638615 5249.3943502277 4581.19340816631 5416.06677573457 4151.88994628848 4119.96721928945
3971.82438603722 5180.00884211831 4688.10186294343 5356.04427456284 4109.79391845764 4065.40139324549
4054.81628695815 5132.46625991034 4537.8397920433 5294.35715317704 Inf 4013.73452716427
3867.75848205838 5158.08295289063 4623.32200978159 5322.31300789509 Inf 4019.98723524689
3982.63546699778 5154.53381031983 4605.45196832247 5306.91177959657 Inf 4024.45148224155
4123.93145378892 5201.43854183834 4681.46613491284 5371.26038174857 4106.37807972359 4060.79737210017
3995.22412465352 5184.22048636697 4646.8392886014 5339.46331223893 4068.1626166591 4040.0472922942
3890.55288636569 5177.6950704417 4677.30343629956 5371.31715784363 4113.90498101125 4038.74525055461
