"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
212.55575201154 1495.97351873053 1505.31812803128 1571.25160466011 Inf 395.4158301062
317.110254239563 1520.29115273482 1542.29363685836 1614.06885144121 470.664673530267 412.087157223855
84.5503280626409 1488.20218379593 1491.45099798308 1563.22395619288 Inf 351.495164419858
196.273822638174 1416.00308236598 1431.50380043664 1523.13212334055 364.994875301663 273.474280202312
307.563585002192 1504.03698898334 1511.17079615332 1579.17696755828 403.238298534379 379.324725068264
187.375694444716 1466.99949648054 1473.94980956542 1542.06201270568 423.158097911849 344.284351509903
246.982771311006 1494.2313456333 1488.93053190096 1577.48190952261 Inf 367.491902181169
206.042943189685 1425.98314315222 1423.64992202863 1508.51924976256 362.286370383587 296.907943795576
242.310677959058 1501.96963757804 1515.56447192369 1586.65011664703 415.403399864778 399.168739628667
136.309742974303 1424.61734519286 1456.62869588862 1533.49964114398 Inf 325.156641425537
133.009148953831 1465.11363618191 1464.27255324856 1555.47242226248 312.742102620357 339.345849870568
185.449865254491 1530.50226999368 1522.95412523239 1609.96844776407 436.391950848649 396.615102320019
142.65257883639 1405.67610885364 1376.8537927399 1487.03138155174 294.957282745263 248.837656996273
340.816414029598 1465.11751013166 1460.45757421633 1547.66259832416 351.966447301726 334.575443721501
178.760807323029 1528.84288884127 1532.6712085575 1600.40847658244 430.974495243176 336.279532707881
226.846781490804 1449.70422891056 1467.56234431979 1538.51134703231 413.690145684691 323.044126558048
328.616314307 1474.75606135973 1487.99662681769 1556.67221015012 393.516499606064 332.751449827505
168.710945828848 1524.87746819693 1522.88723652288 1602.48886510572 444.123375779448 357.787042491722
41.2147152393461 1447.12496966634 1463.65618549844 1542.03956292425 359.564177414237 291.766112650527
198.336236059522 1476.71534787157 1483.24699948403 1563.51998894499 429.800150014479 355.453904572389
221.974616568089 1503.61811529673 1507.83027236302 1581.86274867096 407.861501552412 383.152676564266
99.4827643286254 1377.74671159706 1396.54914347717 1453.77472295954 344.303377571623 275.510462953913
108.108985148168 1557.46391317681 1563.77074906433 1632.85533975696 416.478353682864 416.648295221385
116.043574373439 1506.20478222021 1509.20705767669 1570.34500105613 426.522888388632 374.029803652065
518.974399912223 1515.85104900871 1505.92964126644 1600.8935078793 383.158157521853 370.231462154641
192.97447797387 1443.4674519983 1454.49503249787 1514.9478361338 Inf 318.858861733779
34.1098461271591 1432.4044894445 1433.61420064662 1510.91408182517 Inf 294.598828442233
149.039229435205 1470.0283547241 1473.45513628509 1551.16753549472 392.867234393875 354.5848142631
329.826900975235 1555.18569441114 1566.38245289669 1640.99580760427 500.229108618134 429.772318592378
36.241935504868 1330.74910156798 1340.51761566899 1415.09437301274 Inf 213.228922584025
309.967755527814 1450.15097943073 1455.66972486662 1531.75671885419 423.980708417514 351.255575487311
292.652618011434 1416.41217678048 1424.0741614987 1497.19806106305 371.11007706853 296.263166131121
145.12189099178 1485.96074953731 1495.52077822559 1571.31828421644 415.991730967284 352.527953027066
174.979890263809 1515.02885208896 1525.74037440746 1605.68962888123 399.030773953432 377.347834153113
101.924365635631 1367.76849954789 1368.45889033323 1442.40132309138 298.047278381098 238.839700389532
146.65044194552 1512.60611576801 1518.96277298352 1585.0018141122 413.719823655652 386.36635410093
74.443216764375 1482.60492976147 1470.61220012668 1556.17549493001 378.301123854534 338.915871637721
210.136318730548 1417.61517541005 1441.54455858374 1511.94905076822 318.006603587215 310.144445528289
322.526005548611 1527.51596840912 1547.64813539979 1627.32608175445 479.630002072068 426.211184817254
128.475787478122 1493.92344129969 1510.28127626449 1596.68528014748 386.617318987005 373.754182691334
153.212316284047 1453.30187136757 1453.05231313036 1534.60944479029 280.367276093226 311.983334696827
285.79604497521 1557.26234507105 1571.57743124895 1634.56221634852 462.156661385549 432.170890787261
274.647490973461 1491.36426539981 1499.40894451935 1564.23304892648 Inf 366.78783757561
65.073766638385 1407.03894285136 1406.52505486407 1488.46887400232 323.013285729963 305.23875591349
219.240394493142 1480.86975490501 1487.1629979603 1562.18896125715 Inf 354.941003767276
58.2130351972019 1406.47837281843 1389.24471048818 1490.93501580218 289.322973877852 290.679492906769
95.984939503349 1467.71397652118 1469.68482802553 1543.87321921359 Inf 341.079078280235
121.6038119838 1423.76752350888 1428.0241826805 1502.01814127423 324.383358676464 267.833615057504
126.201726354982 1420.58418167208 1418.92778668789 1490.37997033809 359.22847758973 288.328748124781
201.54256644635 1514.73770508592 1529.22519194292 1589.73359048624 481.13484870024 404.153672820117
312.113528026481 1537.15008447147 1537.72621968974 1612.97240779788 426.558676965296 412.342524165534
151.865095204727 1480.64086774982 1479.13322763422 1556.97330316947 Inf 367.178722860997
104.343005047474 1447.1430232062 1449.27787057432 1520.46748904685 327.59737217403 304.706469297063
-37.2274912141921 1382.98116914679 1416.30775509748 1492.72774790961 238.780640435302 282.492821400719
51.2471654398248 1461.78523646124 1480.87180350859 1537.7051989467 349.819332560655 Inf
