"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
3259.81372831783 4655.86094148172 2999.00328636216 4729.26239945493 3442.68502206803 3390.76165602084
3185.72411855561 4642.03327445472 3068.6736216754 4732.95371603351 3455.48038506155 3405.68044748937
3209.91245403288 4686.36200042046 3118.51921950688 4749.04430625811 3445.05551894488 3416.57103901603
3304.06193907076 4672.17569784336 3184.77645078639 4777.91705881254 3472.80403448724 3426.92959194716
3257.10132490004 4669.28344860814 3226.55845817633 4748.58271670365 Inf 3470.42997937072
3218.69824203754 4638.61078565032 3166.25168140129 4734.41158287068 3471.0148829055 3406.57553877446
3244.90986706461 4699.73274208459 3138.41690552058 4797.07451042308 3500.88799579386 3474.17150762175
3089.44868052263 4646.61031784841 3065.82244688296 4732.82017623577 3437.70244695845 3370.60671076902
3095.3066651628 4640.57078646479 3213.66663158284 4736.75299929004 Inf 3384.31975388983
3260.55028340201 4613.27767512736 3089.86833909284 4697.98577282354 Inf 3370.90513389133
3261.27174780634 4698.63856284643 3295.20668015695 4822.0605335432 3421.39736727534 3463.21916918695
3037.62763642629 4660.26950314135 3110.61054823426 4743.99493764972 Inf 3422.90556329497
3185.72399017803 4680.77103808874 3268.16628197334 4764.35206579605 3490.47518059555 3459.35480947826
3224.79367904041 4638.45733823884 3179.6855110061 4716.67779629179 3464.99026600443 3417.88904072885
3229.57236170165 4652.49390387071 3106.43094648839 4731.18527702331 Inf 3421.81094658337
3183.80881763263 4696.08042584955 3037.74463183661 4769.28013342574 Inf 3413.15520119906
3172.9194472212 4615.75067162819 3043.25877746014 4701.50260980586 3418.91499232729 3375.4106605962
3035.33425613892 4651.11806098713 3150.07289674794 4717.84086086737 3391.39645212069 3377.80858112593
3227.86885169226 4657.07174134249 2999.6478264486 4722.14289239871 3448.97754248927 3374.02915230306
3090.19188493316 4610.78905117301 3145.73590143625 4737.86979573062 Inf 3380.63522722865
3275.83177530427 4654.76347559328 3175.48256042962 4749.04066114842 3472.93571056056 3433.66297709347
3153.18787041928 4632.58725811402 3195.58627621561 4711.13527999328 Inf 3405.11168152783
3232.10895296864 4642.90928991024 2987.16260390479 4711.84192581669 3430.78425963451 3375.98231815285
3038.92800326675 4587.67709824249 3095.85083141344 4688.2456241519 Inf 3350.87786927155
3230.34801842348 4668.33650822584 3203.94914916583 4755.29616508807 Inf 3440.64342759541
3304.34272226944 4636.15126024235 3081.63238585128 4706.83967579884 3423.27757388364 3377.33277967539
3198.68958544829 4637.88299570089 3009.15709459034 4725.45282777469 3402.70586118027 3388.45860896898
3192.32386369511 4677.7820338068 2988.95910429015 4727.70389630878 3449.80697063361 3334.90843498692
3288.45562710301 4703.37107605086 3072.12428436587 4786.34728467503 Inf 3473.36547277905
3257.66715410336 4692.46515598338 3172.57038380266 4780.62633813776 3466.34332215374 3397.67854005342
3240.62144072475 4627.5853359693 2959.58342548791 4702.50351261798 3426.67380729252 3338.95240046803
3292.52614402734 4619.76560713544 3175.00867825127 4719.7465089993 3445.28127460163 3417.76472767452
3147.20820556281 4652.36258061216 3164.0752548737 4713.15652012295 Inf 3366.37050845236
3265.65909892731 4649.18027143006 3121.7308490769 4759.71493925503 3396.88637912902 3389.24226704416
3132.40452308159 4638.89007217712 3188.26783222624 4712.93635064919 3415.37448970742 3404.13179516722
3356.91334313167 4697.62281390774 3246.6535167078 4789.05777276852 3487.66660713837 3469.2724474865
3105.97856668936 4675.92124545863 3025.86401324958 4735.45605894735 3458.75417805374 3395.64362346929
3151.16309041153 4677.61720553509 3122.58397863004 4782.08796300771 3477.11584177557 3428.30183646299
3052.93586163572 4624.65981812043 3071.40056792227 4724.39988587309 Inf 3384.66480703752
3197.39438580001 4647.88958578823 2995.09869832369 4716.40621442058 Inf 3415.26750189962
3190.61466139651 4604.74540651587 2940.29549984529 4705.24791586182 3420.12846520582 3346.91808376721
3136.47221868177 4662.47382533952 3024.19957702788 4713.49500434097 3446.20202578022 3366.84596997237
3252.4871763905 4677.19732317026 3129.99384336717 4760.18868934183 3458.85702162362 3419.71170130153
3249.17805956451 4637.49076966563 3134.56782694215 4753.7152707161 3400.81687545746 3376.38642503572
3261.15959534832 4686.01121993674 3175.06720583303 4811.49014490754 3465.41648602162 3460.13386638619
3263.12178160687 4653.15029693997 3080.56157630552 4694.50814131067 3452.32802059782 3403.16647140651
3120.81572463474 4632.54270475957 3121.03184972756 4721.85463122591 Inf 3402.74175262188
