"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
829.338849765395 2268.3886955633 783.316488398532 2121.97831294603 1564.25771332724 1465.69050437882
852.336530707845 2263.00598129885 746.174811994543 2151.25996929678 1520.11500485386 1504.66674096267
857.625800549392 2284.87606839394 792.875740056031 2138.20690011511 1531.0828311588 1574.2576569587
870.042581743575 2247.73464902697 749.333266454222 2123.58820025845 1517.52803738356 1382.06233346007
781.454339918271 2265.84246436197 707.295001397493 2077.17764987954 1480.89074622084 1404.74451054842
889.854041257086 2259.67813675711 785.399598793493 2141.80908480459 1576.20672450312 1539.96059263185
948.220131382693 2270.74022070539 827.269570023415 2162.95892618438 1565.36419966026 1469.83607480701
829.815636717377 2254.97663065228 807.748884827578 2128.01106638092 1507.64096121348 1432.58295441546
819.839680159661 2274.55666152682 781.276976485855 2132.21634957174 1560.96366687332 Inf
938.705245335411 2268.51231185441 867.005361507361 2151.68977200465 1563.62865347363 1503.62112053217
749.052665753364 2266.02199261255 705.13432547233 2118.97944224675 1445.68961085736 1355.77585498678
877.752753362532 2254.70032446497 837.95579784027 2161.84100427496 1552.48803454532 1334.26235037402
881.534461087729 2264.63087383033 784.195715257204 2150.84828276003 1539.21296620521 1417.62915529342
851.345659708052 2284.1704982577 761.638811128987 2186.62712053492 1567.13830926834 1540.67817682624
791.199756385336 2274.51031832595 740.582521391541 2132.46625568211 1537.72727555255 1501.54251847598
913.788296687311 2264.0215183022 858.185589818246 2172.76625599824 1521.16822339912 1471.49988190388
776.169199040883 2257.881684793 750.773966958495 2123.35764098737 Inf 1482.34920393814
936.027311192607 2264.93577236198 691.010437383598 2131.44314150739 1493.77839900286 Inf
772.954164514117 2261.84614386937 716.989590698981 2105.09421072395 1522.37957931237 1414.70620182704
874.435961640682 2256.58909555273 776.926072620031 2129.43676914597 1508.13610671657 1550.88146924648
870.82549081208 2277.28125809396 804.988848591188 2126.39253139976 Inf 1474.03868738512
755.324778034433 2273.14631678984 686.051139960857 2131.8999448997 1483.98983006828 1445.49020363451
959.117753581875 2265.88042351092 850.283707939658 2140.62419607476 1513.84782921652 Inf
873.779132655395 2260.16118515126 760.628667880646 2143.04046089718 1523.93583300641 1459.59791785297
936.534115749047 2275.31219186668 775.87116198451 2184.8609035451 Inf Inf
910.279045625726 2265.05986856225 898.607393603964 2149.11281067952 1507.18751542159 1454.00773904097
810.335960240616 2275.01014439368 712.410891992267 2118.3435781616 1544.329567769 1441.09957845976
787.551963288793 2271.61133545548 749.854397891859 2106.624976933 1508.96195838623 1501.51963996822
