"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
2704.79770488678 3404.02026549426 3462.93941241274 3500.10869239006 2851.61968101933 2821.44648895957
2765.9318915699 3430.43821296771 3483.78675678133 3509.06071432118 2895.57645412848 2866.4082915618
2848.90048957678 3412.63440535181 3465.50716521154 3510.68005435134 2925.77034687704 2853.39119232834
2661.88740497062 3413.94613300269 3465.48070908343 3516.82745603945 2854.28395750407 2823.46572886643
2747.80253585267 3425.6472038245 3447.09348068812 3522.39770177255 2864.30497977179 2873.80035878853
2761.75736187031 3418.36041093388 3457.00808516998 3511.19974096827 2851.26993905951 2866.81287005314
2810.91682048397 3433.7099304355 3485.90425922198 3512.45959476523 2891.96909730085 2877.30087587377
2807.67614277865 3408.74492345923 3454.06480897892 3505.63934717263 2922.1947733402 2859.43102004424
2888.77314818669 3489.32906221283 3507.4145404421 3577.97795964729 2992.85653409788 2940.34428900227
2744.48095416711 3432.143317158 3437.84481210271 3523.48429053289 2898.30868488568 2801.04268446688
2786.76839307458 3408.34472132087 3439.98546954218 3508.09930845132 Inf 2890.13362543831
2807.50520246097 3441.18396553864 3479.28737932815 3529.21836086438 2916.8246251504 2887.17956806785
2780.29781023269 3443.95094541819 3510.63675059796 3559.65654112293 2943.9188034625 2917.69112928918
2777.89573251423 3433.86031667638 3499.74339829 3519.04955561453 2906.06578054617 2874.63188154393
2803.59544888538 3433.10394251479 3482.32253747227 3520.31632806406 2895.79806936646 2870.75719368253
2766.6157153012 3447.77629777783 3506.07766811893 3525.21286892732 2880.59095110678 2884.95204565434
2776.18272131193 3488.29946594627 3529.48616996939 3581.75074737537 2967.99189551329 2908.7747625151
2831.95164950279 3414.364043445 3436.90222173471 3506.70328993463 2926.74285673251 2873.91996544928
2900.76469087967 3416.7005193592 3477.71351103743 3496.15916980455 2910.82620085217 2855.63241456018
2829.75199475793 3468.61826638977 3513.63103566895 3574.68239202483 2930.14279584813 2952.36375766226
2717.1211777266 3381.25451198692 3421.57280205593 3489.92117907105 2841.3482517605 2843.18067203696
2737.81170987943 3416.68603720022 3466.717634278 3503.64496584768 2858.45695281664 2847.30763670063
2734.78866246815 3433.99413580722 3464.5372826973 3523.85483956977 2880.93941966659 2837.53850113964
3065.61366730162 3467.13745006334 3534.08621497134 3571.3056003475 2998.71519259062 2916.79870661003
2775.6909283666 3447.59328240426 3497.48625450378 3528.09740856368 2902.23695229898 2884.41181512408
2712.52815845513 3420.37953260951 3469.27029094531 3526.73669830237 Inf 2852.49106937789
2900.20793511672 3446.52202354666 3498.5496076105 3541.40419698809 2905.9774683689 2890.52157629645
2849.38942543266 3475.95280641446 3586.13126120069 3576.01424014837 2931.69717503727 2904.98346580305
2817.73567249933 3443.8235715067 3465.06013722969 3539.29480626323 2951.46387742363 2873.97718178611
