"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
530.078194422409 1589.6448842088 1601.50350391304 1665.33188850789 541.799992203333 480.373143312884
90.0700401365257 1462.32860708774 1445.69265471643 1541.16014888664 332.533000954327 321.064908422326
178.071155115352 1525.40654918308 1522.10211336779 1621.07411569603 486.05301452279 392.264011880463
329.93234857995 1566.21365218269 1576.33826234025 1660.60470407648 553.478287188125 453.570905190547
232.724090592807 1433.22384606191 1430.47398889782 1524.59734356538 312.442805438873 318.487983948403
316.818570505493 1608.67569782341 1611.42190200394 1679.79500848255 488.486640078051 493.088632457544
324.267283728113 1545.93086694423 1532.089392541 1618.01802010514 Inf 418.210955521437
309.728838996904 1501.72458077998 1511.09954053248 1585.09126072186 413.841655543649 406.349546575047
127.447120600996 1443.11557051514 1445.24006296529 1531.67522608444 Inf Inf
93.6170257100051 1423.08770891082 1439.91357405198 1501.4366094933 Inf 290.039226443306
412.645114816789 1612.71493428033 1609.6774919167 1687.36496670915 Inf 474.309137440416
146.519628965078 1513.69317928428 1509.16357610036 1606.72243874179 378.32360477247 398.551683480642
245.524809351739 1560.70344507182 1572.15688628877 1645.32470950517 494.765654304056 455.551586721637
254.794134858621 1400.27521555075 1398.27621548296 1498.89640291422 331.031689813977 286.626178304245
321.132690809002 1564.99631739487 1557.13092169692 1646.70430082629 449.362085984373 431.717053871513
220.721870481168 1467.37713832003 1465.29685504837 1551.03528280121 374.336310214422 323.536030066288
411.213645170773 1577.64921406433 1588.83228555506 1657.77625254326 549.079855896007 466.375219040035
296.293021392955 1603.64728787185 1601.29665682114 1687.55688446048 516.586818135787 485.275278927757
652.112919534437 1528.75207329692 1534.08389815609 1618.15747805339 402.966417505211 351.638574513654
328.706282417383 1501.02619037164 1515.57966154453 1592.00370988348 400.656092569183 366.744870005973
343.753316257833 1600.66851930952 1605.84228167575 1679.90277280375 516.171345830044 468.440344156034
845.421777950751 1450.90138989593 1460.69064113082 1520.54093183397 Inf 327.358507585092
256.613865989187 1541.31991292039 1542.24090277192 1631.35088481879 Inf 397.585241123582
210.798264550211 1479.92086367774 1475.19314392929 1551.22683953078 Inf 327.057410899649
397.588967053992 1597.53123479941 1613.43450553813 1689.66508417729 551.581825613314 477.734923451817
1225.49813885076 1467.36720452163 1471.51182536778 1550.5574065558 415.530448210137 368.873294889845
272.97997470466 1531.90673220121 1529.39621291789 1627.70595107905 416.550250704843 402.896190692516
190.966365308056 1580.55121005473 1554.66763526776 1657.15976949385 Inf 441.059650067867
185.54446836144 1486.59460912683 1470.0463567305 1568.48657203396 Inf 360.951549858322
346.844650871714 1586.30273013942 1598.56702646208 1686.61538245109 475.130092987202 Inf
356.731036953569 1566.46539526503 1567.97164226175 1664.41059477417 453.04959118475 406.976534895806
379.762474798396 1543.09802672011 1552.28230583328 1627.34723676862 525.573706575225 410.664407329479
214.865505319324 1577.00670413607 1577.83602635727 1650.1846957136 448.285321073326 453.123828753177
357.479707151193 1543.90881238616 1555.48119239141 1642.97748882591 468.970318455252 401.593093810595
128.455933532786 1520.92352910919 1525.15793848853 1617.97806324163 385.738743302677 370.602967410768
383.601508517846 1588.49457788581 1591.7005134624 1676.40092048455 545.291021642214 484.980705715921
308.967966248813 1591.43045305955 1587.98394128182 1673.41895680932 Inf 468.42055447447
308.036813635764 1493.50366287098 1502.13139895872 1568.45776143101 406.845725838347 373.717822379715
402.754509334307 1653.12296978949 1664.85826458406 1745.41462342536 557.679523863781 514.160760373494
476.895752608131 1497.00879520412 1501.31384432407 1582.61774596321 Inf 367.39980084571
250.156156332044 1550.04393260802 1542.11229454724 1630.13224665965 446.276051624302 403.652422256882
363.055698722562 1521.68180452545 1530.82803309566 1597.90245425851 453.496581375081 423.960927749936
117.132463745168 1520.27734321753 1522.43659668403 1604.20875825525 398.868700495519 405.526898981578
315.942966910596 1527.46570750022 1528.26752857045 1611.71928051108 Inf 406.449200516633
263.209118767177 1566.28417219756 1559.00156567216 1661.22589751483 Inf 447.600093829555
291.792096618797 1467.25852045804 1477.0667346785 1541.97863644912 359.588099876647 365.948742992587
246.819247901136 1512.60523115747 1499.50524510409 1591.72348016473 436.512139490852 377.791798264709
508.453432154626 1456.81754651669 1465.17682047159 1547.45564902369 384.882039301674 348.064450722601
166.186270010621 1548.7120756935 1558.50654969945 1626.61111406707 432.722766814129 425.193156437802
463.630707262306 1613.14417373138 1639.5073976242 1704.91899855666 578.655793889357 494.05946802454
119.624718252758 1432.79099733435 1455.19684774057 1548.08328610944 359.028829672002 327.006886770084
182.053780748634 1486.2236529663 1501.30057797391 1577.15676472685 390.8306952316 381.673162525051
420.584642731352 1596.42073109078 1575.35447391123 1679.26333340147 Inf 462.284416950275
97.6317761029883 1490.69754958297 1512.31625936063 1566.54537050606 405.049008097461 364.409716381027
217.081068675627 1586.47159180157 1594.86172882662 1670.97675831192 491.521464124134 468.772342244675
249.383550737506 1519.02608449851 1529.06692680154 1605.63207894198 Inf 404.409899488683
342.664557204503 1538.33936463204 1542.44427879037 1631.39318715525 Inf 401.633034845182
354.669184143099 1507.829103745 1534.5648980809 1602.33847993777 454.839841511605 378.845651589745
230.787735332502 1573.95460696109 1578.08352944305 1662.18432244674 474.798854253864 457.373038424822
115.881523088341 1504.67029354714 1508.11174424227 1610.09631973709 Inf 379.413332243174
321.961182622419 1595.98495806888 1604.66516562698 1676.43547563064 523.604117238501 471.169641900206
189.44093250353 1468.46440725433 1470.34560753552 1550.30394694079 393.314254525893 354.199898624465
297.029682373922 1503.03973405172 1525.03394491992 1583.39938061094 387.002306067 411.732413747215
157.878028905393 1469.71337310579 1471.47482200484 1547.74462301276 Inf 357.811994845758
326.360407712942 1517.97078594261 1518.31415511431 1604.78982469 446.468882389368 384.385978255275
367.79262892894 1560.29072509721 1569.22806118043 1646.30374131287 510.190693857872 437.351482290132
243.749641052251 1624.75980981578 1626.3018324492 1699.86269206574 Inf 488.624143641578
346.666622388692 1534.49478009544 1525.6211363338 1602.02633899269 446.862646341577 403.40844083222
119.386733820746 1464.15397705136 1464.58983728583 1539.45193149957 349.835157527999 320.717628077262
281.558028798344 1591.89498353717 1567.24852024095 1661.49050100629 Inf 460.576701261777
636.345724258784 1501.78028054422 1516.70050998492 1591.29598340861 406.477697066017 388.866362979574
