"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
916.08034828504 2264.8015525906 840.265932214539 2148.17063701886 1531.00076195386 1460.1936066121
934.704921005359 2272.23473367311 792.683167264037 2177.21141367789 1552.89738795853 1471.20458160252
805.176100938343 2273.45224466648 752.09114635517 2143.85434504541 1497.23374770715 1434.97538628224
869.235463983644 2265.73056265685 752.878428589866 2140.25268640449 Inf Inf
891.9400523931 2264.28466784319 869.296382937689 2144.56958501437 1555.87745105584 1561.33823548578
1214.56319675635 2250.8347071183 769.457833334134 2124.24536094492 1477.44828943464 1448.20793967378
900.184150620771 2264.19454973716 839.554716517025 2121.75908654379 1548.71786405909 1453.95350383448
977.139415554825 2270.87860466758 837.552908943117 2164.27078175183 1521.89871095688 1424.94739925789
932.844818437314 2273.80035932804 867.501411988893 2165.61620016596 Inf 1544.25232957826
897.922949519009 2281.27668251605 817.450458943005 2171.84667627649 1559.18253880692 1419.56620773313
780.909128813884 2269.26585999256 737.10142239961 2124.31440822181 1526.25951624018 1459.46651445465
914.262774203814 2260.78771425907 802.56518789465 2134.07335024128 1480.00759306551 1418.43141901493
